dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,135.144500,176.250000,70.146029,34.450000,-130.000000,-0.000000,0.000000
0.020000,135.781500,176.250000,70.783029,31.850000,-130.000000,0.000000,0.000000
0.020000,136.366500,176.250000,71.368029,29.250000,-130.000000,0.000000,0.000000
0.020000,136.899500,176.250000,71.901029,26.650000,-130.000000,-0.000000,0.000000
0.020000,137.380500,176.250000,72.382029,24.050000,-130.000000,0.000000,0.000000
0.020000,137.809882,176.250000,72.811412,21.469118,-129.044118,47.794118,0.000000
0.020000,138.189559,176.250000,73.191088,18.983824,-124.264706,238.970588,0.000000
0.020000,138.522588,176.250000,73.524118,16.651471,-116.617647,382.352941,0.000000
0.020000,138.812029,176.250000,73.813559,14.472059,-108.970588,382.352941,0.000000
0.020000,139.060941,176.250000,74.062471,12.445588,-101.323529,382.352941,0.000000
0.020000,139.272382,176.250000,74.273912,10.572059,-93.676471,382.352941,0.000000
0.020000,139.449412,176.250000,74.450941,8.851471,-86.029412,382.352941,0.000000
0.020000,139.595088,176.250000,74.596618,7.283824,-78.382353,382.352941,0.000000
0.020000,139.712471,176.250000,74.714000,5.869118,-70.735294,382.352941,0.000000
0.020000,139.804618,176.250000,74.806147,4.607353,-63.088235,382.352941,0.000000
0.020000,139.874588,176.250000,74.876118,3.498529,-55.441176,382.352941,0.000000
0.020000,139.925441,176.250000,74.926971,2.542647,-47.794118,382.352941,0.000000
0.020000,139.960235,176.250000,74.961765,1.739706,-40.147059,382.352941,0.000000
0.020000,139.982029,176.250000,74.983559,1.089706,-32.500000,382.352941,0.000000
0.020000,139.993882,176.250000,74.995412,0.592647,-24.852941,382.352941,0.000000
0.020000,139.998853,176.250000,75.000382,0.248529,-17.205882,382.352941,0.000000
0.020000,140.000000,176.250000,75.001529,0.057353,-9.558824,382.352941,0.000000
0.020000,140.000000,176.250000,75.001529,0.000000,-2.867647,334.558824,0.000000
