dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,189.263638,151.499620,100.777825,13.822567,-185.349375,628.364597,0.001052
0.020000,189.507417,151.499832,101.021605,10.555394,-163.358634,1099.537037,0.000691
0.020000,189.690252,151.499934,101.204439,7.728036,-141.367893,1099.537037,0.000428
0.020000,189.820937,151.499978,101.335124,5.340493,-119.377153,1099.537037,0.000245
0.020000,189.908270,151.499994,101.422457,3.392765,-97.386412,1099.537037,0.000125
0.020000,189.961046,151.499999,101.475233,1.884851,-75.395671,1099.537037,0.000053
0.020000,189.988063,151.500000,101.502249,0.816753,-53.404930,1099.537037,0.000016
0.020000,189.998115,151.500000,101.512301,0.188469,-31.414190,1099.537037,0.000003
0.020000,190.000000,151.500000,101.514186,0.000000,-9.423449,1099.537037,6.283185
0.020000,190.000000,151.500000,101.514186,0.000000,0.000000,471.172440,6.283185
