dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,106.816853,274.122289,107.483337,86.734141,-14.923820,22.256730,5.977652
0.020000,108.461639,273.589524,109.212255,86.445897,-14.412197,25.581122,5.962163
0.020000,110.092645,273.032876,110.935635,86.169002,-13.844733,28.373185,5.946357
0.020000,111.709593,272.452056,112.653736,85.905055,-13.197364,32.368472,5.930249
0.020000,113.312215,271.846801,114.366842,85.655278,-12.488824,35.427003,5.913857
0.020000,114.900255,271.216871,116.075257,85.420779,-11.724962,38.193096,5.897196
0.020000,116.473474,270.562046,117.779315,85.202904,-10.893741,41.561075,5.880286
0.020000,118.031652,269.882131,119.479376,85.003016,-9.994414,44.966349,5.863148
0.020000,119.574584,269.176954,121.175817,84.822060,-9.047793,47.331040,5.845803
0.020000,121.102078,268.446367,122.869037,84.661017,-8.052165,49.781368,5.828274
0.020000,122.613958,267.690250,124.559449,84.520606,-7.020525,51.582006,5.810584
0.020000,124.110064,266.908503,126.247484,84.401746,-5.943040,53.874245,5.792759
0.020000,125.590256,266.101054,127.933587,84.305149,-4.829811,55.661481,5.774824
0.020000,127.054405,265.267854,129.618210,84.231118,-3.701574,56.411839,5.756803
0.020000,128.502394,264.408882,131.301808,84.179932,-2.559298,57.113819,5.738725
0.020000,129.934121,263.524145,132.984842,84.151701,-1.411530,57.388406,5.720613
0.020000,131.346514,262.615630,134.664203,83.968055,-9.182293,-388.538171,5.702534
0.020000,132.730725,261.689610,136.329602,83.269953,-34.905110,-1286.140844,5.684628
0.020000,134.075358,260.755134,137.967065,81.873102,-69.842560,-1746.872486,5.667072
0.020000,135.372419,259.820004,139.566075,79.950535,-96.128366,-1314.290332,5.650003
0.020000,136.620057,258.888256,141.123238,77.858154,-104.619056,-424.534496,5.633473
0.020000,137.819437,257.961801,142.638768,75.776491,-104.083121,26.796736,5.617493
0.020000,138.971664,257.042526,144.112774,73.700292,-103.809955,13.658303,5.602072
0.020000,140.077853,256.132234,145.545354,71.628994,-103.564887,12.253404,5.587213
0.020000,141.139047,255.232707,146.936498,69.557192,-103.590111,-1.261213,5.572918
0.020000,142.156322,254.345613,148.286232,67.486740,-103.522603,3.375443,5.559186
0.020000,143.130683,253.472592,149.594493,65.413018,-103.686122,-8.175945,5.546015
0.020000,144.063131,252.615198,150.861215,63.336095,-103.846137,-8.000764,5.533399
0.020000,144.954598,251.774948,152.086259,61.252209,-104.194297,-17.407998,5.521333
0.020000,145.806036,250.953252,153.269530,59.163550,-104.432963,-11.933289,5.509810
0.020000,146.618318,250.151491,154.410855,57.066268,-104.864100,-21.556879,5.498822
0.020000,147.392345,249.370925,155.510128,54.963628,-105.132003,-13.395133,5.488359
0.020000,148.128912,248.612816,156.567133,52.850279,-105.667418,-26.770747,5.478412
0.020000,148.828826,247.878322,157.581708,50.728735,-106.077216,-20.489889,5.468972
0.020000,149.492868,247.168521,158.553700,48.599587,-106.457381,-19.008292,5.460028
