dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.550000,-13.250000,81.551521,75.000000,0.000000,0.000000,0.000000
0.020000,83.050000,-13.250000,83.051521,75.000000,0.000000,0.000000,0.000000
0.020000,84.550000,-13.250000,84.551521,75.000000,0.000000,0.000000,0.000000
0.020000,86.050000,-13.250000,86.051521,75.000000,0.000000,0.000000,0.000000
0.020000,87.550000,-13.250000,87.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,89.050000,-13.250000,89.051521,75.000000,0.000000,0.000000,0.000000
0.020000,90.550000,-13.250000,90.551521,75.000000,0.000000,-0.000000,0.000000
0.020000,92.050000,-13.250000,92.051521,75.000000,0.000000,0.000000,0.000000
0.020000,93.550000,-13.250000,93.551521,75.000000,0.000000,0.000000,0.000000
0.020000,95.050000,-13.250000,95.051521,75.000000,0.000000,0.000000,0.000000
0.020000,96.550000,-13.250000,96.551521,75.000000,0.000000,0.000000,0.000000
0.020000,98.050000,-13.250000,98.051521,75.000000,0.000000,0.000000,0.000000
0.020000,99.550000,-13.250000,99.551521,75.000000,0.000000,0.000000,0.000000
0.020000,101.050000,-13.250000,101.051521,75.000000,0.000000,0.000000,0.000000
0.020000,102.550000,-13.250000,102.551521,75.000000,0.000000,0.000000,0.000000
0.020000,104.050000,-13.250000,104.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,105.550000,-13.250000,105.551521,75.000000,0.000000,0.000000,0.000000
0.020000,107.050000,-13.250000,107.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,108.550000,-13.250000,108.551521,75.000000,-0.000000,0.000000,0.000000
0.020000,110.050000,-13.250000,110.051521,75.000000,0.000000,0.000000,0.000000
0.020000,111.550000,-13.250000,111.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,113.050000,-13.250000,113.051521,75.000000,0.000000,0.000000,0.000000
0.020000,114.550000,-13.250000,114.551521,75.000000,0.000000,0.000000,0.000000
0.020000,116.050000,-13.250000,116.051521,75.000000,0.000000,0.000000,0.000000
0.020000,117.550000,-13.250000,117.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,119.050000,-13.250000,119.051521,75.000000,0.000000,0.000000,0.000000
0.020000,120.550000,-13.250000,120.551521,75.000000,0.000000,0.000000,0.000000
0.020000,122.050000,-13.250000,122.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,123.550000,-13.250000,123.551521,75.000000,0.000000,0.000000,0.000000
0.020000,125.050000,-13.250000,125.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,126.550000,-13.250000,126.551521,75.000000,0.000000,0.000000,0.000000
0.020000,128.050000,-13.250000,128.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,129.550000,-13.250000,129.551521,75.000000,0.000000,0.000000,0.000000
0.020000,131.050000,-13.250000,131.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,132.550000,-13.250000,132.551521,75.000000,0.000000,0.000000,0.000000
0.020000,134.050000,-13.250000,134.051521,75.000000,0.000000,0.000000,0.000000
0.020000,135.550000,-13.250000,135.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,137.050000,-13.250000,137.051521,75.000000,0.000000,0.000000,0.000000
