dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.876315,289.549508,117.000000,100.000000,0.000000,0.000000,5.946357
0.020000,117.758541,288.873391,119.000000,100.000000,0.000000,0.000000,5.930249
0.020000,119.629532,288.166774,121.000000,100.000000,0.000000,0.000000,5.913857
0.020000,121.488586,287.429332,123.000000,100.000000,0.000000,0.000000,5.897196
0.020000,123.334997,286.660788,125.000000,100.000000,0.000000,0.000000,5.880286
0.020000,125.168057,285.860921,127.000000,100.000000,0.000000,0.000000,5.863148
0.020000,126.987054,285.029565,129.000000,100.000000,0.000000,0.000000,5.845803
0.020000,128.791278,284.166615,131.000000,100.000000,0.000000,0.000000,5.828274
0.020000,130.580022,283.272028,133.000000,100.000000,0.000000,0.000000,5.810584
0.020000,132.352596,282.345817,135.000000,100.000000,0.000000,0.000000,5.792759
0.020000,134.108325,281.388058,137.000000,100.000000,0.000000,0.000000,5.774824
0.020000,135.846550,280.398887,139.000000,100.000000,0.000000,0.000000,5.756803
0.020000,137.566639,279.378500,141.000000,100.000000,0.000000,0.000000,5.738725
0.020000,139.267983,278.327152,143.000000,100.000000,0.000000,0.000000,5.720613
0.020000,140.946462,277.247478,144.995778,99.577806,-21.109685,-1055.484259,5.702534
0.020000,142.591123,276.147222,146.974565,98.300912,-63.844728,-2136.752137,5.684628
0.020000,144.188036,275.037421,148.919268,96.169316,-106.579771,-2136.752137,5.667072
0.020000,145.727406,273.927600,150.817013,93.605214,-128.205128,-1081.267877,5.650003
0.020000,147.206815,272.822766,152.663476,91.041111,-128.205128,0.000000,5.633473
0.020000,148.627499,271.725369,154.458657,88.477009,-128.205128,-0.000000,5.617493
0.020000,149.990684,270.637789,156.202556,85.912906,-128.205128,0.000000,5.602072
0.020000,151.297664,269.562269,157.895174,83.348804,-128.205128,-0.000000,5.587213
0.020000,152.549686,268.500989,159.536509,80.784701,-128.205128,0.000000,5.572918
0.020000,153.748077,267.455960,161.126562,78.220598,-128.205128,0.000000,5.559186
0.020000,154.894110,266.429127,162.665332,75.656496,-128.205128,-0.000000,5.546015
0.020000,155.989072,265.422302,164.152821,73.092393,-128.205128,0.000000,5.533399
0.020000,157.034193,264.437231,165.589028,70.528291,-128.205128,0.000000,5.521333
0.020000,158.030733,263.475503,166.973953,67.964188,-128.205128,-0.000000,5.509810
0.020000,158.979873,262.538660,168.307596,65.400086,-128.205128,0.000000,5.498822
0.020000,159.882828,261.628079,169.589956,62.835983,-128.205128,-0.000000,5.488359
0.020000,160.740693,260.745128,170.821035,60.271880,-128.205128,0.000000,5.478412
0.020000,161.554574,259.891037,172.000832,57.707778,-128.205128,0.000000,5.468972
0.020000,162.325546,259.066940,173.129346,55.143675,-128.205128,-0.000000,5.460028
0.020000,163.054607,258.273923,174.206579,52.579573,-128.205128,0.000000,5.451571
0.020000,163.742736,257.512970,175.232529,50.015470,-128.205128,-0.000000,5.443589
0.020000,164.390864,256.784993,176.207197,47.451368,-128.205128,0.000000,5.436074
0.020000,164.999817,256.090899,177.130584,44.887265,-128.205128,-0.000000,5.429016
0.020000,165.570472,255.431420,178.002688,42.323162,-128.205128,0.000000,5.422405
0.020000,166.103595,254.807298,178.823510,39.759060,-128.205128,-0.000000,5.416232
0.020000,166.599931,254.219182,179.593050,37.194957,-128.205128,0.000000,5.410488
0.020000,167.060116,253.667741,180.311309,34.630855,-128.205128,-0.000000,5.405165
0.020000,167.484832,253.153477,180.978285,32.066752,-128.205128,0.000000,5.400256
0.020000,167.874660,252.676908,181.593979,29.502650,-128.205128,0.000000,5.395752
0.020000,168.230142,252.238490,182.158391,26.938547,-128.205128,-0.000000,5.391648
0.020000,168.551747,251.838669,182.671521,24.374445,-128.205128,0.000000,5.387937
0.020000,168.839949,251.477784,183.133368,21.810342,-128.205128,-0.000000,5.384614
0.020000,169.095149,251.156163,183.543934,19.246239,-128.205128,0.000000,5.381672
0.020000,169.317707,250.874089,183.903218,16.682137,-128.205128,0.000000,5.379108
0.020000,169.507900,250.631852,184.211220,14.118034,-128.205128,-0.000000,5.376917
0.020000,169.666030,250.429619,184.467939,11.553932,-128.205128,0.000000,5.375097
0.020000,169.792309,250.267574,184.673377,8.989829,-128.205128,-0.000000,5.373644
0.020000,169.886919,250.145849,184.827533,6.425727,-128.205128,-0.000000,5.372555
0.020000,169.949969,250.064577,184.930406,3.861624,-128.205128,0.000000,5.371830
0.020000,169.984166,250.020446,184.986219,1.719715,-107.095443,1055.484259,5.371436
0.020000,169.997351,250.003422,185.007742,0.432507,-64.360400,2136.752137,5.371284
0.020000,170.000000,250.000000,185.012067,0.000000,-21.625358,2136.752137,5.371254
0.020000,170.000000,250.000000,185.012067,0.000000,0.000000,1081.267877,5.371254
