dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,128.847496,267.629817,111.929032,111.604986,-36.576901,-15.085527,5.131116
0.020000,129.720911,265.591479,114.146615,110.879185,-36.290045,14.342795,5.103494
0.020000,130.533696,263.543631,116.349862,110.162364,-35.841053,22.449589,5.077118
0.020000,131.288640,261.488620,118.539158,109.464756,-34.880395,48.032910,5.051957
0.020000,131.988519,259.428488,120.714927,108.788453,-33.815135,53.263026,5.027974
0.020000,132.636063,257.365009,122.877624,108.134844,-32.680446,56.734432,5.005125
0.020000,133.233955,255.299607,125.027824,107.510027,-31.240880,71.978328,4.983365
0.020000,133.784779,253.233498,127.166098,106.913691,-29.816772,71.205364,4.962643
0.020000,134.290996,251.167737,129.292978,106.344028,-28.483134,66.681929,4.942910
0.020000,134.754977,249.103103,131.409106,105.806360,-26.883404,79.986484,4.924116
0.020000,135.144903,247.213958,133.338072,96.448309,-467.902586,-22050.959087,4.908631
0.020000,135.529781,245.217376,135.371411,101.666975,260.933337,36441.796126,4.897035
0.020000,135.891321,243.218223,137.402993,101.579088,-4.394378,-13266.385742,4.885592
0.020000,136.229811,241.216935,139.432705,101.485598,-4.674502,-14.006198,4.874312
0.020000,136.545568,239.213929,141.460446,101.387046,-4.927599,-12.654843,4.863203
0.020000,136.838935,237.209612,143.486120,101.283679,-5.168321,-12.036122,4.852274
0.020000,137.110278,235.204372,145.509634,101.175738,-5.397086,-11.438254,4.841533
0.020000,137.359983,233.198586,147.530904,101.063469,-5.613451,-10.818241,4.830987
0.020000,137.588461,231.192614,149.549846,100.947126,-5.817106,-10.182746,4.820643
0.020000,137.796140,229.186797,151.566386,100.826969,-6.007867,-9.538041,4.810509
0.020000,137.983464,227.181462,153.580451,100.703256,-6.185666,-8.889965,4.800589
0.020000,138.150898,225.176918,155.591976,100.576245,-6.350544,-8.243887,4.790891
0.020000,138.298917,223.173454,157.600899,100.446192,-6.502638,-7.604693,4.781418
0.020000,138.428012,221.171345,159.607166,100.313349,-6.642173,-6.976765,4.772177
0.020000,138.538686,219.170845,161.610726,100.177960,-6.769453,-6.363985,4.763171
0.020000,138.631450,217.172191,163.611531,100.040263,-6.884848,-5.769740,4.754405
0.020000,138.706828,215.175604,165.609541,99.900487,-6.988786,-5.196930,4.745882
0.020000,138.765348,213.181285,167.604718,99.758852,-7.081746,-4.647987,4.737605
0.020000,138.807548,211.189421,169.597029,99.615567,-7.164244,-4.124901,4.729578
0.020000,138.833968,209.200180,171.586446,99.470831,-7.236829,-3.629244,4.721802
0.020000,138.845155,207.213715,173.572942,99.324829,-7.300073,-3.162195,4.714280
0.020000,138.841660,205.230163,175.556497,99.177738,-7.354564,-2.724578,4.707014
0.020000,138.824033,203.249647,177.537091,99.029720,-7.400902,-2.316889,4.700006
0.020000,138.792829,201.272275,179.514710,98.880926,-7.439689,-1.939327,4.693256
