dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,65.678892,295.340302,66.000000,55.000000,0.000000,0.000000,6.119717
0.020000,66.763531,295.157075,67.100000,55.000000,0.000000,0.000000,6.111915
0.020000,67.846673,294.965261,68.200000,55.000000,0.000000,0.000000,6.103866
0.020000,68.928210,294.764598,69.300000,55.000000,0.000000,0.000000,6.095564
0.020000,70.008023,294.554822,70.400000,55.000000,0.000000,0.000000,6.087002
0.020000,71.085959,294.335668,71.500000,55.000000,0.000000,0.000000,6.078174
0.020000,72.161904,294.106857,72.600000,55.000000,0.000000,0.000000,6.069074
0.020000,73.235672,293.868122,73.700000,55.000000,0.000000,0.000000,6.059697
0.020000,74.307134,293.619173,74.800000,55.000000,0.000000,0.000000,6.050037
0.020000,75.376093,293.359733,75.900000,55.000000,0.000000,0.000000,6.040087
0.020000,76.442381,293.089512,77.000000,55.000000,0.000000,0.000000,6.029841
0.020000,77.505805,292.808221,78.100000,55.000000,0.000000,0.000000,6.019294
0.020000,78.566146,292.515571,79.200000,55.000000,0.000000,0.000000,6.008441
0.020000,79.623218,292.211262,80.300000,55.000000,0.000000,0.000000,5.997276
0.020000,80.676769,291.895005,81.400000,55.000000,0.000000,0.000000,5.985794
0.020000,81.726559,291.566506,82.500000,55.000000,0.000000,0.000000,5.973990
0.020000,82.772351,291.225466,83.600000,55.000000,0.000000,0.000000,5.961860
0.020000,83.813873,290.871594,84.700000,55.000000,0.000000,0.000000,5.949401
0.020000,84.850839,290.504602,85.800000,55.000000,0.000000,0.000000,5.936608
0.020000,85.882958,290.124203,86.900000,55.000000,0.000000,0.000000,5.923479
0.020000,86.909926,289.730113,88.000000,55.000000,0.000000,0.000000,5.910012
0.020000,87.931434,289.322054,89.100000,55.000000,0.000000,0.000000,5.896206
0.020000,88.947136,288.899759,90.200000,55.000000,0.000000,0.000000,5.882060
0.020000,89.956687,288.462968,91.300000,55.000000,0.000000,0.000000,5.867575
0.020000,90.959728,288.011432,92.400000,55.000000,0.000000,0.000000,5.852753
0.020000,91.955887,287.544911,93.500000,55.000000,0.000000,0.000000,5.837595
0.020000,92.944779,287.063180,94.600000,55.000000,0.000000,0.000000,5.822105
0.020000,93.926010,286.566030,95.700000,55.000000,0.000000,0.000000,5.806289
0.020000,94.899173,286.053268,96.800000,55.000000,0.000000,0.000000,5.790153
0.020000,95.863852,285.524719,97.900000,55.000000,0.000000,0.000000,5.773705
0.020000,96.819624,284.980230,99.000000,55.000000,0.000000,0.000000,5.756954
0.020000,97.766059,284.419668,100.100000,55.000000,0.000000,0.000000,5.739910
0.020000,98.702721,283.842926,101.200000,55.000000,0.000000,0.000000,5.722586
0.020000,99.629171,283.249919,102.300000,55.000000,0.000000,0.000000,5.704995
0.020000,100.544969,282.640592,103.400000,55.000000,0.000000,0.000000,5.687153
0.020000,101.449675,282.014915,104.500000,55.000000,0.000000,0.000000,5.669076
0.020000,102.342852,281.372890,105.600000,55.000000,0.000000,0.000000,5.650782
0.020000,103.224070,280.714545,106.700000,55.000000,0.000000,0.000000,5.632291
