dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,166.142835,158.841495,100.967126,90.306473,-65.677926,-1042.845607,0.201355
0.020000,167.880050,159.189602,102.738875,88.587418,-85.952708,-1013.739096,0.193987
0.020000,169.578435,159.516134,104.468364,86.474478,-105.647041,-984.716657,0.185718
0.020000,171.230496,159.818927,106.147945,83.979019,-124.772908,-956.293306,0.176650
0.020000,172.828839,160.096349,107.770185,81.112021,-143.349941,-928.851698,0.166899
0.020000,174.366162,160.347326,109.327861,77.883776,-161.412230,-903.114437,0.156604
0.020000,175.835252,160.571358,110.813934,74.303671,-179.005270,-879.651988,0.145917
0.020000,177.229484,160.768579,112.222046,70.405581,-194.904496,-794.961306,0.135000
0.020000,178.546274,160.940137,113.549965,66.395945,-200.481803,-278.865354,0.123995
0.020000,179.786490,161.087862,114.798948,62.449166,-197.338949,157.142714,0.113009
0.020000,180.950947,161.213671,115.970181,58.561657,-194.375412,148.176850,0.102147
0.020000,182.040409,161.319534,117.064775,54.729676,-191.599047,138.818222,0.091505
0.020000,183.055596,161.407436,118.083760,50.949286,-189.019507,128.977041,0.081171
0.020000,183.997183,161.479353,119.028090,47.216468,-186.640905,118.930084,0.071230
0.020000,184.865801,161.537217,119.898633,43.527161,-184.465383,108.776106,0.061757
0.020000,185.662037,161.582899,120.696178,39.877270,-182.494528,98.542745,0.052820
0.020000,186.386435,161.618181,121.421434,36.262801,-180.723462,88.553295,0.044481
0.020000,187.039492,161.644744,122.075032,32.679869,-179.146588,78.843716,0.036795
0.020000,187.621663,161.664145,122.657525,29.124688,-177.759036,69.377606,0.029810
0.020000,188.133351,161.677809,123.169396,25.593556,-176.556633,60.120133,0.023568
0.020000,188.574919,161.687013,123.611060,22.083174,-175.519094,51.876925,0.018105
0.020000,188.946677,161.692881,123.982864,18.590218,-174.647774,43.566034,0.013451
0.020000,189.249379,161.696375,124.285586,15.136088,-172.706511,97.063140,0.009626
0.020000,189.487560,161.698307,124.523775,11.909453,-161.331729,568.739120,0.006593
0.020000,189.669045,161.699293,124.705263,9.074380,-141.753669,978.902972,0.004268
0.020000,189.801601,161.699745,124.837820,6.627839,-122.327037,971.331617,0.002563
0.020000,189.892953,161.699926,124.929172,4.567609,-103.011516,965.776033,0.001385
0.020000,189.950798,161.699984,124.987017,2.892255,-83.767686,962.191525,0.000637
0.020000,189.982812,161.699998,125.019031,1.600696,-64.577960,959.486259,0.000223
0.020000,189.996660,161.700000,125.032879,0.692415,-45.414068,958.194648,0.000043
0.020000,190.000000,161.700000,125.036219,0.167000,-26.270734,957.166687,6.283185
0.020000,190.000000,161.700000,125.036219,0.000000,-8.350002,896.036574,6.283185
