dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,102.800000,0.000000,103.000000,100.000000,0.000000,0.000000,0.000000
0.020000,104.800000,0.000000,105.000000,100.000000,0.000000,0.000000,0.000000
0.020000,106.800000,0.000000,107.000000,100.000000,0.000000,0.000000,0.000000
0.020000,108.800000,0.000000,109.000000,100.000000,0.000000,0.000000,0.000000
0.020000,110.800000,0.000000,111.000000,100.000000,0.000000,0.000000,0.000000
0.020000,112.800000,0.000000,113.000000,100.000000,0.000000,0.000000,0.000000
0.020000,114.800000,0.000000,115.000000,100.000000,0.000000,0.000000,0.000000
0.020000,116.800000,0.000000,117.000000,100.000000,0.000000,0.000000,0.000000
0.020000,118.800000,0.000000,119.000000,100.000000,0.000000,0.000000,0.000000
0.020000,120.800000,0.000000,121.000000,100.000000,0.000000,0.000000,0.000000
0.020000,122.800000,0.000000,123.000000,100.000000,0.000000,0.000000,0.000000
0.020000,124.800000,0.000000,125.000000,100.000000,0.000000,0.000000,0.000000
0.020000,126.800000,0.000000,127.000000,100.000000,0.000000,0.000000,0.000000
0.020000,128.800000,0.000000,129.000000,100.000000,0.000000,0.000000,0.000000
0.020000,130.800000,0.000000,131.000000,100.000000,0.000000,0.000000,0.000000
0.020000,132.800000,0.000000,133.000000,100.000000,0.000000,0.000000,0.000000
0.020000,134.800000,0.000000,135.000000,100.000000,0.000000,0.000000,0.000000
0.020000,136.800000,0.000000,137.000000,100.000000,0.000000,0.000000,0.000000
0.020000,138.800000,0.000000,139.000000,100.000000,0.000000,0.000000,0.000000
0.020000,140.800000,0.000000,141.000000,100.000000,0.000000,0.000000,0.000000
0.020000,142.800000,0.000000,143.000000,100.000000,0.000000,0.000000,0.000000
0.020000,144.800000,0.000000,145.000000,100.000000,0.000000,0.000000,0.000000
0.020000,146.798643,0.000000,146.998643,99.864253,-6.787330,-339.366516,0.000000
0.020000,148.793062,0.000000,148.993062,99.577677,-14.328808,-377.073906,0.000000
0.020000,150.780241,0.000000,150.980241,99.140271,-21.870287,-377.073906,0.000000
0.020000,152.757164,0.000000,152.957164,98.552036,-29.411765,-377.073906,0.000000
0.020000,154.720814,0.000000,154.920814,97.812971,-36.953243,-377.073906,0.000000
0.020000,156.668175,0.000000,156.868175,96.923077,-44.494721,-377.073906,0.000000
0.020000,158.596229,0.000000,158.796229,95.882353,-52.036199,-377.073906,0.000000
0.020000,160.501961,0.000000,160.701961,94.690799,-59.577677,-377.073906,0.000000
0.020000,162.382353,0.000000,162.582353,93.348416,-67.119155,-377.073906,0.000000
0.020000,164.234389,0.000000,164.434389,91.855204,-74.660633,-377.073906,0.000000
