dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,180.865319,287.443214,109.738895,39.449255,-197.916667,-0.000000,0.634922
0.020000,181.473976,287.880381,110.488297,35.490922,-197.916667,0.000000,0.610836
0.020000,182.027088,288.258880,111.158532,31.532589,-197.916667,0.000000,0.589419
0.020000,182.521480,288.582811,111.749600,27.574255,-197.916667,-0.000000,0.570666
0.020000,182.954479,288.855848,112.261502,23.615922,-197.916667,0.000000,0.554548
0.020000,183.323895,289.081211,112.694237,19.657589,-197.916667,-0.000000,0.541025
0.020000,183.628087,289.261710,113.047955,15.714153,-197.171789,37.243897,0.530049
0.020000,183.869621,289.401850,113.327202,12.210532,-175.181048,1099.537037,0.521437
0.020000,184.055160,289.507629,113.540774,9.146726,-153.190307,1099.537037,0.514883
0.020000,184.191725,289.584464,113.697469,6.522734,-131.199566,1099.537037,0.510093
0.020000,184.286596,289.637337,113.806082,4.338558,-109.208826,1099.537037,0.506782
0.020000,184.347246,289.670922,113.875409,2.594196,-87.218085,1099.537037,0.504673
0.020000,184.381253,289.689681,113.914248,1.289649,-65.227344,1099.537037,0.503493
0.020000,184.396276,289.697951,113.931393,0.424917,-43.236604,1099.537037,0.502972
0.020000,184.400000,289.700000,113.935643,0.000000,-21.245863,1099.537037,0.502843
0.020000,184.400000,289.700000,113.935643,0.000000,0.000000,1062.293140,0.502843
