dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,114.123373,278.830502,115.581723,99.787954,-259.544893,431.393364,5.022109
0.020000,114.673294,277.016387,117.477356,94.781669,-250.314276,461.530852,4.991512
0.020000,115.144583,275.279974,119.276591,89.961717,-240.997614,465.833104,4.963494
0.020000,115.547240,273.621703,120.983047,85.322833,-231.944198,452.670813,4.937849
0.020000,115.890121,272.041382,122.600138,80.854519,-223.415692,426.425270,4.914379
0.020000,116.181042,270.538357,124.131059,76.546066,-215.422611,399.654046,4.892904
0.020000,116.426875,269.111696,125.578745,72.384281,-208.089281,366.666491,4.873255
0.020000,116.633650,267.760315,126.945854,68.355480,-201.440047,332.461724,4.855281
0.020000,116.806658,266.483048,128.234785,64.446516,-195.448194,299.592666,4.838844
0.020000,116.950544,265.278686,129.447712,60.646352,-190.008183,272.000508,4.823819
0.020000,117.069380,264.146056,130.586558,56.942332,-185.201010,240.358682,4.810097
0.020000,117.166748,263.084000,131.653068,53.325485,-180.842366,217.932198,4.797579
0.020000,117.245789,262.091432,132.648779,49.785532,-176.997651,192.235735,4.786176
0.020000,117.309267,261.167331,133.575057,46.313940,-173.579573,170.903930,4.775810
0.020000,117.359611,260.310757,134.433109,42.902579,-170.568078,150.574750,4.766412
0.020000,117.398953,259.520833,135.224013,39.545178,-167.870060,134.900866,4.757921
0.020000,117.429166,258.796757,135.948719,36.235299,-165.493910,118.807526,4.750283
0.020000,117.451888,258.137813,136.608054,32.966781,-163.425936,103.398672,4.743449
0.020000,117.468548,257.543357,137.202744,29.734473,-161.615372,90.528198,4.737379
0.020000,117.480388,257.012793,137.733440,26.534801,-159.983615,81.587866,4.732037
0.020000,117.488480,256.545640,138.200663,23.361168,-158.681669,65.097312,4.727390
0.020000,117.493738,256.141437,138.604900,20.211831,-157.466828,60.742029,4.723412
0.020000,117.496934,255.799815,138.946537,17.081846,-156.499232,48.379820,4.720080
0.020000,117.498705,255.520449,139.225909,13.968625,-155.661083,41.907433,4.717377
0.020000,117.499562,255.303078,139.443281,10.868610,-155.000730,33.017663,4.715286
0.020000,117.499896,255.147521,139.598839,7.777885,-154.536263,23.223353,4.713796
0.020000,117.499986,255.053621,139.692739,4.695010,-154.143762,19.625053,4.712900
0.020000,117.499999,255.011293,139.735067,2.116379,-128.931515,1260.612325,4.712497
0.020000,117.500000,255.000258,139.746102,0.551741,-78.231932,2534.979175,4.712391
0.020000,117.500000,255.000000,139.746360,0.012909,-26.941597,2564.516737,4.712389
0.020000,117.500000,255.000000,139.746360,0.000000,-0.645438,1314.807950,4.712389
