dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,84.401642,299.153790,111.470402,110.331692,-17.936098,-58.012180,2.686729
0.020000,82.413713,300.094066,113.669487,109.954277,-18.870746,-46.732398,2.712742
0.020000,80.409465,300.979833,115.860741,109.562697,-19.579027,-35.414012,2.738073
0.020000,78.391146,301.812193,118.043958,109.160828,-20.093438,-25.720552,2.762705
0.020000,76.360876,302.592372,120.218969,108.750568,-20.512995,-20.977878,2.786624
0.020000,74.320558,303.321727,122.385731,108.338090,-20.623925,-5.546502,2.809825
0.020000,72.271962,304.001687,124.544224,107.924671,-20.670947,-2.351065,2.832307
0.020000,70.216699,304.633741,126.694480,107.512756,-20.595716,3.761516,2.854072
0.020000,68.156217,305.219422,128.836583,107.105172,-20.379203,10.825653,2.875128
0.020000,66.091802,305.760285,130.970674,106.704530,-20.032099,17.355202,2.895486
0.020000,64.029064,306.256860,133.092341,106.083385,-31.057254,-551.257722,2.915117
0.020000,61.978183,306.709035,135.192478,105.006853,-53.826626,-1138.468614,2.933958
0.020000,59.949686,307.117253,137.261643,103.458229,-77.431170,-1180.227213,2.951956
0.020000,57.953913,307.482561,139.290574,101.446547,-100.584118,-1157.647415,2.969068
0.020000,56.001102,307.806502,141.270071,98.974830,-123.585872,-1150.087683,2.985261
0.020000,54.101251,308.091047,143.191113,96.052100,-146.136501,-1127.531430,3.000514
0.020000,52.264303,308.338490,145.044652,92.676951,-168.757421,-1131.046034,3.014808
0.020000,50.499929,308.551401,146.821825,88.858665,-190.914319,-1107.844905,3.028133
0.020000,48.817788,308.732521,148.513689,84.593208,-213.272857,-1117.926890,3.040480
0.020000,47.222918,308.885120,150.115842,80.107654,-224.277684,-550.241339,3.051876
0.020000,45.715635,309.012706,151.628516,75.633694,-223.697987,28.984857,3.062378
0.020000,44.295742,309.118494,153.052344,71.191408,-222.114335,79.182599,3.072038
0.020000,42.962998,309.205386,154.387917,66.778653,-220.637736,73.829921,3.080906
0.020000,41.717197,309.275990,155.635718,62.390025,-219.431416,60.316037,3.089027
0.020000,40.558098,309.332656,156.796201,58.024165,-218.292954,56.923061,3.096438
0.020000,39.485439,309.377493,157.869797,53.679780,-217.219277,53.683876,3.103177
0.020000,38.499018,309.412387,158.856834,49.351893,-216.394322,41.247724,3.109273
0.020000,37.598624,309.439021,159.757623,45.039422,-215.623557,38.538254,3.114757
0.020000,36.783979,309.458889,160.572509,40.744324,-214.754897,43.433012,3.119651
0.020000,36.054941,309.473306,161.301690,36.459031,-214.264679,24.510922,3.123979
0.020000,35.411278,309.483425,161.945433,32.187126,-213.595246,33.471651,3.127760
0.020000,34.852873,309.490241,162.503879,27.922336,-213.239475,17.788557,3.131009
0.020000,34.379529,309.494604,162.977244,23.668224,-212.705639,26.691770,3.133742
0.020000,33.991167,309.497220,163.365614,19.418524,-212.485000,11.031947,3.135969
0.020000,33.683382,309.498681,163.673403,15.389424,-201.454990,551.500499,3.137724
0.020000,33.447006,309.499436,163.909780,11.818856,-178.528375,1146.330781,3.139067
0.020000,33.272626,309.499790,164.084161,8.719045,-154.990566,1176.890423,3.140054
0.020000,33.150775,309.499936,164.206011,6.092538,-131.325359,1183.260343,3.140743
0.020000,33.072051,309.499985,164.284736,3.936218,-107.816011,1175.467414,3.141187
0.020000,33.027006,309.499998,164.329781,2.252250,-84.198376,1180.881772,3.141441
0.020000,33.006252,309.500000,164.350534,1.037678,-60.728610,1173.488301,3.141557
0.020000,33.000387,309.500000,164.356400,0.293268,-37.220470,1175.406984,3.141590
0.020000,33.000000,309.500000,164.356786,0.019333,-13.696783,1176.184365,3.141593
0.020000,33.000000,309.500000,164.356786,0.000000,-0.966640,636.507146,3.141593
