dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,151.738084,269.391671,120.405322,105.416649,13.243225,-34.855740,0.073686
0.020000,153.844139,269.566729,122.518640,105.665881,12.461619,-39.080274,0.092238
0.020000,155.951154,269.781727,124.636596,105.897822,11.597032,-43.229354,0.111194
0.020000,158.057899,270.037532,126.758814,106.110877,10.652768,-47.213226,0.130520
0.020000,160.163071,270.334899,128.884885,106.303558,9.634053,-50.935738,0.150181
0.020000,162.265315,270.674461,131.014375,106.474521,8.548115,-54.296874,0.170140
0.020000,164.358657,271.055837,133.142174,106.389956,-4.228242,-638.817891,0.190313
0.020000,166.432315,271.477103,135.258191,105.800823,-29.456647,-1261.420243,0.210563
0.020000,168.475377,271.935359,137.352015,104.691201,-55.481089,-1301.222074,0.230751
0.020000,170.477109,272.426775,139.413184,103.058482,-81.635970,-1307.744038,0.250733
0.020000,172.427117,272.946661,141.431306,100.906071,-107.620541,-1299.228577,0.270369
0.020000,174.315322,273.489507,143.395993,98.234375,-133.584783,-1298.212102,0.289521
0.020000,176.132037,274.049073,145.296932,95.046936,-159.371946,-1289.358162,0.308056
0.020000,177.867966,274.618481,147.123863,91.346539,-185.019864,-1282.395905,0.325849
0.020000,179.514279,275.190341,148.866668,87.140263,-210.313792,-1264.696388,0.342782
0.020000,181.066839,275.758461,150.519908,82.661999,-223.913236,-679.972198,0.358790
0.020000,182.526459,276.318443,152.083260,78.167619,-224.718981,-40.287257,0.373864
0.020000,183.894243,276.866243,153.556664,73.670172,-224.872363,-7.669107,0.388001
0.020000,185.171439,277.398136,154.940189,69.176262,-224.695505,8.842913,0.401206
0.020000,186.359276,277.910671,156.233884,64.684771,-224.574522,6.049163,0.413484
0.020000,187.459024,278.400694,157.437865,60.199010,-224.288057,14.323252,0.424845
0.020000,188.471934,278.865329,158.552257,55.719640,-223.968501,15.977785,0.435298
0.020000,189.399202,279.301962,159.577185,51.246362,-223.663912,15.229480,0.444857
0.020000,190.242018,279.708257,160.512820,46.781751,-223.230560,21.667575,0.453534
0.020000,191.001446,280.082098,161.359276,42.322832,-222.945916,14.232199,0.461342
0.020000,191.678541,280.421639,162.116736,37.872979,-222.492668,22.662423,0.468294
0.020000,192.274211,280.725231,162.785310,33.428693,-222.214297,13.918548,0.474401
0.020000,192.789311,280.991463,163.365144,28.991729,-221.848188,18.305411,0.479676
0.020000,193.224595,281.219131,163.856372,24.561371,-221.517913,16.513759,0.484128
0.020000,193.580661,281.407203,164.259055,20.134165,-221.360290,7.881152,0.487767
