dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,97.544726,205.000000,67.624726,55.251521,-118.762677,-380.324544,0.000000
0.020000,98.624483,205.000000,68.704483,52.724138,-126.369168,-380.324544,0.000000
0.020000,99.653103,205.000000,69.733103,50.137931,-129.310345,-147.058824,0.000000
0.020000,100.630000,205.000000,70.710000,47.551724,-129.310345,0.000000,0.000000
0.020000,101.555172,205.000000,71.635172,44.965517,-129.310345,-0.000000,0.000000
0.020000,102.428621,205.000000,72.508621,42.379310,-129.310345,0.000000,0.000000
0.020000,103.250345,205.000000,73.330345,39.793103,-129.310345,0.000000,0.000000
0.020000,104.020345,205.000000,74.100345,37.206897,-129.310345,0.000000,0.000000
0.020000,104.738621,205.000000,74.818621,34.620690,-129.310345,-0.000000,0.000000
0.020000,105.405172,205.000000,75.485172,32.034483,-129.310345,0.000000,0.000000
0.020000,106.020000,205.000000,76.100000,29.448276,-129.310345,0.000000,0.000000
0.020000,106.583103,205.000000,76.663103,26.862069,-129.310345,-0.000000,0.000000
0.020000,107.094483,205.000000,77.174483,24.275862,-129.310345,0.000000,0.000000
0.020000,107.554138,205.000000,77.634138,21.689655,-129.310345,-0.000000,0.000000
0.020000,107.963002,205.000000,78.043002,19.196755,-124.645030,233.265720,0.000000
0.020000,108.323529,205.000000,78.403529,16.855984,-117.038540,380.324544,0.000000
0.020000,108.638763,205.000000,78.718763,14.667343,-109.432049,380.324544,0.000000
0.020000,108.911744,205.000000,78.991744,12.630832,-101.825558,380.324544,0.000000
0.020000,109.145517,205.000000,79.225517,10.746450,-94.219067,380.324544,0.000000
0.020000,109.343124,205.000000,79.423124,9.014199,-86.612576,380.324544,0.000000
0.020000,109.507606,205.000000,79.587606,7.434077,-79.006085,380.324544,0.000000
0.020000,109.642008,205.000000,79.722008,6.006085,-71.399594,380.324544,0.000000
0.020000,109.749371,205.000000,79.829371,4.730223,-63.793103,380.324544,0.000000
0.020000,109.832738,205.000000,79.912738,3.606491,-56.186613,380.324544,0.000000
0.020000,109.895152,205.000000,79.975152,2.634888,-48.580122,380.324544,0.000000
0.020000,109.939655,205.000000,80.019655,1.815416,-40.973631,380.324544,0.000000
0.020000,109.969290,205.000000,80.049290,1.148073,-33.367140,380.324544,0.000000
0.020000,109.987099,205.000000,80.067099,0.632860,-25.760649,380.324544,0.000000
0.020000,109.996126,205.000000,80.076126,0.269777,-18.154158,380.324544,0.000000
0.020000,109.999412,205.000000,80.079412,0.058824,-10.547667,380.324544,0.000000
0.020000,110.000000,205.000000,80.080000,0.000000,-2.941176,380.324544,0.000000
0.020000,110.000000,205.000000,80.080000,0.000000,0.000000,147.058824,0.000000
