dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.644713,59.052384,117.248266,65.589455,2.419687,-15920.332250,5.347264
0.020000,122.429694,58.004579,118.557499,65.461634,-6.391051,-440.536902,5.363475
0.020000,123.227768,56.974601,119.860486,65.149373,-15.613018,-461.098356,5.379754
0.020000,124.036277,55.965531,121.153510,64.651176,-24.909864,-464.842272,5.396040
0.020000,124.852344,54.980297,122.432826,63.965816,-34.267998,-467.906703,5.412275
0.020000,125.672883,54.021666,123.694674,63.092373,-43.672128,-470.206493,5.428396
0.020000,126.494616,53.092229,124.935278,62.030202,-53.108590,-471.823129,5.444339
0.020000,127.314083,52.194393,126.150858,60.778998,-62.560191,-472.580013,5.460042
0.020000,128.127667,51.330382,127.337633,59.338753,-72.012232,-472.602046,5.475442
0.020000,128.931611,50.502227,128.491828,57.709751,-81.450095,-471.893182,5.490474
0.020000,129.722039,49.711775,129.609679,55.892543,-90.860398,-470.515114,5.505078
0.020000,130.494983,48.960696,130.687437,53.887909,-100.231718,-468.566000,5.519192
0.020000,131.246401,48.250487,131.721373,51.696822,-109.554337,-466.130962,5.532757
0.020000,131.972199,47.582492,132.707781,49.320396,-118.821312,-463.348744,5.545715
0.020000,132.668258,46.957916,133.642978,46.759832,-128.028186,-460.343698,5.558010
0.020000,133.330449,46.377848,134.523306,44.016398,-137.171696,-457.175531,5.569588
0.020000,133.954658,45.843281,135.345132,41.091316,-146.254142,-454.122287,5.580397
0.020000,134.538067,45.354089,136.106496,38.068196,-151.155957,-245.090739,5.590407
0.020000,135.079326,44.909029,136.807238,35.037107,-151.554460,-19.925169,5.599617
0.020000,135.577314,44.506848,137.447349,32.005528,-151.578969,-1.225461,5.608023
0.020000,136.031035,44.146380,138.026831,28.974110,-151.570888,0.404042,5.615628
0.020000,136.439610,43.826554,138.545698,25.943343,-151.538333,1.627753,5.622431
0.020000,136.803578,43.545391,139.005616,22.995898,-147.372278,208.302773,5.628456
0.020000,137.125018,43.299974,139.410033,20.220868,-138.751506,431.038575,5.633750
0.020000,137.406246,43.087454,139.762530,17.624845,-129.801144,447.518128,5.638360
0.020000,137.649691,42.905122,140.066685,15.207744,-120.855041,447.305147,5.642335
0.020000,137.857876,42.750392,140.326073,12.969419,-111.916268,446.938672,5.645722
0.020000,138.033403,42.620781,140.544268,10.909734,-102.984214,446.602663,5.648570
0.020000,138.178943,42.513898,140.724838,9.028514,-94.061020,446.159708,5.650926
0.020000,138.297215,42.427428,140.871350,7.325578,-85.146774,445.712294,5.652836
0.020000,138.390988,42.359115,140.987367,5.800836,-76.237132,445.482128,5.654348
0.020000,138.463061,42.306758,141.076449,4.454138,-67.334897,445.111741,5.655509
0.020000,138.516260,42.268193,141.142157,3.285374,-58.438215,444.834111,5.656365
0.020000,138.553434,42.241286,141.188047,2.294497,-49.543838,444.718826,5.656963
0.020000,138.577444,42.223926,141.217675,1.481417,-40.653989,444.492440,5.657349
0.020000,138.591160,42.214015,141.234597,0.846100,-31.765830,444.407943,5.657569
0.020000,138.597460,42.209465,141.242368,0.388557,-22.877189,444.432064,5.657670
0.020000,138.599222,42.208192,141.244543,0.108725,-13.991596,444.279665,5.657699
0.020000,138.599330,42.208114,141.244675,0.006620,-5.105245,444.317568,5.657700
0.020000,138.599330,42.208114,141.244675,0.000000,-0.330994,238.712514,5.657700
