dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,254.461229,231.604573,117.000000,100.000000,0.000000,0.000000,6.149990
0.020000,256.449964,231.395284,119.000000,100.000000,0.000000,0.000000,6.208149
0.020000,258.447804,231.310831,121.000000,100.000000,0.000000,0.000000,6.275215
0.020000,260.446470,231.369242,123.000000,100.000000,0.000000,0.000000,0.067804
0.020000,262.434023,231.586728,125.000000,100.000000,0.000000,0.000000,0.151347
0.020000,264.395193,231.975488,127.000000,100.000000,0.000000,0.000000,0.240826
0.020000,266.312665,232.541550,129.000000,100.000000,0.000000,0.000000,0.333585
0.020000,268.169197,233.283435,131.000000,100.000000,0.000000,0.000000,0.426517
0.020000,269.949993,234.192310,133.000000,100.000000,0.000000,0.000000,0.516613
0.020000,271.644457,235.253611,135.000000,100.000000,0.000000,0.000000,0.601476
0.020000,273.246887,236.449513,137.000000,100.000000,0.000000,0.000000,0.679584
0.020000,274.756027,237.761308,139.000000,100.000000,0.000000,0.000000,0.750273
0.020000,276.174074,239.171201,141.000000,100.000000,0.000000,0.000000,0.813547
0.020000,277.505480,240.663293,143.000000,100.000000,0.000000,0.000000,0.869831
0.020000,278.755919,242.223921,145.000000,100.000000,0.000000,0.000000,0.919769
0.020000,279.931581,243.841688,147.000000,100.000000,0.000000,0.000000,0.964077
0.020000,280.998823,245.441127,149.000000,100.000000,0.000000,0.000000,0.998410
0.020000,282.054160,247.139912,151.000000,100.000000,0.000000,0.000000,1.031963
0.020000,283.048934,248.874840,153.000000,100.000000,0.000000,0.000000,1.069017
0.020000,283.975303,250.647203,155.000000,100.000000,0.000000,0.000000,1.110032
0.020000,284.824255,252.457896,157.000000,100.000000,0.000000,0.000000,1.155500
0.020000,285.585504,254.307129,159.000000,100.000000,0.000000,0.000000,1.205932
0.020000,286.247479,256.194121,161.000000,100.000000,0.000000,0.000000,1.261813
0.020000,286.797447,258.116687,163.000000,100.000000,0.000000,0.000000,1.323543
0.020000,287.221838,260.070749,165.000000,100.000000,0.000000,0.000000,1.391341
0.020000,287.506093,262.042362,166.992454,99.245437,-37.728136,-1886.406799,1.464842
0.020000,287.638597,264.006213,168.961270,97.636174,-80.463179,-2136.752137,1.542836
0.020000,287.615367,265.933636,170.889354,95.172209,-123.198221,-2136.752137,1.623460
0.020000,287.440785,267.802785,172.767157,92.608107,-128.205128,-250.345338,1.704721
0.020000,287.124718,269.601253,174.593679,90.044004,-128.205128,0.000000,1.784848
0.020000,286.680736,271.319617,176.368918,87.479902,-128.205128,0.000000,1.862232
0.020000,286.124990,272.951131,178.092875,84.915799,-128.205128,-0.000000,1.935572
0.020000,285.474921,274.491961,179.765550,82.351696,-128.205128,0.000000,2.003970
0.020000,284.748035,275.940988,181.386943,79.787594,-128.205128,0.000000,2.066942
0.020000,283.960970,277.299331,182.957053,77.223491,-128.205128,-0.000000,2.124356
0.020000,283.128904,278.569758,184.475882,74.659389,-128.205128,0.000000,2.176340
0.020000,282.265278,279.756119,185.943429,72.095286,-128.205128,-0.000000,2.223195
0.020000,281.381753,280.862868,187.359694,69.531184,-128.205128,0.000000,2.265313
0.020000,280.488298,281.894706,188.724676,66.967081,-128.205128,0.000000,2.303124
