dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,238.936730,254.415282,127.958459,113.625679,-250.272472,1016.351658,5.960995
0.020000,240.999338,253.714103,130.136991,108.926632,-234.952351,766.006063,5.950793
0.020000,242.971631,253.026779,132.225617,104.431264,-224.768421,509.196489,5.945728
0.020000,244.859250,252.363526,134.226369,100.037637,-219.681367,254.352717,5.945685
0.020000,246.665523,251.733809,136.139264,95.644702,-219.646732,1.731739,5.950663
0.020000,248.391393,251.146616,137.962290,91.151307,-224.669749,-251.150862,5.960775
0.020000,250.035313,250.610577,139.691397,86.455352,-234.797740,-506.399512,5.976254
0.020000,251.593106,250.133911,141.320485,81.454417,-250.046775,-762.451766,5.997447
0.020000,253.057831,249.724183,142.841437,76.047601,-270.340802,-1014.701382,6.024818
0.020000,254.419788,249.387788,144.244323,70.144314,-295.164357,-1241.177718,6.058935
0.020000,255.666823,249.129144,145.517898,63.678748,-323.278281,-1405.696201,6.100440
0.020000,256.785260,248.949569,146.650659,56.638041,-352.035362,-1437.854075,6.149990
0.020000,257.761872,248.846041,147.632743,49.104202,-376.691956,-1232.829699,6.208149
0.020000,258.587290,248.810275,148.458936,41.309647,-389.727752,-651.789759,6.275215
0.020000,259.260813,248.829031,149.132720,33.689196,-381.022508,435.262182,0.067804
0.020000,259.795546,248.886683,149.670552,26.891623,-339.878670,2057.191872,0.151347
0.020000,260.221362,248.970462,150.104532,21.698977,-259.632277,4012.319655,0.240826
0.020000,260.582590,249.076853,150.481101,18.828470,-143.525379,5805.344927,0.333585
0.020000,260.929402,249.215646,150.854655,18.677663,-7.540367,6799.250582,0.426517
0.020000,261.306072,249.408507,151.277828,21.158665,124.050103,6579.523517,0.516613
0.020000,261.741907,249.682384,151.792571,25.737172,228.925374,5243.763540,0.601476
0.020000,262.248677,250.061617,152.425528,31.647816,295.532205,3330.341530,0.679584
0.020000,262.823855,250.562608,153.188300,38.138594,324.538903,1450.334911,0.750273
0.020000,263.456332,251.192392,154.080855,44.627759,324.458226,-4.033838,0.813547
0.020000,264.131627,251.950013,155.095750,50.744784,305.851269,-930.347872,0.869831
0.020000,264.835340,252.828989,156.221722,56.298566,277.689095,-1408.108704,0.919769
0.020000,265.554929,253.819757,157.446233,61.225572,246.350319,-1566.938799,0.964077
0.020000,266.288136,254.919824,158.768255,66.101082,243.775505,-128.740676,0.998410
0.020000,267.033774,256.119779,160.181007,70.637601,226.825931,-847.478686,1.031963
0.020000,267.706189,257.292095,161.532475,67.573426,-153.208731,-19001.733126,1.069017
0.020000,268.300329,258.428282,162.814631,64.107758,-173.283407,-1003.733767,1.110032
0.020000,268.811808,259.518458,164.018829,60.209924,-194.891705,-1080.414907,1.155500
0.020000,269.237488,260.551517,165.136154,55.866233,-217.184563,-1114.642922,1.205932
0.020000,269.576221,261.515695,166.158102,51.097439,-238.439720,-1062.757866,1.261813
0.020000,269.829653,262.399675,167.077694,45.979583,-255.892769,-872.652445,1.323543
0.020000,270.002870,263.194393,167.891071,40.668832,-265.537548,-482.238921,1.391341
0.020000,270.104231,263.893090,168.597082,35.300542,-268.414528,-143.849032,1.464842
0.020000,270.145437,264.495462,169.200861,30.188966,-255.578766,641.788110,1.542836
0.020000,270.139629,265.012453,169.717885,25.851204,-216.888103,1934.533136,1.623460
0.020000,270.097489,265.466104,170.173489,22.780175,-153.551463,3166.832024,1.704721
0.020000,270.024097,265.883894,170.597676,21.209366,-78.540451,3750.550595,1.784848
0.020000,269.918670,266.291382,171.018582,21.045307,-8.202952,3516.874979,1.862232
0.020000,269.776423,266.708187,171.458991,22.020448,48.757075,2848.001341,1.935572
0.020000,269.591255,267.146272,171.934602,23.780532,88.004193,1962.355874,2.003970
0.020000,269.358119,267.610293,172.453898,25.964795,109.213129,1060.446786,2.066942
0.020000,269.074443,268.099260,173.019194,28.264847,115.002607,289.473949,2.124356
0.020000,268.740532,268.608595,173.628226,30.451564,109.335864,-283.337194,2.176340
0.020000,268.359256,269.131969,174.275753,32.376350,96.239273,-654.829543,2.223195
0.020000,267.935400,269.662618,174.954901,33.957436,79.054316,-859.247856,2.265313
0.020000,267.474949,270.194162,175.658146,35.162232,60.239782,-940.726673,2.303124
0.020000,266.984483,270.721009,176.377956,35.990483,41.412563,-941.360956,2.337059
0.020000,266.470709,271.238504,177.107177,36.461065,23.529095,-894.173390,2.367526
0.020000,265.940157,271.742907,177.839234,36.602855,7.089510,-821.979263,2.394900
0.020000,265.398981,272.231306,178.568210,36.448788,-7.703338,-739.642381,2.419521
0.020000,264.852868,272.701488,179.288842,36.031600,-20.859416,-657.803937,2.441688
0.020000,264.306974,273.151831,179.996521,35.383956,-32.382222,-576.140291,2.461665
0.020000,263.765957,273.581163,180.687191,34.533482,-42.523676,-507.072705,2.479684
0.020000,263.233961,273.988690,181.357339,33.507401,-51.304039,-439.018142,2.495945
0.020000,262.714677,274.373893,182.003896,32.327875,-58.976292,-383.612620,2.510624
0.020000,262.211377,274.736465,182.624194,31.014914,-65.648051,-333.587964,2.523873
0.020000,261.726935,275.076271,183.215931,29.586844,-71.403517,-287.773322,2.535824
0.020000,261.263904,275.393279,183.777083,28.057588,-76.462826,-252.965458,2.546592
0.020000,260.824509,275.687557,184.305919,26.441815,-80.788622,-216.289798,2.556277
0.020000,260.410713,275.959221,184.800922,24.750131,-84.584222,-189.779982,2.564964
0.020000,260.024240,276.208424,185.260774,22.992620,-87.875554,-164.566579,2.572730
0.020000,259.666588,276.435348,185.684342,21.178369,-90.712530,-141.848831,2.579638
0.020000,259.339063,276.640182,186.070644,19.315106,-93.163165,-122.531734,2.585746
0.020000,259.042789,276.823119,186.418846,17.410084,-95.251095,-104.396509,2.591101
0.020000,258.778752,276.984334,186.728209,15.468185,-97.094952,-92.192862,2.595744
0.020000,258.547771,277.124005,186.998135,13.496303,-98.594102,-74.957471,2.599711
0.020000,258.350545,277.242287,187.228111,11.498797,-99.875304,-64.060131,2.603030
0.020000,258.187657,277.339311,187.417706,9.479733,-100.953191,-53.894317,2.605726
0.020000,258.059558,277.415198,187.566596,7.444487,-101.762304,-40.455680,2.607818
0.020000,257.966611,277.470035,187.674513,5.395853,-102.431689,-33.469216,2.609320
0.020000,257.909073,277.503888,187.741271,3.337931,-102.896111,-23.221100,2.610244
0.020000,257.881848,277.519880,187.772846,1.578727,-87.960201,746.795504,2.610680
0.020000,257.873819,277.524594,187.782156,0.465520,-55.660322,1614.993944,2.610808
0.020000,257.873123,277.525003,187.782963,0.040362,-21.257920,1720.120095,2.610819
0.020000,257.873123,277.525003,187.782963,0.000000,-2.018093,961.991337,2.610819
