dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,177.192803,183.941150,112.201496,75.082352,-198.492027,-157.089538,0.113009
0.020000,178.605646,184.093784,113.622561,71.053229,-201.456151,-148.206209,0.102147
0.020000,179.938741,184.223310,114.961933,66.968615,-204.230670,-138.725968,0.091505
0.020000,181.190705,184.331707,116.218581,62.832408,-206.810382,-128.985587,0.081171
0.020000,182.360272,184.421029,117.391554,58.648630,-209.188896,-118.925689,0.071230
0.020000,183.446292,184.493371,118.479981,54.421362,-211.363369,-108.723650,0.061757
0.020000,184.447739,184.550821,119.483074,50.154635,-213.336355,-98.649291,0.052820
0.020000,185.363702,184.595431,120.400123,45.852475,-215.108006,-88.582563,0.044481
0.020000,186.193393,184.629176,121.230500,41.518825,-216.682479,-78.723669,0.036795
0.020000,186.936130,184.653926,121.973649,37.157447,-218.068902,-69.321152,0.029810
0.020000,187.591333,184.671421,122.629085,32.771841,-219.280305,-60.570110,0.023568
0.020000,188.158522,184.683244,123.196398,28.365624,-220.310844,-51.526965,0.018105
0.020000,188.637302,184.690800,123.675237,23.941966,-221.182935,-43.604542,0.013451
0.020000,189.027987,184.695309,124.065949,19.535566,-220.319973,43.148080,0.009626
0.020000,189.335925,184.697807,124.373897,15.397404,-206.908139,670.591726,0.006593
0.020000,189.570871,184.699083,124.608846,11.747466,-182.496884,1220.562721,0.004268
0.020000,189.742643,184.699670,124.780619,8.588630,-157.941792,1227.754614,0.002563
0.020000,189.861102,184.699904,124.899079,5.923004,-133.281288,1233.025210,0.001385
0.020000,189.936147,184.699980,124.974123,3.752232,-108.538606,1237.134065,0.000637
0.020000,189.977691,184.699998,125.015668,2.077218,-83.750704,1239.395103,0.000223
0.020000,189.995665,184.700000,125.033641,0.898671,-58.927353,1241.167575,0.000043
0.020000,190.000000,184.700000,125.037976,0.216757,-34.095680,1241.583644,6.283185
0.020000,190.000000,184.700000,125.037976,0.000000,-10.837871,1162.890459,6.283185
