dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,179.778297,172.653728,114.916974,62.828606,-197.916667,0.000000,0.102147
0.020000,180.989575,172.771422,116.133963,58.870273,-197.916667,-0.000000,0.091505
0.020000,182.123151,172.869571,117.271785,54.911940,-197.916667,-0.000000,0.081171
0.020000,183.178728,172.950191,118.330441,50.953606,-197.916667,0.000000,0.071230
0.020000,184.156047,173.015294,119.309929,46.995273,-197.916667,-0.000000,0.061757
0.020000,185.054888,173.066860,120.210251,43.036940,-197.916667,0.000000,0.052820
0.020000,185.875069,173.106806,121.031407,39.078606,-197.916667,-0.000000,0.044481
0.020000,186.616443,173.136960,121.773396,35.120273,-197.916667,0.000000,0.036795
0.020000,187.278896,173.159035,122.436218,31.161940,-197.916667,0.000000,0.029810
0.020000,187.862342,173.174615,123.019873,27.203606,-197.916667,-0.000000,0.023568
0.020000,188.366721,173.185129,123.524362,23.245273,-197.916667,0.000000,0.018105
0.020000,188.791989,173.191841,123.949684,19.286940,-197.916667,0.000000,0.013451
0.020000,189.138683,173.195842,124.296400,15.384687,-195.112627,140.201979,0.009626
0.020000,189.411742,173.198057,124.569470,11.922249,-173.121886,1099.537037,0.006593
0.020000,189.619958,173.199188,124.777689,8.899626,-151.131146,1099.537037,0.004268
0.020000,189.772122,173.199708,124.929853,6.316818,-129.140405,1099.537037,0.002563
0.020000,189.877028,173.199915,125.034759,4.173825,-107.149664,1099.537037,0.001385
0.020000,189.943472,173.199982,125.101204,2.470647,-85.158923,1099.537037,0.000637
0.020000,189.980252,173.199998,125.137983,1.207283,-63.168183,1099.537037,0.000223
0.020000,189.996162,173.200000,125.153894,0.383734,-41.177442,1099.537037,0.000043
0.020000,190.000000,173.200000,125.157731,0.000000,-19.186701,1099.537037,6.283185
0.020000,190.000000,173.200000,125.157731,0.000000,0.000000,959.335058,6.283185
