dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,156.398940,277.610199,118.562285,108.093483,11.233021,-6.161680,0.098183
0.020000,158.553784,277.832752,120.728591,108.315307,11.091182,-7.091996,0.107687
0.020000,160.710730,278.076535,122.899269,108.533902,10.929769,-8.070605,0.117440
0.020000,162.869429,278.342134,125.074246,108.748860,10.747893,-9.093816,0.127440
0.020000,165.029511,278.630123,127.253441,108.959755,10.544751,-10.157088,0.137680
0.020000,167.190579,278.941060,129.436764,109.166148,10.319652,-11.254982,0.148156
0.020000,169.348595,279.274904,131.620449,109.184267,0.905952,-470.685006,0.158844
0.020000,171.490256,279.629851,133.791325,108.543778,-32.024474,-1646.521269,0.169672
0.020000,173.596636,280.002464,135.930408,106.954167,-79.480541,-2372.803344,0.180531
0.020000,175.652471,280.389138,138.022291,104.594146,-118.001043,-1926.025122,0.191326
0.020000,177.651775,280.787455,140.060887,101.929792,-133.217681,-760.831900,0.202006
0.020000,179.594237,281.195930,142.045833,99.247318,-134.123710,-45.301421,0.212551
0.020000,181.479603,281.613055,143.976791,96.547875,-134.972159,-42.422461,0.222942
0.020000,183.307660,282.037306,145.853432,93.832035,-135.791975,-40.990804,0.233159
0.020000,185.078250,282.467154,147.675452,91.101013,-136.551132,-37.957883,0.243185
0.020000,186.791269,282.901071,149.442573,88.356072,-137.247024,-34.794592,0.253004
0.020000,188.446651,283.337534,151.154528,85.597748,-137.916232,-33.460366,0.262602
0.020000,190.044376,283.775037,152.811072,82.827177,-138.528551,-30.615988,0.271964
0.020000,191.584482,284.212096,154.411992,80.045995,-139.059101,-26.527465,0.281077
0.020000,193.067017,284.647245,155.957069,77.253877,-139.605874,-27.338659,0.289930
0.020000,194.492087,285.079057,157.446124,74.452762,-140.055764,-22.494491,0.298511
0.020000,195.859823,285.506135,158.878989,71.643208,-140.477693,-21.096463,0.306813
0.020000,197.170390,285.927125,160.255512,68.826178,-140.851489,-18.689780,0.314825
0.020000,198.423973,286.340714,161.575560,66.002410,-141.188420,-16.846595,0.322541
0.020000,199.620781,286.745634,162.839011,63.172545,-141.493259,-15.241944,0.329952
0.020000,200.761038,287.140667,164.045758,60.337353,-141.759577,-13.315883,0.337054
0.020000,201.844984,287.524642,165.195704,57.497276,-142.003837,-12.213014,0.343840
0.020000,202.872865,287.896441,166.288761,54.652868,-142.220437,-10.829996,0.350307
0.020000,203.844960,288.255009,167.324878,51.805864,-142.350186,-6.487461,0.356449
0.020000,204.761518,288.599330,168.303978,48.954992,-142.543617,-9.671549,0.362264
0.020000,205.622806,288.928453,169.226008,46.101483,-142.675453,-6.591799,0.367749
0.020000,206.429107,289.241488,170.090942,43.246714,-142.738414,-3.148012,0.372900
0.020000,207.180658,289.537586,170.898719,40.388848,-142.893320,-7.745309,0.377717
0.020000,207.877729,289.815969,171.649322,37.530153,-142.934734,-2.070725,0.382196
0.020000,208.520557,290.075909,172.342718,34.669766,-143.019355,-4.231055,0.386338
0.020000,209.109391,290.316740,172.978897,31.808992,-143.038683,-0.966354,0.390139
