dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.761737,173.720354,84.750000,75.000000,0.000000,0.000000,0.501387
0.020000,149.071196,174.451976,86.250000,75.000000,0.000000,0.000000,0.517598
0.020000,150.368720,175.204557,87.750000,75.000000,0.000000,0.000000,0.533545
0.020000,151.654187,175.977557,89.250000,75.000000,0.000000,0.000000,0.549213
0.020000,152.927501,176.770417,90.750000,75.000000,0.000000,0.000000,0.564589
0.020000,154.188597,177.582570,92.250000,75.000000,0.000000,0.000000,0.579659
0.020000,155.437442,178.413440,93.750000,75.000000,0.000000,0.000000,0.594414
0.020000,156.674031,179.262444,95.250000,75.000000,0.000000,0.000000,0.608842
0.020000,157.898386,180.128998,96.750000,75.000000,0.000000,0.000000,0.622935
0.020000,159.110559,181.012514,98.250000,75.000000,0.000000,0.000000,0.636687
0.020000,160.310625,181.912408,99.750000,75.000000,0.000000,0.000000,0.650091
0.020000,161.498682,182.828096,101.250000,75.000000,0.000000,0.000000,0.663142
0.020000,162.674854,183.759004,102.750000,75.000000,0.000000,0.000000,0.675837
0.020000,163.839284,184.704558,104.250000,75.000000,0.000000,0.000000,0.688172
0.020000,164.992136,185.664196,105.750000,75.000000,0.000000,0.000000,0.700146
0.020000,166.133592,186.637364,107.250000,75.000000,0.000000,0.000000,0.711758
0.020000,167.263848,187.623515,108.750000,75.000000,0.000000,0.000000,0.723008
0.020000,168.383121,188.622117,110.250000,75.000000,0.000000,0.000000,0.733896
0.020000,169.491637,189.632647,111.750000,75.000000,0.000000,0.000000,0.744424
0.020000,170.589638,190.654594,113.250000,75.000000,0.000000,0.000000,0.754593
0.020000,171.677374,191.687460,114.750000,75.000000,0.000000,0.000000,0.764406
0.020000,172.755108,192.730758,116.250000,75.000000,0.000000,0.000000,0.773864
0.020000,173.823112,193.784018,117.750000,75.000000,0.000000,0.000000,0.782972
0.020000,174.881662,194.846774,119.250000,75.000000,0.000000,0.000000,0.791733
0.020000,175.931048,195.918585,120.750000,75.000000,0.000000,0.000000,0.800149
0.020000,176.971561,196.999012,122.250000,75.000000,0.000000,0.000000,0.808226
0.020000,178.003495,198.087634,123.750000,75.000000,0.000000,0.000000,0.815966
0.020000,179.027156,199.184041,125.250000,75.000000,0.000000,0.000000,0.823375
0.020000,180.042848,200.287837,126.750000,75.000000,0.000000,0.000000,0.830456
0.020000,181.050878,201.398631,128.250000,75.000000,0.000000,0.000000,0.837212
0.020000,182.051559,202.516051,129.750000,75.000000,0.000000,0.000000,0.843650
0.020000,183.045204,203.639734,131.250000,75.000000,0.000000,0.000000,0.849772
0.020000,184.032128,204.769326,132.750000,75.000000,0.000000,0.000000,0.855583
0.020000,185.012647,205.904482,134.250000,75.000000,0.000000,0.000000,0.861086
0.020000,185.987076,207.044868,135.750000,75.000000,0.000000,0.000000,0.866286
0.020000,186.955734,208.190161,137.250000,75.000000,0.000000,0.000000,0.871187
0.020000,187.918939,209.340045,138.750000,75.000000,0.000000,0.000000,0.875791
0.020000,188.877008,210.494211,140.250000,75.000000,0.000000,0.000000,0.880103
0.020000,189.830259,211.652360,141.750000,75.000000,0.000000,0.000000,0.884126
0.020000,190.779010,212.814199,143.250000,75.000000,0.000000,0.000000,0.887864
0.020000,191.723577,213.979442,144.750000,75.000000,0.000000,0.000000,0.891318
0.020000,192.664278,215.147809,146.250000,75.000000,0.000000,0.000000,0.894492
0.020000,193.601428,216.319026,147.750000,75.000000,0.000000,0.000000,0.897389
0.020000,194.535343,217.492824,149.250000,75.000000,0.000000,0.000000,0.900011
0.020000,195.466338,218.668940,150.750000,75.000000,0.000000,0.000000,0.902359
0.020000,196.394728,219.847113,152.250000,75.000000,0.000000,0.000000,0.904437
0.020000,197.320827,221.027088,153.750000,75.000000,0.000000,0.000000,0.906246
0.020000,198.244947,222.208612,155.250000,75.000000,0.000000,0.000000,0.907788
