dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,69.310602,295.935871,69.750000,75.000000,0.000000,0.000000,6.075098
0.020000,70.776377,295.617296,71.250000,75.000000,0.000000,0.000000,6.063166
0.020000,72.238165,295.280906,72.750000,75.000000,0.000000,0.000000,6.050754
0.020000,73.695575,294.926041,74.250000,75.000000,0.000000,0.000000,6.037849
0.020000,75.148186,294.552032,75.750000,75.000000,0.000000,0.000000,6.024436
0.020000,76.595548,294.158200,77.250000,75.000000,0.000000,0.000000,6.010504
0.020000,78.037172,293.743858,78.750000,75.000000,0.000000,0.000000,5.996038
0.020000,79.472533,293.308316,80.250000,75.000000,0.000000,0.000000,5.981027
0.020000,80.901067,292.850882,81.750000,75.000000,0.000000,0.000000,5.965460
0.020000,82.322170,292.370866,83.250000,75.000000,0.000000,0.000000,5.949326
0.020000,83.735198,291.867581,84.750000,75.000000,0.000000,0.000000,5.932618
0.020000,85.139462,291.340352,86.250000,75.000000,0.000000,0.000000,5.915328
0.020000,86.534243,290.788512,87.750000,75.000000,0.000000,0.000000,5.897450
0.020000,87.918768,290.211419,89.250000,75.000000,0.000000,0.000000,5.878984
0.020000,89.292216,289.608455,90.750000,75.000000,0.000000,0.000000,5.859927
0.020000,90.653737,288.979032,92.250000,75.000000,0.000000,0.000000,5.840284
0.020000,92.002448,288.322591,93.750000,75.000000,0.000000,0.000000,5.820061
0.020000,93.337404,287.638633,95.250000,75.000000,0.000000,0.000000,5.799267
0.020000,94.657654,286.926695,96.750000,75.000000,0.000000,0.000000,5.777916
0.020000,95.962200,286.186381,98.250000,75.000000,0.000000,0.000000,5.756026
0.020000,97.250028,285.417356,99.750000,75.000000,0.000000,0.000000,5.733620
0.020000,98.520106,284.619358,101.250000,75.000000,0.000000,0.000000,5.710724
0.020000,99.771388,283.792203,102.750000,75.000000,0.000000,0.000000,5.687371
0.020000,101.002830,282.935791,104.250000,75.000000,0.000000,0.000000,5.663595
0.020000,102.213391,282.050111,105.750000,75.000000,0.000000,0.000000,5.639438
0.020000,103.402045,281.135246,107.250000,75.000000,0.000000,0.000000,5.614944
0.020000,104.567800,280.191368,108.750000,75.000000,0.000000,0.000000,5.590162
0.020000,105.709682,279.218759,110.250000,75.000000,0.000000,0.000000,5.565144
0.020000,106.826787,278.217776,111.750000,75.000000,0.000000,0.000000,5.539943
0.020000,107.918238,277.188895,113.250000,75.000000,0.000000,0.000000,5.514617
0.020000,108.983245,276.132662,114.750000,75.000000,0.000000,0.000000,5.489224
0.020000,110.021087,275.049713,116.250000,75.000000,0.000000,0.000000,5.463822
0.020000,111.031103,273.940780,117.750000,75.000000,0.000000,0.000000,5.438469
0.020000,112.012736,272.806649,119.250000,75.000000,0.000000,0.000000,5.413223
0.020000,112.965519,271.648169,120.750000,75.000000,0.000000,0.000000,5.388139
0.020000,113.889068,270.466250,122.250000,75.000000,0.000000,0.000000,5.363269
0.020000,114.783096,269.261845,123.750000,75.000000,0.000000,0.000000,5.338665
0.020000,115.647410,268.035939,125.250000,75.000000,0.000000,0.000000,5.314371
0.020000,116.481909,266.789541,126.750000,75.000000,0.000000,0.000000,5.290431
0.020000,117.286585,265.523664,128.250000,75.000000,0.000000,0.000000,5.266882
0.020000,118.061479,264.239388,129.750000,75.000000,0.000000,0.000000,5.243757
0.020000,118.806777,262.937680,131.250000,75.000000,0.000000,0.000000,5.221086
0.020000,119.522683,261.619589,132.750000,75.000000,0.000000,0.000000,5.198893
0.020000,120.209504,260.286081,134.250000,75.000000,0.000000,0.000000,5.177197
0.020000,120.867560,258.938192,135.750000,75.000000,0.000000,0.000000,5.156015
0.020000,121.497284,257.576814,137.250000,75.000000,0.000000,0.000000,5.135357
0.020000,122.099121,256.202873,138.750000,75.000000,0.000000,0.000000,5.115232
0.020000,122.673559,254.817254,140.250000,75.000000,0.000000,0.000000,5.095644
0.020000,123.221124,253.420796,141.750000,75.000000,0.000000,0.000000,5.076596
0.020000,123.742374,252.014287,143.250000,75.000000,0.000000,0.000000,5.058084
0.020000,124.237877,250.598504,144.750000,75.000000,0.000000,0.000000,5.040106
0.020000,124.708215,249.174199,146.250000,75.000000,0.000000,0.000000,5.022656
0.020000,125.154018,247.741964,147.750000,75.000000,0.000000,0.000000,5.005725
0.020000,125.575863,246.302551,149.250000,75.000000,0.000000,0.000000,4.989306
0.020000,125.974388,244.856484,150.750000,75.000000,0.000000,0.000000,4.973387
