dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,110.635880,255.941872,119.700000,95.000000,0.000000,0.000000,2.250734
0.020000,109.427288,257.407886,121.600000,95.000000,0.000000,0.000000,2.269914
0.020000,108.208215,258.829391,123.500000,95.000000,0.000000,0.000000,2.287852
0.020000,106.962454,260.263990,125.400000,95.000000,0.000000,0.000000,2.284229
0.020000,105.720328,261.701739,127.300000,95.000000,0.000000,0.000000,2.282789
0.020000,104.478703,263.139922,129.200000,95.000000,0.000000,0.000000,2.283530
0.020000,103.234446,264.575826,131.100000,95.000000,0.000000,0.000000,2.286454
0.020000,101.984432,266.006720,133.000000,95.000000,0.000000,0.000000,2.291564
0.020000,100.725568,267.429831,134.900000,95.000000,0.000000,0.000000,2.298861
0.020000,99.454804,268.842322,136.800000,95.000000,0.000000,0.000000,2.308352
0.020000,98.169158,270.241277,138.700000,95.000000,0.000000,0.000000,2.320039
0.020000,96.865738,271.623680,140.600000,95.000000,0.000000,0.000000,2.333918
0.020000,95.541768,272.986407,142.500000,95.000000,0.000000,0.000000,2.349984
0.020000,94.194624,274.326222,144.400000,95.000000,0.000000,0.000000,2.368219
0.020000,92.821871,275.639776,146.300000,95.000000,0.000000,0.000000,2.388591
0.020000,91.421302,276.923619,148.200000,95.000000,0.000000,0.000000,2.411053
0.020000,89.990982,278.174221,150.100000,95.000000,0.000000,0.000000,2.435537
0.020000,88.580254,279.349131,152.000000,95.000000,0.000000,0.000000,2.458004
0.020000,87.093907,280.532610,153.900000,95.000000,0.000000,0.000000,2.480358
0.020000,85.581288,281.682318,155.800000,95.000000,0.000000,0.000000,2.503039
0.020000,84.042820,282.797195,157.700000,95.000000,0.000000,0.000000,2.526013
0.020000,82.479001,283.876228,159.600000,95.000000,0.000000,0.000000,2.549249
0.020000,80.890416,284.918452,161.500000,95.000000,0.000000,0.000000,2.572709
0.020000,79.277724,285.922970,163.400000,95.000000,0.000000,0.000000,2.596354
0.020000,77.641661,286.888954,165.300000,95.000000,0.000000,0.000000,2.620143
0.020000,75.983033,287.815658,167.200000,95.000000,0.000000,0.000000,2.644033
0.020000,74.302713,288.702421,169.100000,95.000000,0.000000,0.000000,2.667981
0.020000,72.601631,289.548677,171.000000,95.000000,0.000000,0.000000,2.691942
0.020000,70.880773,290.353957,172.900000,95.000000,0.000000,0.000000,2.715869
0.020000,69.141169,291.117895,174.800000,95.000000,0.000000,0.000000,2.739719
0.020000,67.383880,291.840231,176.700000,95.000000,0.000000,0.000000,2.763448
0.020000,65.610001,292.520809,178.600000,95.000000,0.000000,0.000000,2.787013
0.020000,63.820642,293.159579,180.500000,95.000000,0.000000,0.000000,2.810372
0.020000,62.019032,293.755923,182.397784,94.778390,-11.080521,-554.026047,2.833461
