dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.659986,306.066141,122.720616,113.828725,13.829049,-29.220741,5.946357
0.020000,123.807490,305.294725,125.002469,114.092667,13.197080,-31.598467,5.930249
0.020000,125.946849,304.486747,127.289320,114.342545,12.493898,-35.159108,5.913857
0.020000,128.076918,303.641793,129.580857,114.576834,11.714471,-38.971363,5.897196
0.020000,130.196521,302.759530,131.876746,114.794434,10.879963,-41.725390,5.880286
0.020000,132.304462,301.839710,134.176634,114.994414,9.999000,-44.048140,5.863148
0.020000,134.399524,300.882176,136.480143,115.175478,9.053227,-47.288655,5.845803
0.020000,136.480478,299.886864,138.786876,115.336613,8.056741,-49.824305,5.828274
0.020000,138.546087,298.853806,141.096410,115.476730,7.005830,-52.545550,5.810584
0.020000,140.595128,297.783131,143.408317,115.595327,5.929876,-53.797710,5.792759
0.020000,142.626393,296.675063,145.722156,115.691984,4.832869,-54.850310,5.774824
0.020000,144.638696,295.529921,148.037478,115.766093,3.705432,-56.371857,5.756803
0.020000,146.630884,294.348118,150.353827,115.817418,2.566264,-56.958406,5.738725
0.020000,148.601845,293.130159,152.670745,115.845905,1.424336,-57.096404,5.720613
0.020000,150.546411,291.879327,154.982869,115.606211,-11.984696,-670.451605,5.702534
0.020000,152.451520,290.604835,157.274980,114.605534,-50.033846,-1902.457479,5.684628
0.020000,154.300715,289.319708,159.526884,112.595204,-100.516494,-2524.132420,5.667072
0.020000,156.082393,288.035195,161.723325,109.822047,-138.657890,-1907.069799,5.650003
0.020000,157.793573,286.757275,163.859024,106.784977,-151.853479,-659.779468,5.633473
0.020000,159.435560,285.488937,165.933827,103.740132,-152.242254,-19.438736,5.617493
0.020000,161.009705,284.233052,167.947574,100.687369,-152.638171,-19.795833,5.602072
0.020000,162.517474,282.992304,169.900220,97.632265,-152.755172,-5.850060,5.587213
0.020000,163.960325,281.769271,171.791681,94.573081,-152.959200,-10.201432,5.572918
0.020000,165.339833,280.566308,173.622027,91.517266,-152.790728,8.423635,5.559186
0.020000,166.657536,279.385662,175.391282,88.462786,-152.724038,3.334508,5.546015
0.020000,167.915013,278.229407,177.099549,85.413338,-152.472398,12.582001,5.533399
0.020000,169.113787,277.099513,178.746886,82.366853,-152.324239,7.407926,5.521333
0.020000,170.255430,275.997755,180.333461,79.328735,-151.905880,20.917944,5.509810
0.020000,171.341429,274.925829,181.859376,76.295768,-151.648364,12.875833,5.498822
0.020000,172.373311,273.885233,183.324852,73.273816,-151.097583,27.539022,5.488359
0.020000,173.352474,272.877439,184.729989,70.256838,-150.848945,12.431888,5.478412
0.020000,174.280322,271.903753,186.074968,67.248937,-150.395049,22.694792,5.468972
0.020000,175.158224,270.965359,187.359994,64.251323,-149.880665,25.719236,5.460028
0.020000,175.987456,270.063385,188.585223,61.261428,-149.494750,19.295753,5.451571
0.020000,176.769269,269.198835,189.750845,58.281118,-149.015517,23.961658,5.443589
0.020000,177.504850,268.372632,190.857051,55.310307,-148.540555,23.748091,5.436074
0.020000,178.195264,267.585688,191.903929,52.343871,-148.321771,10.939163,5.429016
0.020000,178.841625,266.838720,192.891727,49.389884,-147.699363,31.120429,5.422405
0.020000,179.444915,266.132455,193.820579,46.442644,-147.361990,16.868632,5.416232
0.020000,180.006081,265.467521,194.690663,43.504187,-146.922856,21.956689,5.410488
0.020000,180.525945,264.844567,195.502039,40.568780,-146.770380,7.623838,5.405165
0.020000,181.005370,264.264060,196.254924,37.644243,-146.226809,27.178536,5.400256
0.020000,181.445094,263.726492,196.949429,34.725249,-145.949708,13.855063,5.395752
0.020000,181.845811,263.232286,197.585678,31.812470,-145.638962,15.537267,5.391648
0.020000,182.208119,262.781864,198.163733,28.902754,-145.485791,7.658562,5.387937
0.020000,182.532617,262.375529,198.683740,26.000355,-145.119956,18.291780,5.384614
0.020000,182.819815,262.013582,199.145788,23.102402,-144.897655,11.115039,5.381672
0.020000,183.070169,261.696279,199.549964,20.208764,-144.681903,10.787597,5.379108
0.020000,183.284034,261.423893,199.896277,17.315647,-144.655852,1.302538,5.376917
0.020000,183.461788,261.196562,200.184852,14.428781,-144.343274,15.628914,5.375097
0.020000,183.603701,261.014456,200.415724,11.543600,-144.259058,4.210778,5.373644
0.020000,183.710003,260.877688,200.588945,8.661065,-144.126751,6.615340,5.372555
0.020000,183.780834,260.786386,200.704501,5.777756,-144.165458,-1.935335,5.371830
0.020000,183.819247,260.736813,200.767215,3.135697,-132.102941,603.125879,5.371436
0.020000,183.834057,260.717691,200.791401,1.209348,-96.317486,1789.272736,5.371284
0.020000,183.837033,260.713847,200.796262,0.243041,-48.315312,2400.108671,5.371254
0.020000,183.837033,260.713847,200.796262,0.000000,-12.152067,1808.162293,5.371254
