dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,141.393222,185.339499,77.924516,64.096370,7.579665,31.107357,0.501387
0.020000,142.515176,185.966363,79.209716,64.260009,8.181943,30.113926,0.517598
0.020000,143.629924,186.612937,80.498405,64.434436,8.721378,26.971722,0.533545
0.020000,144.737475,187.278955,81.790787,64.619112,9.233795,25.620841,0.549213
0.020000,145.837846,187.964134,83.087046,64.812933,9.691058,22.863146,0.564589
0.020000,146.931058,188.668175,84.387347,65.015075,10.107060,20.800142,0.579659
0.020000,148.017138,189.390762,85.691840,65.224638,10.478198,18.556896,0.594414
0.020000,149.096121,190.131565,87.000654,65.440703,10.803232,16.251675,0.608842
0.020000,150.168049,190.890242,88.313902,65.662408,11.085256,14.101195,0.622935
0.020000,151.232971,191.666438,89.631680,65.888907,11.324943,11.984354,0.636687
0.020000,152.290945,192.459788,90.954069,66.119453,11.527312,10.118473,0.650091
0.020000,153.342033,193.269915,92.281131,66.353101,11.682393,7.754023,0.663142
0.020000,154.386312,194.096439,93.612919,66.589393,11.814595,6.610108,0.675837
0.020000,155.423860,194.938968,94.949468,66.827419,11.901299,4.335228,0.688172
0.020000,156.454770,195.797107,96.290801,67.066692,11.963640,3.117013,0.700146
0.020000,157.479139,196.670456,97.636933,67.306606,11.995696,1.602801,0.711758
0.020000,158.497074,197.558613,98.987865,67.546567,11.998038,0.117100,0.723008
0.020000,159.508694,198.461174,100.343590,67.786256,11.984475,-0.678162,0.733896
0.020000,160.514121,199.377733,101.704091,68.025048,11.939619,-2.242757,0.744424
0.020000,161.513490,200.307886,103.069346,68.262779,11.886532,-2.654364,0.754593
0.020000,162.506942,201.251229,104.439326,68.498961,11.809119,-3.870669,0.764406
0.020000,163.494627,202.207361,105.813993,68.733360,11.719928,-4.459553,0.773864
0.020000,164.476705,203.175885,107.193310,68.965867,11.625362,-4.728305,0.782972
0.020000,165.453338,204.156403,108.577228,69.195894,11.501355,-6.200351,0.791733
0.020000,166.424703,205.148530,109.965704,69.423801,11.395342,-5.300611,0.800149
0.020000,167.390979,206.151879,111.358686,69.649096,11.264749,-6.529674,0.808226
0.020000,168.352353,207.166068,112.756119,69.871658,11.128080,-6.833454,0.815966
0.020000,169.309022,208.190726,114.157953,70.091700,11.002113,-6.298355,0.823375
0.020000,170.261185,209.225485,115.564133,70.308987,10.864357,-6.887801,0.830456
0.020000,171.209047,210.269982,116.974600,70.523330,10.717132,-7.361231,0.837212
0.020000,172.152824,211.323863,118.389301,70.735056,10.586325,-6.540337,0.843650
0.020000,173.092733,212.386781,119.808182,70.944053,10.449827,-6.824892,0.849772
0.020000,174.028999,213.458394,121.231188,71.150329,10.313819,-6.800399,0.855583
0.020000,174.961849,214.538367,122.658267,71.353932,10.180154,-6.683291,0.861086
0.020000,175.891518,215.626372,124.089364,71.554841,10.045461,-6.734639,0.866286
0.020000,176.818244,216.722089,125.524431,71.753348,9.925311,-6.007495,0.871187
0.020000,177.742271,217.825204,126.963419,71.949422,9.803700,-6.080525,0.875791
0.020000,178.663846,218.935409,128.406282,72.143163,9.687057,-5.832197,0.880103
0.020000,179.583220,220.052401,129.852976,72.334679,9.575795,-5.563058,0.884126
0.020000,180.500650,221.175887,131.303458,72.524084,9.470279,-5.275841,0.887864
0.020000,181.416395,222.305575,132.757688,72.711501,9.370819,-4.972980,0.891318
0.020000,182.330718,223.441183,134.215629,72.897054,9.277686,-4.656635,0.894492
0.020000,183.243888,224.582431,135.677246,73.080877,9.191112,-4.328711,0.897389
0.020000,184.156174,225.729046,137.142508,73.263103,9.111294,-3.990888,0.900011
0.020000,185.067852,226.880760,138.611386,73.443871,9.038402,-3.644636,0.902359
0.020000,185.979200,228.037307,140.083852,73.623322,8.972577,-3.291243,0.904437
0.020000,186.890501,229.198428,141.559884,73.801601,8.913940,-2.931837,0.906246
0.020000,187.802039,230.363866,143.039461,73.978853,8.862592,-2.567404,0.907788
0.020000,188.714105,231.533369,144.522566,74.155225,8.818616,-2.198809,0.909063
0.020000,189.626991,232.706684,146.009183,74.330867,8.782079,-1.826816,0.910073
0.020000,190.540994,233.883566,147.499302,74.505927,8.753037,-1.452107,0.910819
0.020000,191.456416,235.063769,148.992913,74.680558,8.731531,-1.075298,0.911301
0.020000,192.373559,236.247048,150.490011,74.854910,8.717592,-0.696956,0.911520
0.020000,193.234345,237.357822,151.895277,70.263277,-229.581640,-11914.961628,0.911633
0.020000,194.151385,238.536580,153.388740,74.673174,220.494831,22503.823574,0.907739
0.020000,195.110880,239.759934,154.943483,77.737137,153.198182,-3364.832471,0.903608
0.020000,196.077617,240.981780,156.501522,77.901948,8.240522,-7247.882993,0.899227
0.020000,197.052008,242.201950,158.063013,78.074567,8.630951,19.521487,0.894586
0.020000,198.034490,243.420272,159.628126,78.255625,9.052893,21.097092,0.889672
0.020000,199.025525,244.636560,161.197045,78.445970,9.517274,23.219020,0.884470
0.020000,200.025615,245.850634,162.769990,78.647255,10.064249,27.348747,0.878965
0.020000,201.035267,247.062269,164.347157,78.858351,10.554796,24.527379,0.873141
0.020000,202.055039,248.271244,165.928788,79.081536,11.159266,30.223474,0.866980
0.020000,203.085536,249.477340,167.515165,79.318845,11.865447,35.309051,0.860461
0.020000,204.127375,250.680282,169.106547,79.569108,12.513146,32.384955,0.853564
0.020000,205.181242,251.879804,170.703259,79.835593,13.324263,40.555862,0.846264
0.020000,206.247871,253.075615,172.305652,80.119643,14.202498,43.911743,0.838537
