dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,155.282010,163.543962,93.175365,96.764316,4.131808,-229.681600,0.654578
0.020000,156.797573,164.747156,95.110464,96.754923,-0.469639,-230.072335,0.687422
0.020000,158.271305,165.998019,97.043478,96.650711,-5.210599,-237.047986,0.720110
0.020000,159.700633,167.293531,98.972553,96.453783,-9.846374,-231.788741,0.752499
0.020000,161.083394,168.630357,100.895866,96.165627,-14.407844,-228.073526,0.784454
0.020000,162.417920,170.004958,102.811718,95.792603,-18.651171,-212.166340,0.815845
0.020000,163.703037,171.413674,104.718549,95.341569,-22.551725,-195.027720,0.846555
0.020000,164.938066,172.852797,106.614959,94.820495,-26.053674,-175.097411,0.876478
0.020000,166.122809,174.318657,108.499731,94.238561,-29.096704,-152.151542,0.905522
0.020000,167.257519,175.807697,110.371843,93.605619,-31.647113,-127.520435,0.933611
0.020000,168.342855,177.316519,112.230471,92.931422,-33.709851,-103.136879,0.960682
0.020000,169.379831,178.841936,114.074981,92.225464,-35.297868,-79.400860,0.986686
0.020000,170.369756,180.380993,115.904912,91.496566,-36.444921,-57.352657,1.011591
0.020000,171.314184,181.930988,117.719968,90.752810,-37.187821,-37.145003,1.035372
0.020000,172.214863,183.489485,119.520006,90.001898,-37.545571,-17.887493,1.058019
0.020000,173.073677,185.054305,121.305006,89.249986,-37.595617,-2.502313,1.079531
0.020000,173.892604,186.623505,123.075042,88.501811,-37.408722,9.344743,1.099914
0.020000,174.673685,188.195388,124.830292,87.762508,-36.965185,22.176896,1.119180
0.020000,175.418985,189.768474,126.571003,87.035516,-36.349606,30.778936,1.137348
0.020000,176.130561,191.341462,128.297453,86.322522,-35.649669,34.996848,1.154441
0.020000,176.810460,192.913256,130.009995,85.627076,-34.772305,43.868203,1.170483
0.020000,177.460679,194.482886,131.708971,84.948843,-33.911655,43.032502,1.185501
0.020000,178.083173,196.049542,133.394768,84.289831,-32.950614,48.052017,1.199525
0.020000,178.679836,197.612528,135.067769,83.650062,-31.988461,48.107687,1.212582
0.020000,179.252494,199.171233,136.728341,83.028569,-31.074603,45.692863,1.224702
0.020000,179.802911,200.725157,138.376867,82.426331,-30.111924,48.133979,1.235912
0.020000,180.332783,202.273863,140.013710,81.842140,-29.209552,45.118608,1.246240
0.020000,180.843734,203.816973,141.639213,81.275147,-28.349636,42.995763,1.255712
0.020000,181.337324,205.354160,143.253702,80.724427,-27.536025,40.680567,1.264353
0.020000,181.815047,206.885135,144.857480,80.188935,-26.774593,38.071581,1.272186
0.020000,182.278338,208.409643,146.450830,79.667496,-26.071955,35.131936,1.279231
0.020000,182.728573,209.927454,148.034011,79.159023,-25.423633,32.416062,1.285509
0.020000,183.167072,211.438353,149.607255,78.662216,-24.840333,29.165000,1.291037
0.020000,183.595106,212.942137,151.170770,78.175755,-24.323048,25.864275,1.295831
0.020000,184.013896,214.438608,152.724736,77.698317,-23.871924,22.556198,1.299904
0.020000,184.424622,215.927572,154.269310,77.228676,-23.482058,19.493278,1.303268
0.020000,184.828421,217.408828,155.804619,76.765476,-23.159997,16.103056,1.305933
0.020000,185.226396,218.882173,157.330767,76.307396,-22.904011,12.799338,1.307906
0.020000,185.619612,220.347389,158.847830,75.853114,-22.714083,9.496392,1.309194
0.020000,186.009108,221.804248,160.355856,75.401311,-22.590129,6.197703,1.309800
0.020000,186.395890,223.252502,161.854869,74.950671,-22.532041,2.904367,1.309725
0.020000,186.780943,224.691886,163.344867,74.499876,-22.539726,-0.384217,1.308970
0.020000,187.165225,226.122112,164.825819,74.047614,-22.613119,-3.669682,1.307533
0.020000,187.549660,227.542812,166.297613,73.589723,-22.894541,-14.071105,1.305408
