dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,147.215084,174.055251,84.750000,75.000000,0.000000,0.000000,0.654578
0.020000,148.389823,174.987871,86.250000,75.000000,0.000000,0.000000,0.687422
0.020000,149.533365,175.958486,87.750000,75.000000,0.000000,0.000000,0.720110
0.020000,150.644720,176.965808,89.250000,75.000000,0.000000,0.000000,0.752499
0.020000,151.723084,178.008368,90.750000,75.000000,0.000000,0.000000,0.784454
0.020000,152.767882,179.084565,92.250000,75.000000,0.000000,0.000000,0.815845
0.020000,153.778758,180.192693,93.750000,75.000000,0.000000,0.000000,0.846555
0.020000,154.755573,181.330965,95.250000,75.000000,0.000000,0.000000,0.876478
0.020000,155.698401,182.497546,96.750000,75.000000,0.000000,0.000000,0.905522
0.020000,156.607519,183.690589,98.250000,75.000000,0.000000,0.000000,0.933611
0.020000,157.483388,184.908256,99.750000,75.000000,0.000000,0.000000,0.960682
0.020000,158.326637,186.148741,101.250000,75.000000,0.000000,0.000000,0.986686
0.020000,159.138039,187.410292,102.750000,75.000000,0.000000,0.000000,1.011591
0.020000,159.918493,188.691220,104.250000,75.000000,0.000000,0.000000,1.035372
0.020000,160.669006,189.989923,105.750000,75.000000,0.000000,0.000000,1.058019
0.020000,161.390666,191.304886,107.250000,75.000000,0.000000,0.000000,1.079531
0.020000,162.084626,192.634673,108.750000,75.000000,0.000000,0.000000,1.099914
0.020000,162.752092,193.977958,110.250000,75.000000,0.000000,0.000000,1.119180
0.020000,163.394305,195.333506,111.750000,75.000000,0.000000,0.000000,1.137348
0.020000,164.012522,196.700160,113.250000,75.000000,0.000000,0.000000,1.154441
0.020000,164.608020,198.076875,114.750000,75.000000,0.000000,0.000000,1.170483
0.020000,165.182068,199.462666,116.250000,75.000000,0.000000,0.000000,1.185501
0.020000,165.735938,200.856650,117.750000,75.000000,0.000000,0.000000,1.199525
0.020000,166.270888,202.258010,119.250000,75.000000,0.000000,0.000000,1.212582
0.020000,166.788157,203.665986,120.750000,75.000000,0.000000,0.000000,1.224702
0.020000,167.288971,205.079902,122.250000,75.000000,0.000000,0.000000,1.235912
