dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.891458,280.860464,119.700000,95.000000,0.000000,0.000000,0.073686
0.020000,152.784902,281.017843,121.600000,95.000000,0.000000,0.000000,0.092238
0.020000,154.675059,281.210707,123.500000,95.000000,0.000000,0.000000,0.111194
0.020000,156.561177,281.439717,125.400000,95.000000,0.000000,0.000000,0.130520
0.020000,158.442470,281.705455,127.300000,95.000000,0.000000,0.000000,0.150181
0.020000,160.318127,282.008412,129.200000,95.000000,0.000000,0.000000,0.170140
0.020000,162.183248,282.348206,131.095857,94.585706,-20.714704,-1035.735189,0.190313
0.020000,164.028690,282.723107,132.979030,93.731597,-42.705445,-1099.537037,0.210563
0.020000,165.845225,283.130550,134.840723,92.437673,-64.696185,-1099.537037,0.230751
0.020000,167.623792,283.567178,136.672139,90.703935,-86.686926,-1099.537037,0.250733
0.020000,169.355614,284.028893,138.464482,88.530381,-108.677667,-1099.537037,0.270369
0.020000,171.032153,284.510886,140.208956,85.917013,-130.668407,-1099.537037,0.289521
0.020000,172.645162,285.007709,141.896764,82.863830,-152.659148,-1099.537037,0.308056
0.020000,174.186669,285.513344,143.519111,79.370833,-174.649889,-1099.537037,0.325849
0.020000,175.649036,286.021310,145.067200,75.438020,-196.640630,-1099.537037,0.342782
0.020000,177.028715,286.526170,146.536377,71.479687,-197.916667,-63.801848,0.358790
0.020000,178.326488,287.024061,147.926387,67.521353,-197.916667,0.000000,0.373864
0.020000,179.543344,287.511414,149.237231,63.563020,-197.916667,0.000000,0.388001
0.020000,180.680356,287.984929,150.468908,59.604687,-197.916667,-0.000000,0.401206
0.020000,181.738549,288.441524,151.621418,55.646353,-197.916667,0.000000,0.413484
0.020000,182.718964,288.878376,152.694762,51.688020,-197.916667,0.000000,0.424845
0.020000,183.622604,289.292888,153.688939,47.729687,-197.916667,-0.000000,0.435298
0.020000,184.450420,289.682692,154.603949,43.771353,-197.916667,0.000000,0.444857
0.020000,185.203349,290.045655,155.439793,39.813020,-197.916667,-0.000000,0.453534
0.020000,185.882218,290.379840,156.196470,35.854687,-197.916667,0.000000,0.461342
0.020000,186.487849,290.683545,156.873981,31.896353,-197.916667,-0.000000,0.468294
0.020000,187.020941,290.955243,157.472324,27.938020,-197.916667,0.000000,0.474401
0.020000,187.482154,291.193624,157.991501,23.979687,-197.916667,0.000000,0.479676
0.020000,187.872068,291.397562,158.431512,20.021353,-197.916667,0.000000,0.484128
0.020000,188.191137,291.566093,158.792356,16.063020,-197.916667,-0.000000,0.487767
0.020000,188.443417,291.700398,159.078176,12.518981,-177.201963,1035.735189,0.490640
0.020000,188.636770,291.803962,159.297513,9.414756,-155.211222,1099.537037,0.492840
0.020000,188.779118,291.880558,159.459164,6.750347,-133.220481,1099.537037,0.494459
0.020000,188.878347,291.934128,159.571925,4.525752,-111.229741,1099.537037,0.495587
0.020000,188.942255,291.968705,159.644592,2.740972,-89.239000,1099.537037,0.496313
0.020000,188.978639,291.988418,159.685962,1.396007,-67.248259,1099.537037,0.496726
0.020000,188.995234,291.997415,159.704831,0.490856,-45.257518,1099.537037,0.496914
0.020000,188.999776,291.999878,159.709994,0.025521,-23.266778,1099.537037,0.496966
0.020000,189.000000,292.000000,159.710250,0.000000,-1.276037,1099.537037,0.496969
0.020000,189.000000,292.000000,159.710250,0.000000,0.000000,63.801848,0.496969
