dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,70.058368,308.655959,119.073935,95.838292,1.966090,-0.004556,3.100203
0.020000,68.142398,308.733851,120.991487,95.877611,1.965930,-0.007968,3.101729
0.020000,66.225524,308.808784,122.909826,95.916925,1.965693,-0.011844,3.103324
0.020000,64.307744,308.880625,124.828951,95.956232,1.965354,-0.016950,3.104987
0.020000,62.392346,308.949124,126.745573,95.831137,-6.254723,-411.003894,3.106716
0.020000,60.487066,309.013908,128.651954,95.319024,-25.605687,-967.548180,3.108501
0.020000,58.600817,309.074629,130.539181,94.361352,-47.883580,-1113.894647,3.110335
0.020000,56.742523,309.131004,132.398329,92.957417,-70.196759,-1115.658930,3.112205
0.020000,54.921130,309.182830,134.220460,91.106533,-92.544200,-1117.372052,3.114099
0.020000,53.145594,309.229975,135.996621,88.808056,-114.923853,-1118.982688,3.116003
0.020000,51.424890,309.272389,137.717848,86.061370,-137.334298,-1120.522211,3.117903
0.020000,49.768000,309.310096,139.375167,82.865921,-159.772427,-1121.906448,3.119783
0.020000,48.183922,309.343193,140.959591,79.221205,-182.235791,-1123.168226,3.121628
0.020000,46.678361,309.371909,142.465425,75.291729,-196.473803,-711.900594,3.123422
0.020000,45.252567,309.396585,143.891433,71.300395,-199.566743,-154.647020,3.125160
0.020000,43.906622,309.417581,145.237542,67.305428,-199.748318,-9.078716,3.126834
0.020000,42.640604,309.435255,146.503683,63.307039,-199.919473,-8.557765,3.128438
0.020000,41.454587,309.449954,147.689791,59.305433,-200.080301,-8.041389,3.129966
0.020000,40.348636,309.462014,148.795808,55.300818,-200.230715,-7.520694,3.131415
0.020000,39.322814,309.471757,149.821676,51.293404,-200.370705,-6.999515,3.132778
0.020000,38.377178,309.479492,150.767344,47.283392,-200.500599,-6.494714,3.134051
0.020000,37.511779,309.485510,151.632763,43.270988,-200.620221,-5.981081,3.135230
0.020000,36.726665,309.490082,152.417892,39.256407,-200.729024,-5.440164,3.136311
0.020000,36.021876,309.493460,153.122689,35.239852,-200.827760,-4.936802,3.137291
0.020000,35.397450,309.495873,153.747119,31.221508,-200.917211,-4.472520,3.138167
0.020000,34.853421,309.497528,154.291151,27.201600,-200.995420,-3.910486,3.138935
0.020000,34.389815,309.498607,154.754757,23.180333,-201.063339,-3.395940,3.139594
0.020000,34.006658,309.499268,155.137915,19.157895,-201.121885,-2.927274,3.140142
0.020000,33.700660,309.499645,155.443913,15.299889,-192.900306,411.078954,3.140581
0.020000,33.464057,309.499844,155.680516,11.830167,-173.486109,970.709827,3.140922
0.020000,33.287914,309.499940,155.856660,8.807166,-151.150021,1116.804401,3.141176
0.020000,33.163292,309.499981,155.981282,6.231110,-128.802839,1117.359079,3.141356
0.020000,33.081250,309.499995,156.063324,4.102101,-106.450446,1117.619663,3.141475
0.020000,33.032844,309.499999,156.111730,2.420277,-84.091159,1117.964344,3.141545
0.020000,33.009131,309.500000,156.135443,1.185667,-61.730512,1118.032342,3.141579
0.020000,33.001164,309.500000,156.143409,0.398310,-39.367862,1118.132524,3.141591
0.020000,33.000000,309.500000,156.144574,0.058224,-17.004298,1118.178213,3.141593
0.020000,33.000000,309.500000,156.144574,0.000000,-2.911202,704.654775,3.141593
