dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.362013,145.788369,68.358167,62.521371,28.063490,-7.329794,0.473201
0.020000,93.484106,146.365036,69.619768,63.080079,27.935383,-6.405380,0.476099
0.020000,94.614658,146.949595,70.892503,63.636757,27.833893,-5.074507,0.478157
0.020000,95.754105,147.541120,72.176342,64.191939,27.759120,-3.738633,0.479376
0.020000,96.902912,148.138673,73.471266,64.746206,27.713353,-2.288348,0.479759
0.020000,98.061571,148.741298,74.777270,65.300192,27.699277,-0.703779,0.479306
0.020000,99.230594,149.348019,76.094360,65.854505,27.715696,0.820919,0.478017
0.020000,100.410519,149.957839,77.422556,66.409779,27.763661,2.398249,0.475889
0.020000,101.601900,150.569739,78.761887,66.966570,27.839590,3.796475,0.472920
0.020000,102.805308,151.182668,80.112396,67.525457,27.944342,5.237564,0.469108
0.020000,104.021330,151.795548,81.474135,68.086915,28.072864,6.426121,0.464448
0.020000,105.250559,152.407265,82.847161,68.651316,28.220057,7.359643,0.458937
0.020000,106.493595,153.016668,84.231541,69.219017,28.385072,8.250779,0.452568
0.020000,107.751036,153.622562,85.627345,69.790173,28.557809,8.636851,0.445338
0.020000,109.023476,154.223711,87.034641,70.364795,28.731077,8.663381,0.437240
0.020000,110.311493,154.818826,88.453497,70.942791,28.899830,8.437638,0.428269
0.020000,111.615648,155.406571,89.883974,71.523859,29.053391,7.678059,0.418421
0.020000,112.936470,155.985553,91.326121,72.107380,29.176021,6.131506,0.407693
0.020000,114.273859,156.554076,92.779334,72.660629,27.662454,-75.678331,0.396086
0.020000,115.626028,157.109764,94.241234,73.094988,21.717940,-297.225702,0.383622
0.020000,116.989992,157.649880,95.708246,73.350594,12.780341,-446.879971,0.370340
0.020000,118.362516,158.171799,97.176654,73.420403,3.490440,-464.495064,0.356289
0.020000,119.740105,158.673049,98.642601,73.297352,-6.152561,-482.150041,0.341530
0.020000,121.118992,159.151352,100.102088,72.974363,-16.149444,-499.844140,0.326133
0.020000,122.495145,159.604664,101.550980,72.444617,-26.487319,-516.893733,0.310181
0.020000,123.864269,160.031220,102.985014,71.701678,-37.146953,-532.981727,0.293763
0.020000,125.221826,160.429568,104.399808,70.739690,-48.099394,-547.622059,0.276979
0.020000,126.563054,160.798602,105.790878,69.553534,-59.307779,-560.419234,0.259938
0.020000,127.883000,161.137588,107.153659,68.139021,-70.725673,-570.894720,0.242753
0.020000,129.176560,161.446180,108.483518,66.492966,-82.302719,-578.852282,0.225543
0.020000,130.438517,161.724428,109.775786,64.613421,-93.977255,-583.726780,0.208429
0.020000,131.663582,161.972771,111.025770,62.499186,-105.711781,-586.726341,0.191534
0.020000,132.846448,162.192029,112.228785,60.150745,-117.422010,-585.511445,0.174982
0.020000,133.981823,162.383369,113.380170,57.569248,-129.074855,-582.642253,0.158894
0.020000,135.064475,162.548276,114.475309,54.756937,-140.615554,-577.034931,0.143386
0.020000,136.089949,162.688593,115.510339,51.751495,-150.272111,-482.827835,0.128562
0.020000,137.055812,162.806563,116.483379,48.652019,-154.973789,-235.083892,0.114493
0.020000,137.960965,162.904579,117.393824,45.522245,-156.488716,-75.746389,0.101223
0.020000,138.804488,162.984968,118.241169,42.367243,-157.750071,-63.067754,0.088792
0.020000,139.585612,163.049962,119.024992,39.191146,-158.804896,-52.741225,0.077230
0.020000,140.303705,163.101683,119.744945,35.997646,-159.674988,-43.504588,0.066564
0.020000,140.958273,163.142115,120.400761,32.790822,-160.341204,-33.310839,0.056814
0.020000,141.548924,163.173097,120.992223,29.573109,-160.885651,-27.222333,0.047996
0.020000,142.076066,163.196336,121.519878,26.382739,-159.518474,68.358860,0.040112
0.020000,142.542088,163.213411,121.986212,23.316715,-153.301228,310.862288,0.033134
0.020000,142.950650,163.225701,122.394959,20.437320,-143.969726,466.575095,0.027009
