dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,72.870478,285.514331,116.259463,94.240340,-1.966297,-0.002673,3.097356
0.020000,70.988244,285.596350,118.143484,94.201014,-1.966278,0.000923,3.098745
0.020000,69.106681,285.675656,120.026718,94.161690,-1.966183,0.004746,3.100203
0.020000,67.225787,285.752123,121.909165,94.122370,-1.966017,0.008319,3.101729
0.020000,65.345562,285.825624,123.790826,94.083055,-1.965769,0.012368,3.103324
0.020000,63.466006,285.896033,125.671701,94.043746,-1.965446,0.016185,3.104987
0.020000,61.590334,285.963111,127.548572,93.843529,-10.010852,-402.270307,3.106716
0.020000,59.726107,286.026500,129.413876,93.265207,-28.916072,-945.261020,3.108501
0.020000,57.882006,286.085864,131.258932,92.252815,-50.619631,-1085.177955,3.110335
0.020000,56.066700,286.140936,133.075073,90.807058,-72.287853,-1083.411065,3.112205
0.020000,54.288848,286.191522,134.853645,88.928616,-93.922093,-1081.712002,3.114099
0.020000,52.557095,286.237505,136.586008,86.618145,-115.523556,-1080.073168,3.116003
0.020000,50.880080,286.278843,138.263533,83.876246,-137.094906,-1078.567492,3.117903
0.020000,49.266428,286.315565,139.877603,80.703486,-158.638003,-1077.154854,3.119783
0.020000,47.724757,286.347777,141.419610,77.100363,-180.156181,-1075.908895,3.121628
0.020000,46.260470,286.375706,142.884164,73.227680,-193.634144,-673.898175,3.123422
0.020000,44.874630,286.399690,144.270211,69.302350,-196.266472,-131.616388,3.125160
0.020000,43.567176,286.420086,145.577824,65.380652,-196.084923,9.077483,3.126834
0.020000,42.338048,286.437245,146.807071,61.462377,-195.913731,8.559593,3.128438
0.020000,41.187190,286.451508,147.958018,57.547318,-195.752968,8.038148,3.129966
0.020000,40.114549,286.463205,149.030723,53.635268,-195.602523,7.522214,3.131415
0.020000,39.120073,286.472651,150.025244,49.726021,-195.462355,7.008443,3.132778
0.020000,38.203717,286.480146,150.941631,45.819366,-195.332738,6.480820,3.134051
0.020000,37.365435,286.485976,151.779933,41.915097,-195.213457,5.964051,3.135230
0.020000,36.605187,286.490403,152.540193,38.013018,-195.103934,5.476165,3.136311
0.020000,35.922937,286.493672,153.222452,34.112921,-195.004845,4.954468,3.137291
0.020000,35.318650,286.496008,153.826743,30.214583,-194.916893,4.397595,3.138167
0.020000,34.792296,286.497609,154.353100,26.317820,-194.838134,3.937933,3.138935
0.020000,34.343848,286.498653,154.801548,22.422432,-194.769439,3.434767,3.139594
0.020000,33.973285,286.499292,155.172112,18.528199,-194.711648,2.889553,3.140142
0.020000,33.677388,286.499657,155.468009,14.794849,-186.667490,402.207870,3.140581
0.020000,33.448621,286.499849,155.696776,11.438351,-167.824898,942.129618,3.140922
0.020000,33.278327,286.499942,155.867071,8.514731,-146.180979,1082.195942,3.141176
0.020000,33.157850,286.499981,155.987548,6.023829,-124.545142,1081.791852,3.141356
0.020000,33.078541,286.499995,156.066857,3.965469,-102.917956,1081.359304,3.141475
0.020000,33.031749,286.499999,156.113649,2.339599,-81.293500,1081.222811,3.141545
0.020000,33.008826,286.500000,156.136571,1.146127,-59.673647,1080.992644,3.141579
0.020000,33.001126,286.500000,156.144272,0.385024,-38.055116,1080.926524,3.141591
0.020000,33.000000,286.500000,156.145398,0.056282,-16.437119,1080.899861,3.141593
0.020000,33.000000,286.500000,156.145398,0.000000,-2.814093,681.151320,3.141593
