dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,169.297578,223.005445,102.277998,90.419756,-81.253955,-377.073906,0.633262
0.020000,170.728977,224.081242,104.068634,88.643847,-88.795433,-377.073906,0.655614
0.020000,172.107568,225.164993,105.822244,86.717109,-96.336911,-377.073906,0.676705
0.020000,173.432733,226.251341,107.535810,84.639541,-103.878389,-377.073906,0.696544
0.020000,174.704011,227.335023,109.206317,82.411144,-111.419867,-377.073906,0.715147
0.020000,175.921065,228.410889,110.830748,80.031917,-118.961345,-377.073906,0.732540
0.020000,177.083646,229.473923,112.406086,77.501861,-126.502824,-377.073906,0.748754
0.020000,178.192403,230.520056,113.930482,74.937758,-128.205128,-85.115233,0.763838
0.020000,179.249044,231.546477,115.403596,72.373655,-128.205128,-0.000000,0.777854
0.020000,180.255423,232.550856,116.825428,69.809553,-128.205128,0.000000,0.790868
0.020000,181.213290,233.531099,118.195978,67.245450,-128.205128,0.000000,0.802942
0.020000,182.124282,234.485324,119.515246,64.681348,-128.205128,0.000000,0.814133
0.020000,182.989929,235.411838,120.783232,62.117245,-128.205128,0.000000,0.824500
0.020000,183.811655,236.309124,121.999936,59.553143,-128.205128,0.000000,0.834093
0.020000,184.590782,237.175819,123.165358,56.989040,-128.205128,0.000000,0.842963
0.020000,185.328532,238.010700,124.279497,54.424937,-128.205128,0.000000,0.851157
0.020000,186.026033,238.812670,125.342355,51.860835,-128.205128,-0.000000,0.858716
0.020000,186.684320,239.580745,126.353931,49.296732,-128.205128,0.000000,0.865681
0.020000,187.304346,240.314042,127.314224,46.732630,-128.205128,-0.000000,0.872090
0.020000,187.886986,241.011776,128.223236,44.168527,-128.205128,0.000000,0.877977
0.020000,188.433033,241.673237,129.080965,41.604425,-128.205128,-0.000000,0.883375
0.020000,188.943214,242.297793,129.887413,39.040322,-128.205128,0.000000,0.888311
0.020000,189.418188,242.884883,130.642578,36.476219,-128.205128,0.000000,0.892815
0.020000,189.858551,243.434002,131.346462,33.912117,-128.205128,-0.000000,0.896910
0.020000,190.264842,243.944703,131.999063,31.348014,-128.205128,0.000000,0.900619
0.020000,190.637545,244.416590,132.600382,28.783912,-128.205128,-0.000000,0.903963
0.020000,190.977093,244.849311,133.150419,26.219809,-128.205128,0.000000,0.906960
0.020000,191.283871,245.242558,133.649175,23.655707,-128.205128,0.000000,0.909628
0.020000,191.558221,245.596062,134.096648,21.091604,-128.205128,-0.000000,0.911981
0.020000,191.801152,245.910512,134.494007,18.644285,-122.365955,291.958674,0.914040
0.020000,192.014548,246.187832,134.843927,16.347795,-114.824477,377.073906,0.915827
