dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.339334,234.234895,119.700000,95.000000,0.000000,0.000000,4.914529
0.020000,121.711323,232.371675,121.600000,95.000000,0.000000,0.000000,4.904598
0.020000,122.066093,230.505095,123.500000,95.000000,0.000000,0.000000,4.896058
0.020000,122.406192,228.635785,125.400000,95.000000,0.000000,0.000000,4.888886
0.020000,122.734143,226.764306,127.300000,95.000000,0.000000,0.000000,4.883066
0.020000,123.052451,224.891160,129.200000,95.000000,0.000000,0.000000,4.878582
0.020000,123.363598,223.016810,131.100000,95.000000,0.000000,0.000000,4.875421
0.020000,123.670053,221.141688,133.000000,95.000000,0.000000,0.000000,4.873575
0.020000,123.974275,219.266201,134.900000,95.000000,0.000000,0.000000,4.873039
0.020000,124.278717,217.390751,136.800000,95.000000,0.000000,0.000000,4.873810
0.020000,124.585834,215.515736,138.700000,95.000000,0.000000,0.000000,4.875892
0.020000,124.898085,213.641571,140.600000,95.000000,0.000000,0.000000,4.879289
0.020000,125.217941,211.768689,142.500000,95.000000,0.000000,0.000000,4.884013
0.020000,125.547889,209.897560,144.400000,95.000000,0.000000,0.000000,4.890074
0.020000,125.890436,208.028698,146.300000,95.000000,0.000000,0.000000,4.897490
0.020000,126.248111,206.162673,148.200000,95.000000,0.000000,0.000000,4.906279
0.020000,126.623465,204.300127,150.100000,95.000000,0.000000,0.000000,4.916461
0.020000,127.019075,202.441781,152.000000,95.000000,0.000000,0.000000,4.928059
0.020000,127.437540,200.588449,153.900000,95.000000,0.000000,0.000000,4.941094
0.020000,127.881472,198.741056,155.800000,95.000000,0.000000,0.000000,4.955590
0.020000,128.353494,196.900644,157.700000,95.000000,0.000000,0.000000,4.971565
0.020000,128.856224,195.068385,159.600000,95.000000,0.000000,0.000000,4.989038
0.020000,129.364907,193.336338,161.500000,95.000000,0.000000,0.000000,5.007828
0.020000,129.938648,191.525077,163.400000,95.000000,0.000000,0.000000,5.030652
0.020000,130.554526,189.727714,165.300000,95.000000,0.000000,0.000000,5.054542
0.020000,131.214139,187.945941,167.200000,95.000000,0.000000,0.000000,5.079536
