dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,117.938116,231.677862,119.679566,93.758404,-42.035278,-1099.537037,4.879990
0.020000,118.235418,229.839402,121.541929,92.477883,-64.026019,-1099.537037,4.865522
0.020000,118.502384,228.026614,123.374283,90.757548,-86.016760,-1099.537037,4.851768
0.020000,118.739926,226.248888,125.167833,88.597398,-108.007501,-1099.537037,4.838751
0.020000,118.949279,224.515548,126.913781,85.997433,-129.998241,-1099.537037,4.826487
0.020000,119.131932,222.835897,128.603332,82.957654,-151.988982,-1099.537037,4.814988
0.020000,119.289584,221.219222,130.227689,79.478059,-173.979723,-1099.537037,4.804261
0.020000,119.424101,219.674711,131.778056,75.558650,-195.970464,-1099.537037,4.794313
0.020000,119.537755,218.207521,133.249646,71.600317,-197.916667,-97.310157,4.785124
0.020000,119.633033,216.818367,134.642069,67.641983,-197.916667,0.000000,4.776648
0.020000,119.712230,215.507503,135.955325,63.683650,-197.916667,-0.000000,4.768845
0.020000,119.777430,214.275144,137.189415,59.725317,-197.916667,0.000000,4.761674
0.020000,119.830524,213.121445,138.344338,55.766983,-197.916667,0.000000,4.755103
0.020000,119.873224,212.046527,139.420094,51.808650,-197.916667,-0.000000,4.749100
0.020000,119.907073,211.050519,140.416684,47.850317,-197.916667,0.000000,4.743637
0.020000,119.933462,210.133477,141.334107,43.891983,-197.916667,-0.000000,4.738691
0.020000,119.953637,209.295460,142.172363,39.933650,-197.916667,0.000000,4.734238
0.020000,119.968709,208.536531,142.931453,35.975317,-197.916667,-0.000000,4.730261
0.020000,119.979662,207.856696,143.611376,32.016983,-197.916667,0.000000,4.726742
0.020000,119.987359,207.255973,144.212132,28.058650,-197.916667,0.000000,4.723666
0.020000,119.992550,206.734410,144.733722,24.100317,-197.916667,-0.000000,4.721021
0.020000,119.995876,206.292015,145.176145,20.141983,-197.916667,0.000000,4.718795
0.020000,119.997873,205.928763,145.539401,16.183650,-197.916667,-0.000000,4.716980
0.020000,119.998990,205.640666,145.827500,12.626207,-177.872129,1002.226880,4.715548
0.020000,119.999568,205.419321,146.048848,9.508580,-155.881388,1099.537037,4.714453
0.020000,119.999839,205.255928,146.212241,6.830767,-133.890648,1099.537037,4.713647
0.020000,119.999951,205.141686,146.326476,4.592768,-111.899907,1099.537037,4.713085
0.020000,119.999989,205.067819,146.400350,2.794585,-89.909166,1099.537037,4.712722
0.020000,119.999998,205.025503,146.442658,1.436217,-67.918425,1099.537037,4.712514
0.020000,120.000000,205.005957,146.462197,0.517663,-45.927685,1099.537037,4.712418
0.020000,120.000000,205.000389,146.467763,0.038924,-23.936944,1099.537037,4.712391
0.020000,120.000000,205.000000,146.468152,0.000000,-1.946203,1099.537037,4.712389
0.020000,120.000000,205.000000,146.468152,0.000000,0.000000,97.310157,4.712389
