dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.908739,216.250000,75.910269,65.000000,-0.000000,0.000000,0.000000
0.020000,103.208739,216.250000,77.210269,65.000000,0.000000,0.000000,0.000000
0.020000,104.508739,216.250000,78.510269,65.000000,0.000000,-0.000000,0.000000
0.020000,105.808739,216.250000,79.810269,65.000000,-0.000000,-0.000000,0.000000
0.020000,107.108739,216.250000,81.110269,65.000000,0.000000,0.000000,0.000000
0.020000,108.408739,216.250000,82.410269,65.000000,-0.000000,-0.000000,0.000000
0.020000,109.708739,216.250000,83.710269,65.000000,0.000000,0.000000,0.000000
0.020000,111.008739,216.250000,85.010269,65.000000,0.000000,-0.000000,0.000000
0.020000,112.308739,216.250000,86.310269,65.000000,0.000000,0.000000,0.000000
0.020000,113.608739,216.250000,87.610269,65.000000,0.000000,0.000000,0.000000
0.020000,114.908739,216.250000,88.910269,65.000000,-0.000000,-0.000000,0.000000
0.020000,116.208739,216.250000,90.210269,65.000000,-0.000000,0.000000,0.000000
0.020000,117.508739,216.250000,91.510269,65.000000,0.000000,0.000000,0.000000
0.020000,118.808739,216.250000,92.810269,65.000000,0.000000,-0.000000,0.000000
0.020000,120.108739,216.250000,94.110269,65.000000,0.000000,0.000000,0.000000
0.020000,121.408739,216.250000,95.410269,65.000000,-0.000000,-0.000000,0.000000
0.020000,122.708739,216.250000,96.710269,65.000000,-0.000000,0.000000,0.000000
0.020000,124.008739,216.250000,98.010269,65.000000,0.000000,0.000000,0.000000
0.020000,125.308739,216.250000,99.310269,65.000000,0.000000,0.000000,0.000000
0.020000,126.608739,216.250000,100.610269,65.000000,0.000000,-0.000000,0.000000
0.020000,127.908739,216.250000,101.910269,65.000000,0.000000,0.000000,0.000000
0.020000,129.208739,216.250000,103.210269,65.000000,-0.000000,-0.000000,0.000000
0.020000,130.508739,216.250000,104.510269,65.000000,0.000000,0.000000,0.000000
0.020000,131.808739,216.250000,105.810269,65.000000,-0.000000,-0.000000,0.000000
0.020000,133.108739,216.250000,107.110269,65.000000,0.000000,0.000000,0.000000
0.020000,134.408739,216.250000,108.410269,65.000000,0.000000,0.000000,0.000000
0.020000,135.708739,216.250000,109.710269,65.000000,0.000000,-0.000000,0.000000
0.020000,137.008739,216.250000,111.010269,65.000000,-0.000000,-0.000000,0.000000
0.020000,138.308739,216.250000,112.310269,65.000000,0.000000,0.000000,6.283185
0.020000,139.608739,216.250000,113.610269,65.000000,0.000000,0.000000,6.283185
0.020000,140.908739,216.250000,114.910269,65.000000,0.000000,-0.000000,6.283185
0.020000,142.208739,216.250000,116.210269,65.000000,-0.000000,-0.000000,6.283185
0.020000,143.508739,216.250000,117.510269,65.000000,0.000000,0.000000,6.283185
0.020000,144.808739,216.250000,118.810269,65.000000,0.000000,-0.000000,6.283185
0.020000,146.108739,216.250000,120.110269,65.000000,-0.000000,-0.000000,6.283185
0.020000,147.408739,216.250000,121.410269,65.000000,0.000000,0.000000,6.283185
0.020000,148.708739,216.250000,122.710269,65.000000,0.000000,0.000000,6.283185
0.020000,150.008739,216.250000,124.010269,65.000000,0.000000,-0.000000,6.283185
0.020000,151.308739,216.250000,125.310269,65.000000,-0.000000,-0.000000,6.283185
0.020000,152.608739,216.250000,126.610269,65.000000,0.000000,0.000000,6.283185
0.020000,153.908739,216.250000,127.910269,65.000000,0.000000,0.000000,6.283185
0.020000,155.208739,216.250000,129.210269,65.000000,0.000000,-0.000000,6.283185
0.020000,156.508739,216.250000,130.510269,65.000000,0.000000,0.000000,6.283185
0.020000,157.808739,216.250000,131.810269,65.000000,-0.000000,-0.000000,6.283185
0.020000,159.108739,216.250000,133.110269,65.000000,-0.000000,0.000000,6.283185
0.020000,160.408739,216.250000,134.410269,65.000000,0.000000,0.000000,6.283185
0.020000,161.708739,216.250000,135.710269,65.000000,0.000000,-0.000000,6.283185
0.020000,163.008739,216.250000,137.010269,65.000000,0.000000,0.000000,6.283185
0.020000,164.308739,216.250000,138.310269,65.000000,0.000000,0.000000,6.283185
0.020000,165.608739,216.250000,139.610269,65.000000,0.000000,0.000000,6.283185
0.020000,166.908739,216.250000,140.910269,65.000000,0.000000,0.000000,6.283185
0.020000,167.990735,216.252187,141.992266,54.099880,-545.005976,-27250.298812,0.005995
