dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.000000,205.000000,0.004398,0.439815,21.990741,1099.537037,0.000000
0.020000,25.000000,205.000000,0.021991,1.319444,43.981481,1099.537037,0.000000
0.020000,25.000000,205.000000,0.061574,2.638889,65.972222,1099.537037,0.000000
0.020000,25.036944,205.000000,0.131944,4.398148,87.962963,1099.537037,0.000000
0.020000,25.146898,205.000000,0.241898,6.597222,109.953704,1099.537037,0.000000
0.020000,25.305231,205.000000,0.400231,9.236111,131.944444,1099.537037,0.000000
0.020000,25.520741,205.000000,0.615741,12.314815,153.935185,1099.537037,0.000000
0.020000,25.802222,205.000000,0.897222,15.833333,175.925926,1099.537037,0.000000
0.020000,26.158472,205.000000,1.253472,19.791667,197.916667,1099.537037,0.000000
0.020000,26.593889,205.000000,1.688889,23.750000,197.916667,-0.000000,0.000000
0.020000,27.108472,205.000000,2.203472,27.708333,197.916667,0.000000,0.000000
0.020000,27.702222,205.000000,2.797222,31.666667,197.916667,-0.000000,0.000000
0.020000,28.375139,205.000000,3.470139,35.625000,197.916667,0.000000,0.000000
0.020000,29.127222,205.000000,4.222222,39.583333,197.916667,0.000000,0.000000
0.020000,29.958472,205.000000,5.053472,43.541667,197.916667,-0.000000,0.000000
0.020000,30.868889,205.000000,5.963889,47.500000,197.916667,0.000000,0.000000
0.020000,31.858472,205.000000,6.953472,51.458333,197.916667,-0.000000,0.000000
0.020000,32.927222,205.000000,8.022222,55.416667,197.916667,0.000000,0.000000
0.020000,34.075139,205.000000,9.170139,59.375000,197.916667,-0.000000,0.000000
0.020000,35.302222,205.000000,10.397222,63.333333,197.916667,0.000000,0.000000
0.020000,36.608472,205.000000,11.703472,67.291667,197.916667,0.000000,0.000000
0.020000,37.993889,205.000000,13.088889,71.250000,197.916667,-0.000000,0.000000
0.020000,39.458472,205.000000,14.553472,75.208333,197.916667,0.000000,0.000000
0.020000,41.002222,205.000000,16.097222,79.166667,197.916667,0.000000,0.000000
0.020000,42.620741,205.000000,17.715741,82.685185,175.925926,-1099.537037,0.000000
0.020000,44.305231,205.000000,19.400231,85.763889,153.935185,-1099.537037,0.000000
0.020000,46.046898,205.000000,21.141898,88.402778,131.944444,-1099.537037,0.000000
0.020000,47.836944,205.000000,22.931944,90.601852,109.953704,-1099.537037,0.000000
0.020000,49.666574,205.000000,24.761574,92.361111,87.962963,-1099.537037,0.000000
0.020000,51.526991,205.000000,26.621991,93.680556,65.972222,-1099.537037,0.000000
0.020000,53.409398,205.000000,28.504398,94.560185,43.981481,-1099.537037,0.000000
0.020000,55.305000,205.000000,30.400000,95.000000,21.990741,-1099.537037,0.000000
0.020000,57.205000,205.000000,32.300000,95.000000,0.000000,-1099.537037,0.000000
0.020000,59.105000,205.000000,34.200000,95.000000,0.000000,0.000000,0.000000
0.020000,61.005000,205.000000,36.100000,95.000000,0.000000,0.000000,0.000000
0.020000,62.905000,205.000000,38.000000,95.000000,0.000000,0.000000,0.000000
0.020000,64.805000,205.000000,39.900000,95.000000,0.000000,0.000000,0.000000
0.020000,66.705000,205.000000,41.800000,95.000000,0.000000,0.000000,0.000000
0.020000,68.605000,205.000000,43.700000,95.000000,0.000000,0.000000,0.000000
0.020000,70.505000,205.000000,45.600000,95.000000,0.000000,0.000000,0.000000
0.020000,72.405000,205.000000,47.500000,95.000000,0.000000,0.000000,0.000000
0.020000,74.305000,205.000000,49.400000,95.000000,0.000000,0.000000,0.000000
0.020000,76.205000,205.000000,51.300000,95.000000,0.000000,0.000000,0.000000
