dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,91.858739,203.000000,66.000000,55.000000,0.000000,0.000000,0.000000
0.020000,92.958739,203.000000,67.100000,55.000000,0.000000,0.000000,0.000000
0.020000,94.058739,203.000000,68.200000,55.000000,0.000000,0.000000,0.000000
0.020000,95.158739,203.000000,69.300000,55.000000,0.000000,0.000000,0.000000
0.020000,96.258739,203.000000,70.400000,55.000000,0.000000,0.000000,0.000000
0.020000,97.358739,203.000000,71.500000,55.000000,0.000000,0.000000,0.000000
0.020000,98.458739,203.000000,72.600000,55.000000,0.000000,0.000000,0.000000
0.020000,99.558739,203.000000,73.700000,55.000000,0.000000,0.000000,0.000000
0.020000,100.658739,203.000000,74.800000,55.000000,0.000000,0.000000,0.000000
0.020000,101.758739,203.000000,75.900000,55.000000,0.000000,0.000000,0.000000
0.020000,102.858739,203.000000,77.000000,55.000000,0.000000,0.000000,0.000000
0.020000,103.958739,203.000000,78.100000,55.000000,0.000000,0.000000,0.000000
0.020000,105.058739,203.000000,79.200000,55.000000,0.000000,0.000000,0.000000
0.020000,106.158739,203.000000,80.300000,55.000000,0.000000,0.000000,0.000000
0.020000,107.258739,203.000000,81.400000,55.000000,0.000000,0.000000,0.000000
0.020000,108.358739,203.000000,82.500000,55.000000,0.000000,0.000000,0.000000
0.020000,109.458739,203.000000,83.600000,55.000000,0.000000,0.000000,0.000000
0.020000,110.558739,203.000000,84.700000,55.000000,0.000000,0.000000,0.000000
0.020000,111.658739,203.000000,85.800000,55.000000,0.000000,0.000000,0.000000
0.020000,112.758739,203.000000,86.900000,55.000000,0.000000,0.000000,0.000000
0.020000,113.858739,203.000000,88.000000,55.000000,0.000000,0.000000,0.000000
0.020000,114.958739,203.000000,89.100000,55.000000,0.000000,0.000000,0.000000
0.020000,116.058739,203.000000,90.200000,55.000000,0.000000,0.000000,0.000000
0.020000,117.158739,203.000000,91.300000,55.000000,0.000000,0.000000,0.000000
0.020000,118.258739,203.000000,92.400000,55.000000,0.000000,0.000000,0.000000
0.020000,119.358739,203.000000,93.500000,55.000000,0.000000,0.000000,0.000000
0.020000,120.458739,203.000000,94.600000,55.000000,0.000000,0.000000,0.000000
0.020000,121.558739,203.000000,95.700000,55.000000,0.000000,0.000000,0.000000
0.020000,122.658739,203.000000,96.800000,55.000000,0.000000,0.000000,0.000000
0.020000,123.758739,203.000000,97.900000,55.000000,0.000000,0.000000,0.000000
0.020000,124.858739,203.000000,99.000000,55.000000,0.000000,0.000000,0.000000
0.020000,125.958739,203.000000,100.100000,55.000000,0.000000,0.000000,0.000000
0.020000,127.058739,203.000000,101.200000,55.000000,0.000000,0.000000,0.000000
0.020000,128.158739,203.000000,102.300000,55.000000,0.000000,0.000000,0.000000
0.020000,129.258739,203.000000,103.400000,55.000000,0.000000,0.000000,0.000000
0.020000,130.358739,203.000000,104.500000,55.000000,0.000000,0.000000,0.000000
0.020000,131.458739,203.000000,105.600000,55.000000,0.000000,0.000000,0.000000
0.020000,132.558739,203.000000,106.700000,55.000000,0.000000,0.000000,0.000000
0.020000,133.658739,203.000000,107.800000,55.000000,0.000000,0.000000,0.000000
0.020000,134.758739,203.000000,108.900000,55.000000,0.000000,0.000000,0.000000
0.020000,135.858739,203.000000,110.000000,55.000000,0.000000,0.000000,0.000000
0.020000,136.958739,203.000000,111.100000,55.000000,0.000000,0.000000,0.000000
0.020000,138.058739,203.000000,112.200000,55.000000,0.000000,0.000000,6.283185
0.020000,139.158739,203.000000,113.300000,55.000000,0.000000,0.000000,6.283185
0.020000,140.258739,203.000000,114.400000,55.000000,0.000000,0.000000,6.283185
0.020000,141.358739,203.000000,115.500000,55.000000,0.000000,0.000000,6.283185
0.020000,142.458739,203.000000,116.600000,55.000000,0.000000,0.000000,6.283185
0.020000,143.558739,203.000000,117.700000,55.000000,0.000000,0.000000,6.283185
0.020000,144.658739,203.000000,118.800000,55.000000,0.000000,0.000000,6.283185
0.020000,145.758739,203.000000,119.900000,55.000000,0.000000,0.000000,6.283185
0.020000,146.858739,203.000000,121.000000,55.000000,0.000000,0.000000,6.283185
0.020000,147.958739,203.000000,122.100000,55.000000,0.000000,0.000000,6.283185
0.020000,149.058739,203.000000,123.200000,55.000000,0.000000,0.000000,6.283185
0.020000,150.158739,203.000000,124.300000,55.000000,0.000000,0.000000,6.283185
0.020000,151.258739,203.000000,125.400000,55.000000,0.000000,0.000000,6.283185
0.020000,152.358739,203.000000,126.500000,55.000000,0.000000,0.000000,6.283185
0.020000,153.458739,203.000000,127.600000,55.000000,0.000000,0.000000,6.283185
0.020000,154.558739,203.000000,128.700000,55.000000,0.000000,0.000000,6.283185
0.020000,155.658739,203.000000,129.800000,55.000000,0.000000,0.000000,6.283185
0.020000,156.758739,203.000000,130.900000,55.000000,0.000000,0.000000,6.283185
0.020000,157.858739,203.000000,132.000000,55.000000,0.000000,0.000000,6.283185
0.020000,158.958739,203.000000,133.100000,55.000000,0.000000,0.000000,6.283185
0.020000,160.058739,203.000000,134.200000,55.000000,0.000000,0.000000,6.283185
0.020000,161.158739,203.000000,135.300000,55.000000,0.000000,0.000000,6.283185
0.020000,162.258739,203.000000,136.400000,55.000000,0.000000,0.000000,6.283185
0.020000,163.358739,203.000000,137.500000,55.000000,0.000000,0.000000,6.283185
0.020000,164.458739,203.000000,138.600000,55.000000,0.000000,0.000000,6.283185
0.020000,165.558739,203.000000,139.700000,55.000000,0.000000,0.000000,6.283185
0.020000,166.658739,203.000000,140.800000,55.000000,0.000000,0.000000,6.283185
0.020000,167.620169,203.000478,141.900000,55.000000,0.000000,0.000000,0.002661
0.020000,168.720141,203.007888,143.000000,55.000000,0.000000,0.000000,0.010814
0.020000,169.820015,203.024270,144.100000,55.000000,0.000000,0.000000,0.018976
0.020000,170.919719,203.049635,145.200000,55.000000,0.000000,0.000000,0.027146
0.020000,172.019180,203.083984,146.300000,55.000000,0.000000,0.000000,0.035320
0.020000,173.118322,203.127321,147.400000,55.000000,0.000000,0.000000,0.043495
0.020000,174.217073,203.179643,148.500000,55.000000,0.000000,0.000000,0.051670
0.020000,175.315359,203.240943,149.600000,55.000000,0.000000,0.000000,0.059842
0.020000,176.413107,203.311213,150.700000,55.000000,0.000000,0.000000,0.068008
0.020000,177.510247,203.390440,151.800000,55.000000,0.000000,0.000000,0.076164
0.020000,178.606707,203.478607,152.900000,55.000000,0.000000,0.000000,0.084310
0.020000,179.702412,203.575695,154.000000,55.000000,0.000000,0.000000,0.092441
0.020000,180.797291,203.681680,155.100000,55.000000,0.000000,0.000000,0.100556
0.020000,181.891273,203.796535,156.200000,55.000000,0.000000,0.000000,0.108651
0.020000,182.984292,203.920231,157.300000,55.000000,0.000000,0.000000,0.116724
0.020000,184.076281,204.052734,158.400000,55.000000,0.000000,0.000000,0.124772
0.020000,185.167169,204.194006,159.500000,55.000000,0.000000,0.000000,0.132793
0.020000,186.256888,204.344006,160.600000,55.000000,0.000000,0.000000,0.140784
0.020000,187.345380,204.502693,161.700000,55.000000,0.000000,0.000000,0.148743
0.020000,188.432577,204.670019,162.800000,55.000000,0.000000,0.000000,0.156666
0.020000,189.518415,204.845932,163.900000,55.000000,0.000000,0.000000,0.164551
0.020000,190.602838,205.030382,165.000000,55.000000,0.000000,0.000000,0.172397
0.020000,191.685785,205.223310,166.100000,55.000000,0.000000,0.000000,0.180200
0.020000,192.767195,205.424659,167.200000,55.000000,0.000000,0.000000,0.187958
0.020000,193.847019,205.634366,168.300000,55.000000,0.000000,0.000000,0.195668
0.020000,194.925198,205.852365,169.400000,55.000000,0.000000,0.000000,0.203329
0.020000,196.001680,206.078591,170.500000,55.000000,0.000000,0.000000,0.210939
0.020000,197.076418,206.312973,171.600000,55.000000,0.000000,0.000000,0.218494
0.020000,198.149358,206.555437,172.700000,55.000000,0.000000,0.000000,0.225993
0.020000,199.220461,206.805910,173.800000,55.000000,0.000000,0.000000,0.233433
0.020000,200.289676,207.064313,174.900000,55.000000,0.000000,0.000000,0.240814
0.020000,201.356964,207.330567,176.000000,55.000000,0.000000,0.000000,0.248132
0.020000,202.422283,207.604591,177.100000,55.000000,0.000000,0.000000,0.255386
0.020000,203.485596,207.886301,178.200000,55.000000,0.000000,0.000000,0.262575
0.020000,204.546866,208.175611,179.300000,55.000000,0.000000,0.000000,0.269695
0.020000,205.606059,208.472435,180.400000,55.000000,0.000000,0.000000,0.276747
0.020000,206.663144,208.776682,181.500000,55.000000,0.000000,0.000000,0.283727
0.020000,207.718090,209.088263,182.600000,55.000000,0.000000,0.000000,0.290635
0.020000,208.770872,209.407085,183.700000,55.000000,0.000000,0.000000,0.297469
0.020000,209.821461,209.733054,184.800000,55.000000,0.000000,0.000000,0.304228
0.020000,210.869837,210.066078,185.900000,55.000000,0.000000,0.000000,0.310910
0.020000,211.915976,210.406058,187.000000,55.000000,0.000000,0.000000,0.317514
0.020000,212.959862,210.752899,188.100000,55.000000,0.000000,0.000000,0.324040
0.020000,214.001476,211.106502,189.200000,55.000000,0.000000,0.000000,0.330484
0.020000,215.040805,211.466768,190.300000,55.000000,0.000000,0.000000,0.336848
0.020000,216.077835,211.833599,191.400000,55.000000,0.000000,0.000000,0.343130
0.020000,217.112555,212.206894,192.500000,55.000000,0.000000,0.000000,0.349328
0.020000,218.144958,212.586551,193.600000,55.000000,0.000000,0.000000,0.355442
0.020000,219.175037,212.972470,194.700000,55.000000,0.000000,0.000000,0.361471
0.020000,220.202788,213.364548,195.800000,55.000000,0.000000,0.000000,0.367415
0.020000,221.228207,213.762685,196.900000,55.000000,0.000000,0.000000,0.373272
