dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,180.404771,277.960105,71.407172,87.502396,-219.755457,317.089772,0.422687
0.020000,181.917457,278.655205,73.071919,83.237349,-213.252355,325.155103,0.438609
0.020000,183.344909,279.337285,74.653960,79.102048,-206.765028,324.366354,0.452736
0.020000,184.691296,280.002759,76.155830,75.093527,-200.426049,316.948917,0.465211
0.020000,185.960526,280.648705,77.579976,71.207298,-194.311476,305.728641,0.476175
0.020000,187.156220,281.272769,78.928731,67.437726,-188.478585,291.644573,0.485761
0.020000,188.281708,281.873074,80.204305,63.778711,-182.950756,276.391438,0.494096
0.020000,189.340032,282.448154,81.408783,60.223883,-177.741397,260.467979,0.501299
0.020000,190.333958,282.996882,82.544120,56.766876,-172.850364,244.551648,0.507481
0.020000,191.265992,283.518418,83.612149,53.401448,-168.271409,228.947725,0.512747
0.020000,192.138395,284.012160,84.614581,50.121591,-163.992856,213.927637,0.517196
0.020000,192.953206,284.477709,85.553012,46.921542,-160.002433,199.521197,0.520917
0.020000,193.712257,284.914824,86.428927,43.795776,-156.288303,185.706498,0.523996
0.020000,194.417191,285.323403,87.243708,40.739050,-152.836312,172.599513,0.526513
0.020000,195.069479,285.703447,87.998635,37.746315,-149.636746,159.978308,0.528540
0.020000,195.670437,286.055044,88.694890,34.812773,-146.677106,147.982001,0.530144
0.020000,196.221237,286.378348,89.333565,31.933760,-143.950629,136.323881,0.531389
0.020000,196.722921,286.673558,89.915661,29.104766,-141.449703,125.046294,0.532330
0.020000,197.176410,286.940905,90.442089,26.321418,-139.167391,114.115573,0.533022
0.020000,197.582516,287.180641,90.913677,23.579408,-137.100510,103.344046,0.533510
0.020000,197.941950,287.393020,91.331168,20.874514,-135.244703,92.790347,0.533837
0.020000,198.255328,287.578298,91.695219,18.202556,-133.597895,82.340395,0.534040
0.020000,198.523175,287.736714,92.006407,15.559396,-132.158009,71.994308,0.534154
0.020000,198.745936,287.868488,92.265225,12.940917,-130.923956,61.702686,0.534205
0.020000,198.923975,287.973814,92.472085,10.343015,-129.895070,51.444299,0.534217
0.020000,199.057578,288.052853,92.627317,7.761596,-129.070962,41.205379,0.534210
0.020000,199.146960,288.105729,92.731168,5.192568,-128.451396,30.978322,0.534197
0.020000,199.195714,288.134570,92.787814,2.832266,-118.015115,521.814020,0.534188
0.020000,199.214690,288.145796,92.809862,1.102403,-86.493118,1576.099833,0.534183
0.020000,199.218571,288.148091,92.814371,0.225470,-43.846657,2132.323053,0.534183
0.020000,199.218571,288.148091,92.814371,0.000000,-11.273513,1628.657231,0.534183
