dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,73.300000,-13.250000,73.301529,65.000000,0.000000,0.000000,0.000000
0.020000,74.600000,-13.250000,74.601529,65.000000,-0.000000,-0.000000,0.000000
0.020000,75.900000,-13.250000,75.901529,65.000000,0.000000,0.000000,0.000000
0.020000,77.200000,-13.250000,77.201529,65.000000,-0.000000,-0.000000,0.000000
0.020000,78.500000,-13.250000,78.501529,65.000000,0.000000,0.000000,0.000000
0.020000,79.800000,-13.250000,79.801529,65.000000,0.000000,0.000000,0.000000
0.020000,81.100000,-13.250000,81.101529,65.000000,-0.000000,-0.000000,0.000000
0.020000,82.400000,-13.250000,82.401529,65.000000,0.000000,0.000000,0.000000
0.020000,83.700000,-13.250000,83.701529,65.000000,-0.000000,-0.000000,0.000000
0.020000,85.000000,-13.250000,85.001529,65.000000,-0.000000,0.000000,0.000000
0.020000,86.300000,-13.250000,86.301529,65.000000,0.000000,0.000000,0.000000
0.020000,87.600000,-13.250000,87.601529,65.000000,-0.000000,-0.000000,0.000000
0.020000,88.900000,-13.250000,88.901529,65.000000,0.000000,0.000000,0.000000
0.020000,90.200000,-13.250000,90.201529,65.000000,-0.000000,-0.000000,0.000000
0.020000,91.500000,-13.250000,91.501529,65.000000,0.000000,0.000000,0.000000
0.020000,92.800000,-13.250000,92.801529,65.000000,-0.000000,-0.000000,0.000000
0.020000,94.100000,-13.250000,94.101529,65.000000,0.000000,0.000000,0.000000
0.020000,95.400000,-13.250000,95.401529,65.000000,-0.000000,-0.000000,0.000000
0.020000,96.700000,-13.250000,96.701529,65.000000,-0.000000,0.000000,0.000000
0.020000,98.000000,-13.250000,98.001529,65.000000,0.000000,0.000000,0.000000
0.020000,99.300000,-13.250000,99.301529,65.000000,-0.000000,-0.000000,0.000000
0.020000,100.600000,-13.250000,100.601529,65.000000,0.000000,0.000000,0.000000
0.020000,101.900000,-13.250000,101.901529,65.000000,-0.000000,-0.000000,0.000000
0.020000,103.200000,-13.250000,103.201529,65.000000,0.000000,0.000000,0.000000
0.020000,104.500000,-13.250000,104.501529,65.000000,-0.000000,-0.000000,0.000000
0.020000,105.800000,-13.250000,105.801529,65.000000,0.000000,0.000000,0.000000
0.020000,107.100000,-13.250000,107.101529,65.000000,0.000000,0.000000,0.000000
0.020000,108.400000,-13.250000,108.401529,65.000000,-0.000000,-0.000000,0.000000
0.020000,109.700000,-13.250000,109.701529,65.000000,0.000000,0.000000,0.000000
0.020000,111.000000,-13.250000,111.001529,65.000000,-0.000000,-0.000000,0.000000
0.020000,112.300000,-13.250000,112.301529,65.000000,0.000000,0.000000,0.000000
0.020000,113.600000,-13.250000,113.601529,65.000000,-0.000000,-0.000000,0.000000
0.020000,114.900000,-13.250000,114.901529,65.000000,0.000000,0.000000,0.000000
0.020000,116.200000,-13.250000,116.201529,65.000000,0.000000,0.000000,0.000000
0.020000,117.500000,-13.250000,117.501529,65.000000,-0.000000,-0.000000,0.000000
0.020000,118.800000,-13.250000,118.801529,65.000000,0.000000,0.000000,0.000000
0.020000,120.100000,-13.250000,120.101529,65.000000,-0.000000,-0.000000,0.000000
0.020000,121.400000,-13.250000,121.401529,65.000000,0.000000,0.000000,0.000000
0.020000,122.700000,-13.250000,122.701529,65.000000,-0.000000,-0.000000,0.000000
0.020000,123.999235,-13.250000,124.000765,64.961765,-1.911765,-95.588235,0.000000
0.020000,125.295412,-13.250000,125.296941,64.808824,-7.647059,-286.764706,0.000000
0.020000,126.585471,-13.250000,126.587000,64.502941,-15.294118,-382.352941,0.000000
0.020000,127.866353,-13.250000,127.867882,64.044118,-22.941176,-382.352941,0.000000
0.020000,129.135000,-13.250000,129.136529,63.432353,-30.588235,-382.352941,0.000000
0.020000,130.388353,-13.250000,130.389882,62.667647,-38.235294,-382.352941,0.000000
0.020000,131.623353,-13.250000,131.624882,61.750000,-45.882353,-382.352941,0.000000
0.020000,132.836941,-13.250000,132.838471,60.679412,-53.529412,-382.352941,0.000000
0.020000,134.026059,-13.250000,134.027588,59.455882,-61.176471,-382.352941,0.000000
0.020000,135.187647,-13.250000,135.189176,58.079412,-68.823529,-382.352941,0.000000
0.020000,136.318647,-13.250000,136.320176,56.550000,-76.470588,-382.352941,0.000000
0.020000,137.416000,-13.250000,137.417529,54.867647,-84.117647,-382.352941,0.000000
0.020000,138.476647,-13.250000,138.478176,53.032353,-91.764706,-382.352941,0.000000
0.020000,139.497529,-13.250000,139.499059,51.044118,-99.411765,-382.352941,0.000000
0.020000,140.475588,-13.250000,140.477118,48.902941,-107.058824,-382.352941,0.000000
0.020000,141.407765,-13.250000,141.409294,46.608824,-114.705882,-382.352941,0.000000
0.020000,142.291000,-13.250000,142.292529,44.161765,-122.352941,-382.352941,0.000000
0.020000,143.123000,-13.250000,143.124529,41.600000,-128.088235,-286.764706,0.000000
0.020000,143.903000,-13.250000,143.904529,39.000000,-130.000000,-95.588235,0.000000
0.020000,144.631000,-13.250000,144.632529,36.400000,-130.000000,0.000000,0.000000
0.020000,145.307000,-13.250000,145.308529,33.800000,-130.000000,0.000000,0.000000
0.020000,145.931000,-13.250000,145.932529,31.200000,-130.000000,-0.000000,0.000000
0.020000,146.503000,-13.250000,146.504529,28.600000,-130.000000,0.000000,0.000000
0.020000,147.023000,-13.250000,147.024529,26.000000,-130.000000,0.000000,0.000000
0.020000,147.491000,-13.250000,147.492529,23.400000,-130.000000,0.000000,0.000000
0.020000,147.907765,-13.250000,147.909294,20.838235,-128.088235,95.588235,0.000000
0.020000,148.275588,-13.250000,148.277118,18.391176,-122.352941,286.764706,0.000000
0.020000,148.597529,-13.250000,148.599059,16.097059,-114.705882,382.352941,0.000000
0.020000,148.876647,-13.250000,148.878176,13.955882,-107.058824,382.352941,0.000000
0.020000,149.116000,-13.250000,149.117529,11.967647,-99.411765,382.352941,0.000000
0.020000,149.318647,-13.250000,149.320176,10.132353,-91.764706,382.352941,0.000000
0.020000,149.487647,-13.250000,149.489176,8.450000,-84.117647,382.352941,0.000000
0.020000,149.626059,-13.250000,149.627588,6.920588,-76.470588,382.352941,0.000000
0.020000,149.736941,-13.250000,149.738471,5.544118,-68.823529,382.352941,0.000000
0.020000,149.823353,-13.250000,149.824882,4.320588,-61.176471,382.352941,0.000000
0.020000,149.888353,-13.250000,149.889882,3.250000,-53.529412,382.352941,0.000000
0.020000,149.935000,-13.250000,149.936529,2.332353,-45.882353,382.352941,0.000000
0.020000,149.966353,-13.250000,149.967882,1.567647,-38.235294,382.352941,0.000000
0.020000,149.985471,-13.250000,149.987000,0.955882,-30.588235,382.352941,0.000000
0.020000,149.995412,-13.250000,149.996941,0.497059,-22.941176,382.352941,0.000000
0.020000,149.999235,-13.250000,150.000765,0.191176,-15.294118,382.352941,0.000000
0.020000,150.000000,-13.250000,150.001529,0.038235,-7.647059,382.352941,0.000000
0.020000,150.000000,-13.250000,150.001529,0.000000,-1.911765,286.764706,0.000000
