dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,182.773078,139.949665,76.089652,53.144417,-181.321661,-112.432266,0.016024
0.020000,183.762524,139.964040,77.079202,49.477506,-183.345568,-101.195334,0.013072
0.020000,184.677964,139.974843,77.994706,45.775189,-185.115842,-88.513706,0.010564
0.020000,185.518744,139.982822,78.835523,42.040867,-186.716097,-80.012738,0.008446
0.020000,186.284287,139.988599,79.601089,38.278271,-188.129811,-70.685730,0.006668
0.020000,186.974085,139.992681,80.290899,34.490494,-189.388846,-62.951719,0.005187
0.020000,187.587693,139.995484,80.904513,30.680734,-190.488032,-54.959322,0.003965
0.020000,188.124722,139.997343,81.441545,26.851599,-191.456721,-48.434444,0.002967
0.020000,188.584839,139.998521,81.901664,23.005923,-192.283813,-41.354581,0.002165
0.020000,188.967763,139.999229,82.284588,19.146215,-192.985413,-35.080037,0.001534
0.020000,189.275731,139.999626,82.592556,15.398414,-187.390020,279.769668,0.001052
0.020000,189.515359,139.999835,82.832185,11.981418,-170.849795,827.011269,0.000691
0.020000,189.695177,139.999935,83.012003,8.990899,-149.525943,1066.192578,0.000428
0.020000,189.823755,139.999979,83.140581,6.428915,-128.099206,1071.336878,0.000245
0.020000,189.909704,139.999994,83.226530,4.297444,-106.573581,1076.281238,0.000125
0.020000,189.961652,139.999999,83.278478,2.597404,-85.001988,1078.579644,0.000053
0.020000,189.988248,140.000000,83.305074,1.329792,-63.380587,1081.070070,0.000016
0.020000,189.998144,140.000000,83.314970,0.494825,-41.748342,1081.612243,0.000003
0.020000,190.000000,140.000000,83.316826,0.092777,-20.102432,1082.295476,6.283185
0.020000,190.000000,140.000000,83.316826,0.000000,-4.638835,773.179844,6.283185
