dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,146.661680,292.140872,115.326832,85.124603,-14.559113,26.553231,0.037910
0.020000,148.356744,292.220080,117.023746,84.845693,-13.945474,30.681931,0.055568
0.020000,150.044832,292.329258,118.715361,84.580734,-13.247948,34.876327,0.073686
0.020000,151.725665,292.468958,120.401989,84.331402,-12.466607,39.067023,0.092238
0.020000,153.398964,292.639687,122.083976,84.099342,-11.603038,43.178463,0.111194
0.020000,155.064456,292.841902,123.761698,83.886133,-10.660410,47.131383,0.130520
0.020000,156.721869,293.076010,125.435564,83.693263,-9.643494,50.845828,0.150181
0.020000,158.370939,293.342364,127.106005,83.522091,-8.558602,54.244610,0.170140
0.020000,160.007840,293.640575,128.769849,83.192159,-16.496642,-396.902029,0.190313
0.020000,161.625066,293.969110,130.420108,82.512953,-33.960269,-873.181348,0.210563
0.020000,163.215074,294.325741,132.049620,81.475630,-51.866148,-895.293918,0.230751
0.020000,164.770476,294.707581,133.651206,80.079299,-69.816548,-897.520043,0.250733
0.020000,166.284111,295.111126,135.217712,78.325301,-87.699932,-894.169196,0.270369
0.020000,167.748984,295.532265,136.741920,76.210407,-105.744700,-902.238378,0.289521
0.020000,169.158287,295.966345,138.216559,73.731928,-123.923919,-908.960935,0.308056
0.020000,170.505371,296.408208,139.634261,70.885120,-142.340408,-920.824449,0.325849
0.020000,171.783793,296.852279,140.987613,67.667587,-160.876672,-926.813225,0.342782
0.020000,172.990591,297.293879,142.272670,64.252863,-170.736163,-492.974563,0.358790
0.020000,174.126518,297.729679,143.489326,60.832778,-171.004293,-13.406465,0.373864
0.020000,175.192445,298.156586,144.637564,57.411886,-171.044577,-2.014243,0.388001
0.020000,176.189272,298.571721,145.717380,53.990804,-171.054119,-0.477054,0.401206
0.020000,177.117822,298.972378,146.728681,50.565091,-171.285629,-11.575541,0.413484
0.020000,177.978903,299.356058,147.671374,47.134629,-171.523082,-11.872608,0.424845
0.020000,178.773274,299.720448,148.545334,43.698006,-171.831148,-15.403301,0.435298
0.020000,179.501638,300.063422,149.350409,40.253729,-172.213880,-19.136599,0.444857
0.020000,180.164679,300.383054,150.086472,36.803145,-172.529175,-15.764790,0.453534
0.020000,180.762989,300.677583,150.753346,33.343741,-172.970200,-22.051216,0.461342
0.020000,181.297157,300.945451,151.350915,29.878416,-173.266244,-14.802242,0.468294
0.020000,181.767671,301.185256,151.879015,26.405010,-173.670324,-20.203996,0.474401
0.020000,182.174997,301.395784,152.337531,22.925792,-173.960913,-14.529410,0.479676
0.020000,182.519541,301.575993,152.726357,19.441320,-174.223574,-13.133090,0.484128
0.020000,182.801614,301.724982,153.045361,15.950174,-174.557304,-16.686504,0.487767
0.020000,183.024726,301.843759,153.298119,12.637919,-165.612780,447.226239,0.490640
0.020000,183.195774,301.935377,153.492159,9.701989,-146.796467,940.815619,0.492840
0.020000,183.321730,302.003153,153.635192,7.151639,-127.517511,963.947829,0.494459
0.020000,183.409548,302.050561,153.734989,4.989845,-108.089701,971.390491,0.495587
0.020000,183.466112,302.081165,153.799301,3.215625,-88.710994,968.935346,0.496313
0.020000,183.498317,302.098614,153.835929,1.831412,-69.210632,975.018078,0.496726
0.020000,183.513006,302.106578,153.852639,0.835481,-49.796590,970.702102,0.496914
0.020000,183.517026,302.108759,153.857212,0.228665,-30.340770,972.791018,0.496966
0.020000,183.517225,302.108866,153.857438,0.011301,-10.868188,973.629122,0.496969
0.020000,183.517225,302.108866,153.857438,0.000000,-0.565073,515.155712,0.496969
