dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,105.405172,191.750000,75.406694,33.327586,-129.310345,-0.000000,0.000000
0.020000,106.020000,191.750000,76.021521,30.741379,-129.310345,0.000000,0.000000
0.020000,106.583103,191.750000,76.584625,28.155172,-129.310345,-0.000000,0.000000
0.020000,107.094483,191.750000,77.096004,25.568966,-129.310345,0.000000,0.000000
0.020000,107.554138,191.750000,77.555659,22.982759,-129.310345,0.000000,0.000000
0.020000,107.963002,191.750000,77.964523,20.443205,-126.977688,116.632860,0.000000
0.020000,108.323529,191.750000,78.325051,18.026369,-120.841785,306.795132,0.000000
0.020000,108.638763,191.750000,78.640284,15.761663,-113.235294,380.324544,0.000000
0.020000,108.911744,191.750000,78.913266,13.649087,-105.628803,380.324544,0.000000
0.020000,109.145517,191.750000,79.147039,11.688641,-98.022312,380.324544,0.000000
0.020000,109.343124,191.750000,79.344645,9.880325,-90.415822,380.324544,0.000000
0.020000,109.507606,191.750000,79.509128,8.224138,-82.809331,380.324544,0.000000
0.020000,109.642008,191.750000,79.643529,6.720081,-75.202840,380.324544,0.000000
0.020000,109.749371,191.750000,79.750892,5.368154,-67.596349,380.324544,0.000000
0.020000,109.832738,191.750000,79.834260,4.168357,-59.989858,380.324544,0.000000
0.020000,109.895152,191.750000,79.896673,3.120690,-52.383367,380.324544,0.000000
0.020000,109.939655,191.750000,79.941176,2.225152,-44.776876,380.324544,0.000000
0.020000,109.969290,191.750000,79.970811,1.481744,-37.170385,380.324544,0.000000
0.020000,109.987099,191.750000,79.988621,0.890467,-29.563895,380.324544,0.000000
0.020000,109.996126,191.750000,79.997647,0.451318,-21.957404,380.324544,0.000000
0.020000,109.999412,191.750000,80.000933,0.164300,-14.350913,380.324544,0.000000
0.020000,110.000000,191.750000,80.001521,0.029412,-6.744422,380.324544,0.000000
0.020000,110.000000,191.750000,80.001521,0.000000,-1.470588,263.691684,0.000000
