dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,58.864538,283.844192,102.168945,83.508233,10.732178,-469.700063,2.915117
0.020000,57.236833,284.203044,103.835739,83.339678,-8.427739,-957.995850,2.933958
0.020000,55.614135,284.529579,105.490965,82.761308,-28.918483,-1024.537235,2.951956
0.020000,54.005494,284.824009,107.126329,81.768166,-49.657122,-1036.931924,2.969068
0.020000,52.420113,285.086983,108.733372,80.352176,-70.799490,-1057.118398,2.985261
0.020000,50.867195,285.319554,110.303609,78.511841,-92.016776,-1060.864308,3.000514
0.020000,49.356064,285.523097,111.828386,76.238869,-113.648586,-1081.590510,3.014808
0.020000,47.895949,285.699283,113.299093,73.535332,-135.176826,-1076.411981,3.028133
0.020000,46.496162,285.849994,114.706970,70.393871,-157.073054,-1094.811401,3.040480
0.020000,45.162210,285.977621,116.047014,67.002174,-169.584855,-625.590052,3.051876
0.020000,43.895591,286.084831,117.318161,63.557367,-172.240361,-132.775335,3.062378
0.020000,42.697271,286.174107,118.519802,60.082064,-173.765136,-76.238726,3.072038
0.020000,41.568068,286.247725,119.651403,56.580009,-175.102764,-66.881401,3.080906
0.020000,40.508733,286.307759,120.712437,53.051744,-176.413226,-65.523091,3.089027
0.020000,39.519897,286.356099,121.702454,49.500831,-177.545663,-56.621860,3.096438
0.020000,38.602088,286.394463,122.621065,45.930527,-178.515199,-48.476781,3.103177
0.020000,37.755805,286.424398,123.467877,42.340601,-179.496288,-49.054490,3.109273
0.020000,36.981467,286.447302,124.242553,38.733835,-180.338332,-42.102176,3.114757
0.020000,36.279369,286.464425,124.944861,35.115368,-180.923337,-29.250240,3.119651
0.020000,35.649854,286.476874,125.574499,31.481894,-181.673700,-37.518157,3.123979
0.020000,35.093133,286.485626,126.131289,27.839498,-182.119781,-22.304046,3.127760
0.020000,34.609457,286.491530,126.615000,24.185570,-182.696426,-28.832281,3.131009
0.020000,34.198958,286.495313,127.025517,20.525841,-182.986442,-14.500784,3.133742
0.020000,33.861818,286.497584,127.362665,16.857398,-183.422166,-21.786195,3.135969
0.020000,33.594410,286.498853,127.630075,13.370529,-174.343465,453.935062,3.137724
0.020000,33.388914,286.499509,127.835572,10.274838,-154.784506,977.947935,3.139067
0.020000,33.237243,286.499818,127.987244,7.583572,-134.563342,1011.058177,3.140054
0.020000,33.131225,286.499944,128.093262,5.300913,-114.132947,1021.519795,3.140743
0.020000,33.062714,286.499987,128.161773,3.425557,-93.767798,1018.257436,3.141187
0.020000,33.023507,286.499998,128.200980,1.960334,-73.261137,1025.333021,3.141441
0.020000,33.005442,286.500000,128.219045,0.903251,-52.854130,1020.350365,3.141557
0.020000,33.000337,286.500000,128.224150,0.255285,-32.398336,1022.789691,3.141590
0.020000,33.000000,286.500000,128.224487,0.016829,-11.922781,1023.777748,3.141593
0.020000,33.000000,286.500000,128.224487,0.000000,-0.841447,554.066698,3.141593
