dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,247.452610,232.026773,97.000000,100.000000,0.000000,0.000000,0.074264
0.020000,249.441245,232.236559,99.000000,100.000000,0.000000,0.000000,0.137159
0.020000,251.411534,232.577659,101.000000,100.000000,0.000000,0.000000,0.206661
0.020000,253.352069,233.059814,103.000000,100.000000,0.000000,0.000000,0.281051
0.020000,255.250396,233.687799,105.000000,100.000000,0.000000,0.000000,0.358164
0.020000,257.094406,234.460862,107.000000,100.000000,0.000000,0.000000,0.435651
0.020000,258.860755,235.344030,109.000000,100.000000,0.000000,0.000000,0.484246
0.020000,260.611841,236.310034,111.000000,100.000000,0.000000,0.000000,0.524216
0.020000,262.322232,237.346371,113.000000,100.000000,0.000000,0.000000,0.565492
0.020000,263.987743,238.453382,115.000000,100.000000,0.000000,0.000000,0.607919
0.020000,265.604210,239.630840,117.000000,100.000000,0.000000,0.000000,0.651309
0.020000,267.167591,240.877912,119.000000,100.000000,0.000000,0.000000,0.695439
0.020000,268.674080,242.193142,121.000000,100.000000,0.000000,0.000000,0.740063
0.020000,270.120209,243.574460,123.000000,100.000000,0.000000,0.000000,0.784913
0.020000,271.502953,245.019226,125.000000,100.000000,0.000000,0.000000,0.829716
0.020000,272.819811,246.524292,127.000000,100.000000,0.000000,0.000000,0.874198
0.020000,274.068862,248.086095,129.000000,100.000000,0.000000,0.000000,0.918101
0.020000,275.248799,249.700756,131.000000,100.000000,0.000000,0.000000,0.961184
0.020000,276.345453,251.345593,133.000000,100.000000,0.000000,0.000000,1.005813
0.020000,277.373142,253.061105,135.000000,100.000000,0.000000,0.000000,1.057021
0.020000,278.307988,254.828884,137.000000,100.000000,0.000000,0.000000,1.112378
0.020000,279.139879,256.647339,139.000000,100.000000,0.000000,0.000000,1.171767
0.020000,279.857271,258.508832,140.995275,99.527517,-23.624158,-1181.207901,1.234715
0.020000,280.448229,260.395364,142.972554,98.200333,-66.359201,-2136.752137,1.300198
0.020000,280.905005,262.282704,144.914741,96.018448,-109.094243,-2136.752137,1.366789
0.020000,281.227262,264.149474,146.809469,93.454345,-128.205128,-955.544236,1.433054
0.020000,281.421040,265.982382,148.652915,90.890243,-128.205128,0.000000,1.497857
0.020000,281.495615,267.772702,150.445079,88.326140,-128.205128,-0.000000,1.560319
0.020000,281.461907,269.513001,152.185961,85.762038,-128.205128,0.000000,1.619746
0.020000,281.331832,271.197366,153.875561,83.197935,-128.205128,0.000000,1.675659
0.020000,281.121557,272.792662,155.513878,80.633833,-128.205128,-0.000000,1.728463
0.020000,280.829755,274.352437,157.100914,78.069730,-128.205128,0.000000,1.783512
0.020000,280.464014,275.843797,158.636668,75.505627,-128.205128,0.000000,1.839482
0.020000,280.030119,277.263237,160.121139,72.941525,-128.205128,-0.000000,1.895751
0.020000,279.534978,278.607979,161.554328,70.377422,-128.205128,0.000000,1.951662
0.020000,278.986411,279.876151,162.936236,67.813320,-128.205128,-0.000000,2.006573
0.020000,278.392871,281.066888,164.266861,65.249217,-128.205128,0.000000,2.059889
0.020000,277.763128,282.180344,165.546205,62.685115,-128.205128,0.000000,2.111104
0.020000,277.105961,283.217633,166.774266,60.121012,-128.205128,-0.000000,2.159821
0.020000,276.429892,284.180698,167.951045,57.556909,-128.205128,0.000000,2.205755
