dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,59.607508,295.456039,119.679455,93.752836,-42.174476,-1099.537037,2.933958
0.020000,57.781910,295.823416,121.541679,92.469531,-64.165217,-1099.537037,2.951956
0.020000,55.979704,296.153285,123.373838,90.746412,-86.155958,-1099.537037,2.969068
0.020000,54.210608,296.446743,125.167137,88.583478,-108.146698,-1099.537037,2.985261
0.020000,52.484223,296.705301,126.912779,85.980730,-130.137439,-1099.537037,3.000514
0.020000,50.810183,296.930794,128.601968,82.938166,-152.128180,-1099.537037,3.014808
0.020000,49.197939,297.125342,130.225907,79.455788,-174.118921,-1099.537037,3.028133
0.020000,47.656975,297.291257,131.775801,75.533594,-196.109661,-1099.537037,3.040480
0.020000,46.192564,297.431371,133.246890,71.575261,-197.916667,-90.350263,3.051876
0.020000,44.805613,297.548768,134.638812,67.616928,-197.916667,0.000000,3.062378
0.020000,43.496506,297.646301,135.951567,63.658594,-197.916667,0.000000,3.072038
0.020000,42.265533,297.726555,137.185155,59.700261,-197.916667,-0.000000,3.080906
0.020000,41.112965,297.791874,138.339577,55.741928,-197.916667,0.000000,3.089027
0.020000,40.038998,297.844378,139.414833,51.783594,-197.916667,0.000000,3.096438
0.020000,39.043764,297.885978,140.410921,47.825261,-197.916667,-0.000000,3.103177
0.020000,38.127412,297.918393,141.327843,43.866928,-197.916667,0.000000,3.109273
0.020000,37.290045,297.943162,142.165598,39.908594,-197.916667,-0.000000,3.114757
0.020000,36.531674,297.961657,142.924187,35.950261,-197.916667,0.000000,3.119651
0.020000,35.852398,297.975090,143.603609,31.991928,-197.916667,-0.000000,3.123979
0.020000,35.252205,297.984526,144.203864,28.033594,-197.916667,0.000000,3.127760
0.020000,34.731165,297.990886,144.724952,24.075261,-197.916667,0.000000,3.131009
0.020000,34.289243,297.994958,145.166874,20.116928,-197.916667,-0.000000,3.133742
0.020000,33.926492,297.997402,145.529630,16.158594,-197.916667,0.000000,3.135969
0.020000,33.638896,297.998767,145.817255,12.603936,-177.732931,1009.186774,3.137724
0.020000,33.417960,297.999473,146.038185,9.489092,-155.742190,1099.537037,3.139067
0.020000,33.254934,297.999804,146.201217,6.814063,-133.751450,1099.537037,3.140054
0.020000,33.141000,297.999940,146.315146,4.578849,-111.760709,1099.537037,3.140743
0.020000,33.067382,297.999986,146.388769,2.783449,-89.769968,1099.537037,3.141187
0.020000,33.025256,297.999998,146.430882,1.427865,-67.779227,1099.537037,3.141441
0.020000,33.005847,298.000000,146.450282,0.512095,-45.788487,1099.537037,3.141557
0.020000,33.000362,298.000000,146.455764,0.036140,-23.797746,1099.537037,3.141590
0.020000,33.000000,298.000000,146.456125,0.000000,-1.807005,1099.537037,3.141593
0.020000,33.000000,298.000000,146.456125,0.000000,0.000000,90.350263,3.141593
