dt,x,y,position,velocity,acceleration,jerk,heading
0.02,87.699593,130.0268023,62.18886174,89.25899381,12.37307575,-78.74027743,5.987074
0.02,89.39770511,129.4760914,63.97404162,89.50645533,10.7982702,1404.130154,5.968061
0.02,91.08955382,128.8911041,65.76417073,89.72242073,38.88087327,1960.817421,5.948718
0.02,92.7736738,128.2716002,67.55861914,90.5000382,78.09722168,-6347.492496,5.929087
0.02,94.45921825,127.6120226,69.36861991,92.06198263,-48.85262823,-112.5331109,5.908419
0.02,96.1583862,126.9028035,71.20985956,91.08493007,-51.10329045,-93.79036962,5.885668
0.02,97.82392726,126.1648612,73.03155816,90.06286426,-52.97909784,-65.67168258,5.86422
0.02,99.45562944,125.4019223,74.83281545,89.0032823,-54.29253149,-52.54852238,5.844135
0.02,101.0536113,124.617647,76.61288109,87.91743167,-55.34350194,-33.79931998,5.825463
0.02,102.6183573,123.8155499,78.37122972,86.81056163,-56.01948834,-20.67288363,5.808239
0.02,104.1505814,122.9990215,80.10744096,85.69017187,-56.43294601,-15.0447649,5.792491
0.02,105.6512379,122.1712821,81.82124439,84.56151295,-56.73384131,-1.916303489,5.778237
0.02,107.121454,121.3353847,83.51247465,83.42683612,-56.77216738,1.838406288,5.765488
0.02,108.5624557,120.4942375,85.18101138,82.29139277,-56.73539925,1.843553362,5.754252
0.02,109.9755967,119.6505657,86.82683923,81.15668479,-56.69852819,5.598830517,5.74453
0.02,111.3622742,118.8069494,88.44997293,80.02271422,-56.58655158,7.479405136,5.736321
0.02,112.7238897,117.9658447,90.05042721,78.89098319,-56.43696347,3.735183835,5.729624
0.02,114.0618597,117.1295725,91.62824688,77.76224392,-56.3622598,3.741078253,5.724436
0.02,115.3775898,116.3003313,93.18349175,76.63499873,-56.28743823,-0.002816458,5.720753
0.02,116.6724278,115.4802316,94.71619173,75.50924996,-56.28749456,0.003540649,5.718573
0.02,117.9476791,114.671286,96.22637673,74.38350007,-56.28742375,-3.739775826,5.717894
0.02,119.2045735,113.8754352,97.71404673,73.25775159,-56.36221926,11881.84262,5.718716
0.02,120.4442819,113.0945367,99.17920176,72.13050721,181.2746332,35512.22007,5.721039
0.02,121.6678843,112.3303894,100.6218119,75.75599987,891.5190345,-46566.72478,5.724865
0.02,122.9521218,111.5264474,102.1369319,93.58638056,-39.81546121,-372.7464271,5.723857
0.02,124.5160562,110.4981122,104.0086595,92.79007134,-47.27038975,-572.1295556,5.699073
0.02,126.0418653,109.4417478,105.8644609,91.84466354,-58.71298086,-539.8977129,5.675351
0.02,127.5279481,108.3620559,107.7013542,90.67040393,-69.51093512,-494.5370063,5.652794
0.02,128.9717904,107.2648922,109.5147623,89.28018522,-79.40167525,-461.1703669,5.63151
0.02,130.3714588,106.1561501,111.300366,87.69215172,-88.62508259,-412.1767853,5.611584
0.02,131.7256162,105.0415995,113.054209,85.91965007,-96.86861829,-384.1770645,5.593077
0.02,133.0333778,103.9268645,114.772602,83.9822777,-104.5521596,-352.1752863,5.576032
0.02,134.2943298,102.8172658,116.4522476,81.89123451,-111.5956653,-322.2963235,5.560466
0.02,135.5083341,101.7178736,118.0900723,79.6593212,-118.0415918,-297.7907138,5.546381
0.02,136.6754902,100.633443,119.6832587,77.29848937,-123.9974061,-277.284381,5.533762
0.02,137.7960643,99.5683907,121.2292285,74.81854125,-129.5430937,-258.5279693,5.522578
0.02,138.8704085,98.52680057,122.7255993,72.22767937,-134.7136531,-247.1467743,5.512785
0.02,139.8988982,97.51243176,124.1701529,69.53340631,-139.6565885,-228.5164088,5.504328
0.02,140.8818884,96.52872041,125.560821,66.74027454,-144.2269167,-222.7616429,5.497142
0.02,141.8196502,95.57882117,126.8956265,63.85573621,-148.6821496,-208.0078827,5.491156
0.02,142.7123908,94.66556532,128.1727412,60.88209322,-152.8423072,-203.8799123,5.486289
0.02,143.5601727,93.79154157,129.3903831,57.82524707,-156.9199055,-18.87778704,5.482457
0.02,144.3629563,92.95904996,130.546888,54.68684896,-157.2974612,174.8736399,5.479568
0.02,145.1205418,92.17017433,131.640625,51.54089974,-153.7999884,174.4995004,5.477528
0.02,145.8335755,91.42574928,132.671443,48.46489997,-150.3099984,163.1249406,5.47624
0.02,146.5036039,90.72532046,133.640741,45.4587,-147.0474996,153.7501155,5.475605
