dt,x,y,position,velocity,acceleration,jerk,heading
0.02,71.5,199.3769342,71.50000407,55,3.55271E-11,-3.55271E-09,0
0.02,72.6,199.3769342,72.60000407,55,-3.55271E-11,3.55271E-09,0
0.02,73.7,199.3769342,73.70000407,55,3.55271E-11,-3.55271E-09,0
0.02,74.8,199.3769342,74.80000407,55,-3.55271E-11,1.77636E-09,0
0.02,75.9,199.3769342,75.90000407,55,0,1.77636E-09,0
0.02,77,199.3769342,77.00000407,55,3.55271E-11,-3.55271E-09,0
0.02,78.1,199.3769342,78.10000407,55,-3.55271E-11,3.55271E-09,0
0.02,79.2,199.3769342,79.20000407,55,3.55271E-11,-3.55271E-09,0
0.02,80.3,199.3769342,80.30000407,55,-3.55271E-11,1.77636E-09,0
0.02,81.4,199.3769342,81.40000407,55,0,-0.508766188,0
0.02,82.5,199.3769342,82.50000407,55,-0.010175324,1.017532377,0
0.02,83.6,199.3769342,83.60000407,54.99979649,0.010175324,-0.508766187,0
0.02,84.69999593,199.3769339,84.7,55,3.55271E-11,-3.55271E-09,6.283185
0.02,85.79999593,199.3769336,85.8,55,-3.55271E-11,1.77636E-09,6.283185
0.02,86.89999593,199.3769332,86.9,55,0,1.77636E-09,6.283185
0.02,87.99999593,199.3769329,88,55,3.55271E-11,-3.55271E-09,6.283185
0.02,89.09999593,199.3769326,89.1,55,-3.55271E-11,3.55271E-09,6.283185
0.02,90.19999593,199.3769322,90.2,55,3.55271E-11,-3.55271E-09,6.283185
0.02,91.29999593,199.3769319,91.3,55,-3.55271E-11,1.77636E-09,6.283185
0.02,92.39999593,199.3769315,92.4,55,0,1.77636E-09,6.283185
0.02,93.49999593,199.3769312,93.5,55,3.55271E-11,-3.55271E-09,6.283185
0.02,94.59999593,199.3769309,94.6,55,-3.55271E-11,3.55271E-09,6.283185
0.02,95.69999593,199.3769305,95.7,55,3.55271E-11,-3.55271E-09,6.283185
0.02,96.79999593,199.3769302,96.8,55,-3.55271E-11,1.77636E-09,6.283185
0.02,97.89999593,199.3769298,97.9,55,0,1.77636E-09,6.283185
0.02,98.99999593,199.3769295,99,55,3.55271E-11,-3.55271E-09,6.283185
0.02,100.0999959,199.3769292,100.1,55,-3.55271E-11,3.55271E-09,6.283185
0.02,101.1999959,199.3769288,101.2,55,3.55271E-11,-3.55271E-09,6.283185
0.02,102.2999959,199.3769285,102.3,55,-3.55271E-11,1.77636E-09,6.283185
0.02,103.3999959,199.3769282,103.4,55,0,6160.088771,6.283185
0.02,104.4999959,199.3769278,104.5,55,123.2017754,9665.962211,6.283185
0.02,105.5999959,199.3769275,105.6,57.46403551,316.5210196,-15756.49381,6.283185
0.02,106.749269,199.38111,106.7492807,63.7944559,1.391143416,-19.87349669,0.003719
0.02,108.0249932,199.4016241,108.0251698,63.82227877,0.993673483,-19.87347739,0.016994
0.02,109.3008875,199.4391342,109.3016154,63.84215224,0.596203935,-18.21734402,0.030311
0.02,110.5765649,199.4936818,110.5784584,63.85407632,0.231857054,-19.87346171,0.043658
0.02,111.8516376,199.5652839,111.85554,63.85871346,-0.16561218,-21.5295871,0.057023
0.02,113.1257314,199.6539346,113.1327142,63.85540122,-0.596203922,-18.21735427,0.070395
0.02,114.3984604,199.7596031,114.4098223,63.84347714,-0.960551007,-23.18574166,0.083762
0.02,115.6694278,199.8822314,115.6866918,63.82426612,-1.42426584,-18.21740049,0.097111
0.02,116.9382667,200.0217403,116.9631771,63.7957808,-1.78861385,-19.87355765,0.110431
0.02,118.2045752,200.17802,118.2390927,63.76000852,-2.186085003,-21.52972645,0.123708
0.02,119.4679966,200.3509417,119.5142929,63.71628682,-2.616679532,-19.87365174,0.136931
0.02,120.7281672,200.5403514,120.7886187,63.66395323,-3.014152567,-19.87370846,0.150088
0.02,121.9847181,200.7460685,122.0618977,63.60367018,-3.411626736,-18.21763962,0.163166
0.02,123.2373017,200.9678908,123.3339711,63.53543765,-3.775979529,-19.87383774,0.176153
0.02,124.4855797,201.2055935,124.6046799,63.45991806,-4.173456283,-14.90550297,0.189037
0.02,125.7292371,201.4589331,125.8738782,63.37644893,-4.471566343,-21.53011962,0.201807
0.02,126.9679562,201.7276423,127.1414072,63.2870176,-4.902168735,-14.90564553,0.214451
0.02,128.2014694,202.0114446,128.4071476,63.18897423,-5.200281646,-16.56185682,0.22696
0.02,129.4294697,202.3100313,129.6709271,63.0849686,-5.531518782,-13.24963921,0.239321
0.02,130.6517136,202.6230888,130.9326264,62.97433822,-5.796511566,-16.56200293,0.251525
0.02,131.8679577,202.950285,132.1921132,62.85840799,-6.127751625,-13.24977795,0.263562
0.02,133.0779963,203.291281,133.4492813,62.73585296,-6.392747184,-13.24984348,0.275424
0.02,134.2816118,203.6457167,134.7039984,62.60799801,-6.657744053,-9.937589773,0.287101
0.02,135.478625,204.0132271,135.9561584,62.47484313,-6.856495849,-13.24996363,0.298585
0.02,136.66887,204.3934365,137.2056552,62.33771321,-7.121495121,-8.281530747,0.309868
0.02,137.8522187,204.7859694,138.4524095,62.19528331,-7.287125736,-9.937737492,0.320944
0.02,139.028531,205.1904328,139.6963152,62.0495408,-7.485880486,-9.937783634,0.331805
0.02,140.1977168,205.606441,140.937306,61.89982319,-7.684636159,-4.969299209,0.342446
0.02,141.3596858,206.0335983,142.1753024,61.74613046,-7.784022143,-8.281673356,0.352861
0.02,142.5143601,206.4715036,143.4102251,61.59045002,-7.94965561,-6.625523362,0.363044
0.02,143.6617102,206.9197683,144.6420341,61.43145691,-8.082166077,-4.969358915,0.372992
0.02,144.801693,207.3779917,145.8706632,61.26981359,-8.181553256,-4.969369975,0.3827
0.02,145.9342889,207.8457763,147.0960595,61.10618252,-8.280940655,-3.313186919,0.392164
0.02,147.0595008,208.3227297,148.3181831,60.94056371,-8.347204394,-3.313186188,0.401381
0.02,148.1773413,208.8084596,149.5369944,60.77361962,-8.413468117,-1.656985336,0.410348
0.02,149.2878442,209.3025814,150.7524668,60.60535026,-8.446607824,-4.969377915,0.419063
0.02,150.3910523,209.8047123,151.9645738,60.4364181,-8.545995382,-0.000767919,0.427524
0.02,151.4870279,210.3144786,153.1733021,60.26549819,-8.546010741,-1.656953874,0.43573
0.02,152.5758181,210.8314971,154.3786121,60.09457798,-8.579149818,-0.000729301,0.443678
0.02,153.6575125,211.3554059,155.5805037,59.92299498,-8.579164404,-3.31313354,0.451368
0.02,154.7321957,211.8858418,156.7789636,59.7514117,-8.645427075,4.967953728,0.458799
0.02,155.7999699,212.4224521,157.9739918,59.57850315,-8.546068001,-4.969311355,0.465971
0.02,156.8609204,212.9648757,159.1655619,59.40758179,-8.645454228,4.968015443,0.472882
0.02,157.9151951,213.512789,160.3537135,59.23467271,-8.546093919,-3.313056141,0.479535
0.02,158.9628777,214.065835,161.538407,59.06375083,-8.612355042,3.311855753,0.485927
0.02,160.0041252,214.6237008,162.719682,58.89150373,-8.546117927,1.655664907,0.492061
0.02,161.0390413,215.1860461,163.897512,58.72058137,-8.513004628,-0.000535014,0.497935
0.02,162.0677795,215.7525623,165.0719237,58.55032128,-8.513015329,-0.000511488,0.503551
0.02,163.0904841,216.3229405,166.2429301,58.38006097,-8.513025558,4.96821264,0.50891
0.02,164.1072914,216.8968704,167.4105313,58.20980046,-8.413661306,-1.656688525,0.514012
0.02,165.1183406,217.4740461,168.5747273,58.04152724,-8.446795076,3.312040366,0.518857
0.02,166.1238067,218.0541888,169.7355579,57.87259133,-8.380554269,1.655835028,0.523448
0.02,167.1238212,218.6369972,170.8930097,57.70498025,-8.347437568,-0.000377039,0.527784
0.02,168.1185515,219.2221959,172.0471093,57.5380315,-8.347445109,3.312128651,0.531867
0.02,169.1081547,219.8095082,173.1978699,57.37108259,-8.281202536,-0.000325183,0.535698
0.02,170.092778,220.3986544,174.3452916,57.20545854,-8.28120904,3.312185164,0.539277
0.02,171.072592,220.9893746,175.4894008,57.03983436,-8.214965336,-0.000274415,0.542606
0.02,172.0477457,221.5813986,176.6301974,56.87553506,-8.214970825,1.655994176,0.545685
0.02,173.0184104,222.1744758,177.7677081,56.71123564,-8.181850941,1.656019961,0.548516
0.02,173.9847358,222.7683453,178.9019329,56.54759862,-8.148730542,1.656045367,0.551099
0.02,174.9468828,223.3627571,180.0328848,56.38462401,-8.115609635,-1.656425432,0.553435
0.02,175.9050123,223.9574656,181.1605773,56.22231182,-8.148738143,3.312341246,0.555525
0.02,176.8592847,224.5522291,182.2850235,56.05933705,-8.082491318,-0.000130402,0.55737
0.02,177.8098384,225.146794,183.4062103,55.89768723,-8.082493926,1.65614199,0.558969
0.02,178.7568444,225.7409321,184.524164,55.73603735,-8.049371087,-1.656333239,0.560324
0.02,179.7004509,226.3344042,185.6388848,55.57504993,-8.082497751,3.312438931,0.561435
0.02,180.6408163,226.9269812,186.7503858,55.41339997,-8.016248973,-1.65628677,0.562303
0.02,181.5780762,227.5184215,187.8586538,55.25307499,-8.049374708,-1.656263528,0.562927
0.02,182.5123983,228.108509,188.9637153,55.0920875,-8.082499979,4.968760088,0.563309
0.02,183.4439158,228.6970074,190.065557,54.9304375,-7.983124777,-4.968715626,0.563448
0.02,184.3727617,229.2836816,191.1641658,54.770775,-8.082499089,5.88223E-05,0.563343
0.02,185.2991104,229.8683294,192.2595813,54.60912502,-8.082497913,3.31258158,0.562997
0.02,186.2230698,230.4507053,193.3517638,54.44747506,-8.016246281,-3.312390625,0.562407
0.02,187.1447792,231.030587,194.4407133,54.28715014,-8.082494094,-1.656114549,0.561573
0.02,188.0643979,231.6077693,195.5264563,54.12550026,-8.115616385,0.000160135,0.560497
0.02,188.982039,232.1820188,196.6089663,53.96318793,-8.115613182,0.000186077,0.559177
0.02,189.8978258,232.7531098,197.68823,53.80087567,-8.115609461,-1.65603327,0.557612
0.02,190.81189,233.3208249,198.7642476,53.63856348,-8.148730126,-1.656003743,0.555802
0.02,191.724361,233.8849478,199.8370188,53.47558887,-8.181850201,0.000269971,0.553747
0.02,192.6353551,234.445256,200.9065306,53.31195187,-8.181844802,-3.312186525,0.551446
0.02,193.5449861,235.0015268,201.9727696,53.14831497,-8.248088532,-1.655909735,0.548898
0.02,194.4533761,235.5535458,203.0357359,52.9833532,-8.281206727,1.656601864,0.546103
0.02,195.3606226,236.1010839,204.095403,52.81772907,-8.248074689,-4.968323601,0.543059
0.02,196.2668317,236.6439192,205.1517576,52.65276757,-8.347441161,0.000428781,0.539765
0.02,197.1721279,237.1818452,206.2048129,52.48581875,-8.347432586,-3.312008154,0.536222
0.02,198.0765884,237.7146262,207.2545293,52.3188701,-8.413672749,1.656730483,0.532427
0.02,198.9803207,238.2420479,208.3009067,52.15059665,-8.380538139,-3.311932829,0.52838
0.02,199.8834063,238.7638814,209.3439187,51.98298588,-8.446776796,-3.311887003,0.524079
0.02,200.7859564,239.2799198,210.3835784,51.81405035,-8.513014536,1.656835529,0.519525
0.02,201.6880446,239.7899348,211.4198594,51.64379006,-8.479877825,-1.655582544,0.514716
0.02,202.5897406,240.2936973,212.4527352,51.4741925,-8.512989476,-3.311759706,0.50965
0.02,203.4911438,240.7909994,213.482219,51.30393271,-8.57922467,1.656942761,0.504328
0.02,204.3923258,241.2816197,214.5082977,51.13234822,-8.546085815,-3.311671179,0.498749
0.02,205.2933428,241.7653295,215.5309446,50.9614265,-8.612319239,1.657015719,0.492911
0.02,206.19428,242.2419206,216.5501732,50.78918012,-8.579178924,-1.655371221,0.486815
0.02,207.0951832,242.7111644,217.5659568,50.61759654,-8.612286349,0.000880448,0.480459
0.02,207.9961272,243.1728529,218.5783087,50.44535081,-8.61226874,1.657118958,0.473844
0.02,208.8971584,243.6267649,219.5872157,50.27310543,-8.579126361,-1.6552464,0.466969
0.02,209.798329,244.0726861,220.5926778,50.10152291,-8.612231289,4.969574249,0.459834
0.02,210.6996965,244.5104093,221.5947083,49.92927828,-8.512839804,-1.655176547,0.45244
0.02,211.6012894,244.939715,222.5932939,49.75902149,-8.545943335,3.313427847,0.444786
0.02,212.5031762,245.3604101,223.5884743,49.58810262,-8.479674778,3.313441646,0.436875
0.02,213.4053718,245.7722778,224.5802363,49.41850912,-8.413405945,1.657278542,0.428706
0.02,214.3079202,246.1751203,225.5686065,49.250241,-8.380260374,4.969645975,0.420281
0.02,215.210858,246.5687417,226.5536113,49.0826358,-8.280867454,4.969642777,0.411602
0.02,216.1142031,246.9529417,227.5352641,48.91701845,-8.181474599,75660.5101,0.40267
0.02,217.0179901,247.3275334,228.5136044,48.75338896,1505.028727,-68158.0744,0.393488
0.02,217.9222461,247.6923323,229.4886722,78.8539635,141.8672394,-10111.05674,0.384059
0.02,219.3656963,248.3276516,231.0657515,81.69130829,-60.35389536,-240.1716828,0.420071
0.02,220.8341704,249.043872,232.6995776,80.48423038,-65.15732901,-157.4226578,0.460368
0.02,222.2523591,249.8053347,234.3092622,79.1810838,-68.30578217,-84.59138132,0.498842
0.02,223.6189005,250.6055986,235.8928839,77.81496816,-69.99760979,-20.02432669,0.535348
0.02,224.9335486,251.438526,237.4491833,76.41501596,-70.39809633,24.68566162,0.569791
0.02,226.1969855,252.2984265,238.9774836,75.00705404,-69.9043831,69.40316854,0.60212
0.02,227.4106462,253.1801584,240.4776247,73.60896637,-68.51631973,95.91241431,0.632323
0.02,228.5764814,254.0791246,241.949804,72.23863998,-66.59807144,109.1769172,0.660415
0.02,229.6968633,254.9913268,243.3945768,70.90667855,-64.4145331,127.4096875,0.686438
0.02,230.7743928,255.9132991,244.8127104,69.61838789,-61.86633935,125.7707394,0.71045
0.02,231.8117637,256.8420346,246.2050781,68.3810611,-59.35092456,130.7542033,0.732517
0.02,232.8117472,257.7749981,247.5726994,67.19404261,-56.73584049,122.4877967,0.752716
0.02,233.7770454,258.7099928,248.9165802,66.0593258,-54.28608456,120.843722,0.771123
0.02,234.7103106,259.6451664,250.2377667,64.97360411,-51.86921012,109.2613202,0.787817
0.02,235.6140601,260.5789033,251.5372388,63.93621991,-49.68398371,102.6455425,0.802872
0.02,236.4907074,261.5098306,252.8159632,62.94254023,-47.63107286,87.74748032,0.816361
0.02,237.3425083,262.436729,254.074814,61.98991878,-45.87612326,82.78514187,0.82835
0.02,238.1715902,263.3585333,255.3146124,61.07239631,-44.22042042,69.54084372,0.838901
0.02,238.979915,264.274255,256.5360603,60.1879879,-42.82960355,56.29555983,0.848067
0.02,239.7693352,265.1830197,257.7398201,59.33139583,-41.70369235,49.67445846,0.855898
0.02,240.5415578,266.0839958,258.926448,58.49732198,-40.71020318,34.77167762,0.862436
0.02,241.2981525,266.9763742,260.0963944,57.68311792,-40.01476963,26.49343868,0.867715
0.02,242.0405903,267.8593934,261.2500568,56.88282253,-39.48490085,14.90248663,0.871765
0.02,242.7702086,268.7322733,262.3877132,56.09312451,-39.18685112,3.311435222,0.874607
0.02,243.4882499,269.5942432,263.5095757,55.30938749,-39.12062242,-4.967059716,0.876257
0.02,244.1958491,270.4445107,264.6157635,54.52697504,-39.21996361,-16.55784312,0.876724
0.02,244.8940383,271.2822506,265.706303,53.74257577,-39.55112047,-29.80446202,0.87601
0.02,245.5837654,272.1066185,266.7811545,52.95155336,-40.14720971,-39.73797258,0.874112
0.02,246.2658792,272.9167219,267.8401856,52.14860916,-40.94196917,-46.35822334,0.87102
0.02,246.9411231,273.7116034,268.8831578,51.32976978,-41.86913363,-62.91463216,0.866716
0.02,247.6101513,274.4902557,269.9097531,50.49238711,-43.12742628,-72.84458099,0.861176
0.02,248.2735417,275.2516397,270.9196009,49.62983858,-44.5843179,-79.46028001,0.854372
0.02,248.9317447,275.9946183,271.9121977,48.73815222,-46.1735235,-94.35422869,0.846266
0.02,249.5851114,276.7179957,272.8869607,47.81468176,-48.06060807,-102.6202511,0.836814
0.02,250.2339036,277.4205384,273.8432543,46.85346959,-50.11301309,-114.1942594,0.825968
0.02,250.8782434,278.1009246,274.7803237,45.85120933,-52.39689828,-117.482915,0.813671
0.02,251.5181373,278.7577876,275.6973479,44.80327137,-54.74655658,-125.7333778,0.799861
0.02,252.1534475,279.3897007,276.5934133,43.70834023,-57.26122414,-132.3197314,0.784469
0.02,252.7839215,279.9952337,277.4675802,42.56311575,-59.90761876,-123.9948223,0.767424
0.02,253.4091504,280.5729329,278.3188425,41.36496338,-62.38751521,-122.2835987,0.74865
0.02,254.028562,281.1213427,279.1461417,40.11721307,-64.83318719,-113.9384212,0.728067
