dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,98.587182,260.763651,100.440300,38.943719,-128.205128,0.000000,4.993247
0.020000,98.792054,260.038807,101.193533,36.379617,-128.205128,-0.000000,4.982486
0.020000,98.976014,259.361406,101.895485,33.815514,-128.205128,0.000000,4.972670
0.020000,99.140651,258.731909,102.546154,31.251411,-128.205128,-0.000000,4.963752
0.020000,99.287382,258.150767,103.145541,28.687309,-128.205128,0.000000,4.955688
0.020000,99.417489,257.618330,103.693646,26.123206,-128.205128,0.000000,4.948438
0.020000,99.532112,257.134900,104.190469,23.559104,-128.205128,-0.000000,4.941967
0.020000,99.632257,256.700765,104.636011,20.995001,-128.205128,0.000000,4.936245
0.020000,99.718815,256.316125,105.030270,18.430899,-128.205128,-0.000000,4.931244
0.020000,99.792560,255.981163,105.373246,15.866796,-128.205128,0.000000,4.926941
0.020000,99.854144,255.696058,105.664941,13.302693,-128.205128,-0.000000,4.923316
0.020000,99.904130,255.460894,105.905354,10.738591,-128.205128,-0.000000,4.920351
0.020000,99.942964,255.275798,106.094485,8.174488,-128.205128,0.000000,4.918034
0.020000,99.970999,255.140828,106.232334,5.610386,-128.205128,0.000000,4.916353
0.020000,99.988488,255.056049,106.318900,3.046283,-128.205128,-0.000000,4.915301
0.020000,99.996989,255.014679,106.361125,1.176155,-93.506429,1734.934946,4.914789
0.020000,99.999677,255.001576,106.374494,0.160727,-50.771387,2136.752137,4.914627
0.020000,100.000000,255.000000,106.376101,0.000000,-8.036344,2136.752137,4.914608
0.020000,100.000000,255.000000,106.376101,0.000000,0.000000,401.817191,4.914608
