dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,173.652334,243.957865,112.663916,102.420970,10.302632,3.216377,0.310266
0.020000,175.608127,244.580711,114.716491,102.628740,10.388491,4.292956,0.306298
0.020000,177.570459,245.196735,116.773245,102.837669,10.446443,2.897595,0.302015
0.020000,179.539530,245.805279,118.834207,103.048103,10.521703,3.763005,0.297414
0.020000,181.515538,246.405676,120.899415,103.260406,10.615158,4.672757,0.292492
0.020000,183.498670,246.997243,122.968899,103.474189,10.689163,3.700245,0.287248
0.020000,185.489104,247.579288,125.042688,103.689480,10.764551,3.769428,0.281679
0.020000,187.487019,248.151109,127.120823,103.906744,10.863168,4.930840,0.275781
0.020000,189.492579,248.711985,129.203334,104.125535,10.939575,3.820324,0.269554
0.020000,191.505932,249.261187,131.290249,104.345768,11.011623,3.602421,0.262994
0.020000,193.527231,249.797972,133.381610,104.568015,11.112383,5.038012,0.256099
0.020000,195.556599,250.321582,135.477439,104.791456,11.172026,2.982150,0.248866
0.020000,197.594148,250.831247,137.577764,105.016272,11.240820,3.439673,0.241294
0.020000,199.639987,251.326186,139.682620,105.242812,11.326964,4.307202,0.233380
0.020000,201.694185,251.805599,141.792020,105.470002,11.359538,1.628708,0.225123
0.020000,203.756811,252.268681,143.905990,105.698508,11.425265,3.286364,0.216521
0.020000,205.827901,252.714611,146.024543,105.927648,11.457028,1.588127,0.207573
0.020000,207.907469,253.142556,148.147687,106.157200,11.477574,1.027330,0.198278
0.020000,209.995512,253.551678,150.275433,106.387289,11.504461,1.344305,0.188636
0.020000,212.091984,253.941124,152.407771,106.616900,11.480572,-1.194405,0.178648
0.020000,214.196828,254.310040,154.544700,106.846460,11.477991,-0.129085,0.168313
0.020000,216.309940,254.657559,156.686198,107.074869,11.420438,-2.877634,0.157633
0.020000,218.431192,254.982817,158.832242,107.302190,11.366038,-2.720015,0.146610
0.020000,220.560417,255.284945,160.982795,107.527688,11.274920,-4.555911,0.135246
0.020000,222.697413,255.563074,163.137814,107.750951,11.163132,-5.589377,0.123546
