dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,65.893843,212.626941,66.000000,55.000000,0.000000,0.000000,0.000000
0.020000,66.993843,212.626941,67.100000,55.000000,0.000000,0.000000,0.000000
0.020000,68.093843,212.626941,68.200000,55.000000,0.000000,0.000000,0.000000
0.020000,69.193843,212.626941,69.300000,55.000000,0.000000,0.000000,0.000000
0.020000,70.293843,212.626941,70.400000,55.000000,0.000000,0.000000,0.000000
0.020000,71.393843,212.626941,71.500000,55.000000,0.000000,0.000000,0.000000
0.020000,72.493843,212.626941,72.600000,55.000000,0.000000,0.000000,0.000000
0.020000,73.593843,212.626941,73.700000,55.000000,0.000000,0.000000,0.000000
0.020000,74.693843,212.626941,74.800000,55.000000,0.000000,0.000000,0.000000
0.020000,75.793843,212.626941,75.900000,55.000000,0.000000,0.000000,0.000000
0.020000,76.893843,212.626941,77.000000,55.000000,0.000000,0.000000,0.000000
0.020000,77.993843,212.626941,78.100000,55.000000,0.000000,0.000000,0.000000
0.020000,79.093843,212.626941,79.200000,55.000000,0.000000,0.000000,0.000000
0.020000,80.193843,212.626941,80.300000,55.000000,0.000000,0.000000,0.000000
0.020000,81.293843,212.626941,81.400000,55.000000,0.000000,0.000000,0.000000
0.020000,82.393843,212.626941,82.500000,55.000000,0.000000,0.000000,0.000000
0.020000,83.493843,212.626941,83.600000,55.000000,0.000000,0.000000,0.000000
0.020000,84.593843,212.626941,84.700000,55.000000,0.000000,0.000000,6.283185
0.020000,85.693843,212.626941,85.800000,55.000000,0.000000,0.000000,6.283185
0.020000,86.793843,212.626941,86.900000,55.000000,0.000000,0.000000,6.283185
0.020000,87.893843,212.626941,88.000000,55.000000,0.000000,0.000000,6.283185
0.020000,88.993843,212.626941,89.100000,55.000000,0.000000,0.000000,6.283185
0.020000,90.093843,212.626941,90.200000,55.000000,0.000000,0.000000,6.283185
0.020000,91.193843,212.626941,91.300000,55.000000,0.000000,0.000000,6.283185
0.020000,92.293843,212.626941,92.400000,55.000000,0.000000,0.000000,6.283185
0.020000,93.393843,212.626941,93.500000,55.000000,0.000000,0.000000,6.283185
0.020000,94.493843,212.626941,94.600000,55.000000,0.000000,0.000000,6.283185
0.020000,95.593843,212.626941,95.700000,55.000000,0.000000,0.000000,6.283185
0.020000,96.693843,212.626941,96.800000,55.000000,0.000000,0.000000,6.283185
0.020000,97.793843,212.626941,97.900000,55.000000,0.000000,0.000000,6.283185
0.020000,98.893843,212.626941,99.000000,55.000000,0.000000,0.000000,6.283185
0.020000,99.993843,212.626941,100.100000,55.000000,0.000000,0.000000,6.283185
0.020000,101.093843,212.626941,101.200000,55.000000,0.000000,0.000000,6.283185
0.020000,102.193843,212.626941,102.300000,55.000000,0.000000,0.000000,6.283185
0.020000,103.293843,212.626941,103.400000,55.000000,0.000000,0.000000,6.283185
0.020000,104.393843,212.626941,104.500000,55.000000,0.000000,0.000000,6.283185
0.020000,105.493843,212.626941,105.600000,55.000000,0.000000,0.000000,6.283185
0.020000,106.466331,212.627515,106.700000,55.000000,0.000000,0.000000,0.003719
0.020000,107.566257,212.638903,107.800000,55.000000,0.000000,0.000000,0.016994
0.020000,108.665944,212.664915,108.900000,55.000000,0.000000,0.000000,0.030311
0.020000,109.765186,212.705586,110.000000,55.000000,0.000000,0.000000,0.043658
0.020000,110.863783,212.760936,111.100000,55.000000,0.000000,0.000000,0.057023
0.020000,111.961541,212.830968,112.200000,55.000000,0.000000,0.000000,0.070395
0.020000,113.058264,212.915670,113.300000,55.000000,0.000000,0.000000,0.083762
0.020000,114.153758,213.015016,114.400000,55.000000,0.000000,0.000000,0.097111
0.020000,115.247831,213.128961,115.500000,55.000000,0.000000,0.000000,0.110431
0.020000,116.340293,213.257447,116.600000,55.000000,0.000000,0.000000,0.123708
0.020000,117.430958,213.400398,117.700000,55.000000,0.000000,0.000000,0.136931
0.020000,118.519642,213.557723,118.800000,55.000000,0.000000,0.000000,0.150088
0.020000,119.606169,213.729316,119.900000,55.000000,0.000000,0.000000,0.163166
0.020000,120.690367,213.915054,121.000000,55.000000,0.000000,0.000000,0.176153
0.020000,121.772070,214.114802,122.100000,55.000000,0.000000,0.000000,0.189037
0.020000,122.851121,214.328410,123.200000,55.000000,0.000000,0.000000,0.201807
0.020000,123.927370,214.555712,124.300000,55.000000,0.000000,0.000000,0.214451
0.020000,125.000681,214.796534,125.400000,55.000000,0.000000,0.000000,0.226960
0.020000,126.070911,215.050683,126.500000,55.000000,0.000000,0.000000,0.239321
0.020000,127.137937,215.317958,127.600000,55.000000,0.000000,0.000000,0.251525
0.020000,128.201647,215.598148,128.700000,55.000000,0.000000,0.000000,0.263562
0.020000,129.261933,215.891030,129.800000,55.000000,0.000000,0.000000,0.275424
0.020000,130.318697,216.196370,130.900000,55.000000,0.000000,0.000000,0.287101
0.020000,131.371856,216.513928,132.000000,55.000000,0.000000,0.000000,0.298585
0.020000,132.421332,216.843455,133.100000,55.000000,0.000000,0.000000,0.309868
0.020000,133.467057,217.184694,134.200000,55.000000,0.000000,0.000000,0.320944
0.020000,134.508978,217.537384,135.300000,55.000000,0.000000,0.000000,0.331805
0.020000,135.547046,217.901255,136.400000,55.000000,0.000000,0.000000,0.342446
0.020000,136.581226,218.276035,137.500000,55.000000,0.000000,0.000000,0.352861
0.020000,137.611492,218.661446,138.600000,55.000000,0.000000,0.000000,0.363044
0.020000,138.637825,219.057209,139.700000,55.000000,0.000000,0.000000,0.372992
0.020000,139.660221,219.463039,140.800000,55.000000,0.000000,0.000000,0.382700
0.020000,140.678679,219.878651,141.900000,55.000000,0.000000,0.000000,0.392164
0.020000,141.693211,220.303758,143.000000,55.000000,0.000000,0.000000,0.401381
0.020000,142.703836,220.738071,144.100000,55.000000,0.000000,0.000000,0.410348
0.020000,143.710582,221.181304,145.200000,55.000000,0.000000,0.000000,0.419063
0.020000,144.713484,221.633166,146.300000,55.000000,0.000000,0.000000,0.427524
0.020000,145.712587,222.093370,147.400000,55.000000,0.000000,0.000000,0.435730
0.020000,146.707939,222.561628,148.500000,55.000000,0.000000,0.000000,0.443678
0.020000,147.699601,223.037656,149.600000,55.000000,0.000000,0.000000,0.451368
0.020000,148.687634,223.521167,150.700000,55.000000,0.000000,0.000000,0.458799
0.020000,149.672112,224.011879,151.800000,55.000000,0.000000,0.000000,0.465971
0.020000,150.653110,224.509512,152.900000,55.000000,0.000000,0.000000,0.472882
0.020000,151.630710,225.013786,154.000000,55.000000,0.000000,0.000000,0.479535
0.020000,152.605002,225.524426,155.100000,55.000000,0.000000,0.000000,0.485927
0.020000,153.576075,226.041158,156.200000,55.000000,0.000000,0.000000,0.492061
0.020000,154.544029,226.563711,157.300000,55.000000,0.000000,0.000000,0.497935
0.020000,155.508965,227.091816,158.400000,55.000000,0.000000,0.000000,0.503551
0.020000,156.470988,227.625208,159.500000,55.000000,0.000000,0.000000,0.508910
0.020000,157.430210,228.163625,160.600000,55.000000,0.000000,0.000000,0.514012
0.020000,158.386741,228.706806,161.700000,55.000000,0.000000,0.000000,0.518857
0.020000,159.340699,229.254494,162.800000,55.000000,0.000000,0.000000,0.523448
0.020000,160.292204,229.806434,163.900000,55.000000,0.000000,0.000000,0.527784
0.020000,161.241376,230.362374,165.000000,55.000000,0.000000,0.000000,0.531867
0.020000,162.188341,230.922067,166.100000,55.000000,0.000000,0.000000,0.535698
0.020000,163.133226,231.485263,167.200000,55.000000,0.000000,0.000000,0.539277
0.020000,164.076161,232.051720,168.300000,55.000000,0.000000,0.000000,0.542606
0.020000,165.017276,232.621196,169.400000,55.000000,0.000000,0.000000,0.545685
0.020000,165.956703,233.193450,170.500000,55.000000,0.000000,0.000000,0.548516
0.020000,166.894579,233.768245,171.600000,55.000000,0.000000,0.000000,0.551099
0.020000,167.831038,234.345345,172.700000,55.000000,0.000000,0.000000,0.553435
0.020000,168.766217,234.924515,173.800000,55.000000,0.000000,0.000000,0.555525
0.020000,169.700256,235.505525,174.900000,55.000000,0.000000,0.000000,0.557370
0.020000,170.633293,236.088142,176.000000,55.000000,0.000000,0.000000,0.558969
0.020000,171.565468,236.672136,177.100000,55.000000,0.000000,0.000000,0.560324
0.020000,172.496922,237.257279,178.200000,55.000000,0.000000,0.000000,0.561435
0.020000,173.427797,237.843344,179.300000,55.000000,0.000000,0.000000,0.562303
0.020000,174.358235,238.430103,180.400000,55.000000,0.000000,0.000000,0.562927
0.020000,175.288377,239.017330,181.500000,55.000000,0.000000,0.000000,0.563309
0.020000,176.218366,239.604799,182.600000,55.000000,0.000000,0.000000,0.563448
0.020000,177.148346,240.192284,183.700000,55.000000,0.000000,0.000000,0.563343
0.020000,178.078458,240.779559,184.800000,55.000000,0.000000,0.000000,0.562997
0.020000,179.008844,241.366398,185.900000,55.000000,0.000000,0.000000,0.562407
0.020000,179.939649,241.952576,187.000000,55.000000,0.000000,0.000000,0.561573
0.020000,180.871012,242.537864,188.100000,55.000000,0.000000,0.000000,0.560497
0.020000,181.803076,243.122035,189.200000,55.000000,0.000000,0.000000,0.559177
