dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.616948,161.287847,89.493088,86.053531,-6.945035,-32.790555,0.484930
0.020000,154.130251,162.101210,91.211123,85.901751,-7.588993,-32.197919,0.501387
0.020000,155.627215,162.937589,92.925892,85.738429,-8.166121,-28.856379,0.517598
0.020000,157.107517,163.796178,94.637169,85.563855,-8.728702,-28.129073,0.533545
0.020000,158.570899,164.676159,96.344756,85.379354,-9.225062,-24.818004,0.549213
0.020000,160.017155,165.576700,98.048467,85.185548,-9.690277,-23.260745,0.564589
0.020000,161.446136,166.496966,99.748136,84.983451,-10.104861,-20.729207,0.579659
0.020000,162.857746,167.436119,101.443615,84.773973,-10.473869,-18.450352,0.594414
0.020000,164.251940,168.393324,103.134774,84.557968,-10.800285,-16.320828,0.608842
0.020000,165.628724,169.367753,104.821501,84.336318,-11.082473,-14.109403,0.622935
0.020000,166.988147,170.358589,106.503698,84.109861,-11.322847,-12.018694,0.636687
0.020000,168.330305,171.365028,108.181288,83.879481,-11.519026,-9.808952,0.650091
0.020000,169.655330,172.386278,109.854202,83.645716,-11.688223,-8.459835,0.663142
0.020000,170.963397,173.421569,111.522395,83.409624,-11.804611,-5.819389,0.675837
0.020000,172.254708,174.470149,113.185826,83.171582,-11.902115,-4.875225,0.688172
0.020000,173.529503,175.531286,114.844474,82.932387,-11.959759,-2.882192,0.700146
0.020000,174.788044,176.604271,116.498325,82.692572,-11.990713,-1.547712,0.711758
0.020000,176.030622,177.688417,118.147377,82.452575,-11.999880,-0.458353,0.723008
0.020000,177.257549,178.783061,119.791638,82.213054,-11.976021,1.192941,0.733896
0.020000,178.469153,179.887561,121.431122,81.974187,-11.943385,1.631833,0.744424
0.020000,179.665786,181.001302,123.065854,81.736600,-11.879337,3.202361,0.754593
0.020000,180.847806,182.123691,124.695862,81.500431,-11.808427,3.545510,0.764406
0.020000,182.015589,183.254155,126.321183,81.266024,-11.720370,4.402874,0.773864
0.020000,183.169520,184.392150,127.941858,81.033778,-11.612285,5.404217,0.782972
0.020000,184.309987,185.537145,129.557927,80.803445,-11.516672,4.780654,0.791733
0.020000,185.437394,186.688639,131.169443,80.575807,-11.381897,6.738786,0.800149
0.020000,186.552142,187.846146,132.776455,80.350577,-11.261502,6.019710,0.808226
0.020000,187.654637,189.009200,134.379012,80.127836,-11.137056,6.222317,0.815966
0.020000,188.745290,190.177356,135.977171,79.907985,-10.992526,7.226524,0.823375
