dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,99.864540,173.323998,76.808049,76.281483,36.920083,1.998915,5.806210
0.020000,101.234057,172.618757,78.348485,77.021763,37.013986,4.695161,5.809261
0.020000,102.619352,171.911712,79.903783,77.764934,37.158584,7.229904,5.813435
0.020000,104.021318,171.204510,81.474021,78.511864,37.346510,9.396320,5.818736
0.020000,105.440869,170.498858,83.059287,79.263300,37.571794,11.264198,5.825171
0.020000,106.878743,169.796617,84.659482,80.009769,37.323423,-12.418572,5.832748
0.020000,108.334182,169.100423,86.272860,80.668901,32.956589,-218.341700,5.841462
0.020000,109.804991,168.413566,87.896144,81.164209,24.765444,-409.557270,5.851297
0.020000,111.288768,167.739330,89.525926,81.489068,16.242941,-426.125141,5.862224
0.020000,112.782867,167.080947,91.158654,81.636418,7.367486,-443.772730,5.874206
0.020000,114.284379,166.441566,92.790630,81.598814,-1.880196,-462.384118,5.887193
0.020000,115.790101,165.824201,94.418001,81.368533,-11.514054,-481.692874,5.901123
0.020000,117.296518,165.231689,96.036755,80.937696,-21.541845,-501.389578,5.915924
0.020000,118.799797,164.666638,97.642722,80.298365,-31.966537,-521.234579,5.931511
0.020000,120.295779,164.131375,99.231579,79.442852,-42.775684,-540.457357,5.947786
0.020000,121.779987,163.627907,100.798856,78.363827,-53.951242,-558.777919,5.964642
0.020000,123.247649,163.157867,102.339949,77.054650,-65.458823,-575.379050,5.981962
0.020000,124.693717,162.722480,103.850139,75.509507,-77.257171,-589.917368,5.999618
0.020000,126.112912,162.322535,105.324612,73.723672,-89.291774,-601.730142,6.017477
0.020000,127.499770,161.958363,106.758487,71.693738,-101.496686,-610.245637,6.035401
0.020000,128.848689,161.629831,108.146836,69.417458,-113.814010,-615.866180,6.053246
0.020000,130.153988,161.336349,109.484722,66.894312,-126.157261,-617.162558,6.070870
0.020000,131.410186,161.076846,110.767443,64.136049,-137.913180,-587.795960,6.088134
0.020000,132.613674,160.849533,111.992211,61.238394,-144.882715,-348.476718,6.104927
0.020000,133.762585,160.652129,113.157957,58.287284,-147.555499,-133.639224,6.121169
0.020000,134.855236,160.482269,114.263733,55.288797,-149.924376,-118.443851,6.136789
0.020000,135.890136,160.337545,115.308703,52.248502,-152.014755,-104.518967,6.151724
0.020000,136.865981,160.215544,116.292145,49.172092,-153.820496,-90.287020,6.165918
0.020000,137.781650,160.113882,117.213440,46.064759,-155.366668,-77.308617,6.179326
0.020000,138.636188,160.030235,118.072062,42.931111,-156.682362,-65.784703,6.191907
0.020000,139.428807,159.962363,118.867581,39.775964,-157.757350,-53.749370,6.203629
0.020000,140.158857,159.908136,119.599642,36.603052,-158.645631,-44.414081,6.214466
0.020000,140.825813,159.865555,120.267956,33.415690,-159.368094,-36.123114,6.224395
0.020000,141.429266,159.832762,120.872300,30.217196,-159.924674,-27.829031,6.233400
0.020000,141.969133,159.808045,121.412732,27.021594,-159.780114,7.227991,6.241471
0.020000,142.447299,159.789801,121.891246,23.925706,-154.794418,249.284808,6.248630
0.020000,142.867392,159.776603,122.311547,21.015018,-145.534368,463.002528,6.254926
0.020000,143.233089,159.767270,122.677363,18.290820,-136.209910,466.222872,6.260412
0.020000,143.548102,159.760839,122.992441,15.753900,-126.846004,468.195290,6.265140
0.020000,143.816181,159.756541,123.260555,13.405693,-117.410366,471.781898,6.269166
0.020000,144.041084,159.753768,123.485475,11.245997,-107.984791,471.278778,6.272544
0.020000,144.226590,159.752052,123.670989,9.275727,-98.513471,473.565997,6.275331
0.020000,144.376482,159.751044,123.820884,7.494737,-89.049547,473.196179,6.277584
0.020000,144.494557,159.750487,123.938961,5.903849,-79.544372,475.258747,6.279359
0.020000,144.584609,159.750203,124.029013,4.502609,-70.061985,474.119354,6.280712
0.020000,144.650439,159.750073,124.094843,3.291479,-60.556497,475.274400,6.281702
0.020000,144.695827,159.750021,124.140231,2.269407,-51.103603,472.644736,6.282384
0.020000,144.724592,159.750005,124.168996,1.438263,-41.557227,477.318783,6.282817
0.020000,144.740527,159.750001,124.184931,0.796733,-32.076486,474.037033,6.283056
0.020000,144.747428,159.750000,124.191832,0.345055,-22.583896,474.629522,6.283160
0.020000,144.749095,159.750000,124.193499,0.083350,-13.085255,474.932049,6.283185
0.020000,144.749095,159.750000,124.193499,0.000000,-4.167506,445.887448,6.283185
