dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.801564,228.572552,83.641651,62.214601,-94.813556,-380.324544,0.496581
0.020000,144.873309,229.163350,84.865459,60.166200,-102.420047,-380.324544,0.511427
0.020000,145.898727,229.749864,86.046777,57.965669,-110.026538,-380.324544,0.528069
0.020000,146.874655,230.330848,87.182564,55.613009,-117.633029,-380.324544,0.546216
0.020000,147.798247,230.904407,88.269776,53.108218,-125.239520,-380.324544,0.565553
0.020000,148.667600,231.468421,89.306079,50.522012,-129.310345,-203.541250,0.585760
0.020000,149.482397,232.021110,90.290657,47.935805,-129.310345,-0.000000,0.606541
0.020000,150.243251,232.560818,91.223511,45.349598,-129.310345,0.000000,0.627621
0.020000,150.950996,233.085659,92.104641,42.763391,-129.310345,-0.000000,0.648736
0.020000,151.606662,233.593587,92.934047,40.177184,-129.310345,-0.000000,0.669641
0.020000,152.211450,234.082462,93.711728,37.590977,-129.310345,0.000000,0.690107
0.020000,152.766702,234.550107,94.437686,35.004770,-129.310345,-0.000000,0.709927
0.020000,153.273864,234.994363,95.111919,32.418563,-129.310345,0.000000,0.728914
0.020000,153.734452,235.413130,95.734428,29.832356,-129.310345,-0.000000,0.746908
0.020000,154.150013,235.804407,96.305213,27.246149,-129.310345,0.000000,0.763768
0.020000,154.522087,236.166317,96.824274,24.659943,-129.310345,0.000000,0.779377
0.020000,154.852179,236.497133,97.291611,22.073736,-129.310345,0.000000,0.793638
0.020000,155.142214,236.795796,97.707931,19.558242,-125.774679,176.783294,0.806493
0.020000,155.395035,237.062553,98.075462,17.194878,-118.168188,380.324544,0.817951
0.020000,155.613856,237.298481,98.397247,14.983644,-110.561697,380.324544,0.828058
0.020000,155.801693,237.504887,98.676329,12.924540,-102.955206,380.324544,0.836878
0.020000,155.961377,237.683278,98.915750,11.017566,-95.348715,380.324544,0.844480
0.020000,156.095572,237.835333,99.118553,9.262721,-87.742225,380.324544,0.850944
0.020000,156.206794,237.962876,99.287780,7.660007,-80.135734,380.324544,0.856353
0.020000,156.297433,238.067855,99.426474,6.209422,-72.529243,380.324544,0.860796
0.020000,156.369769,238.152317,99.537678,4.910967,-64.922752,380.324544,0.864365
0.020000,156.425992,238.218390,99.624434,3.764642,-57.316261,380.324544,0.867153
0.020000,156.468222,238.268263,99.689785,2.770446,-49.709770,380.324544,0.869255
0.020000,156.498521,238.304178,99.736774,1.928381,-42.103279,380.324544,0.870768
0.020000,156.518910,238.328409,99.768442,1.238445,-34.496788,380.324544,0.871788
0.020000,156.531383,238.343256,99.787833,0.700639,-26.890298,380.324544,0.872412
0.020000,156.537912,238.351036,99.797989,0.314963,-19.283807,380.324544,0.872740
0.020000,156.540459,238.354073,99.801953,0.081416,-11.677316,380.324544,0.872867
0.020000,156.540983,238.354697,99.802767,0.000000,-4.070825,380.324544,0.872894
0.020000,156.540983,238.354697,99.802767,0.000000,0.000000,203.541250,0.872894
