dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,149.157439,226.782975,79.600305,59.122056,3.953591,90.260599,0.377774
0.020000,150.253345,227.233057,80.785034,59.236472,5.720780,88.359460,0.401566
0.020000,151.341007,227.710162,81.972737,59.385147,7.433734,85.647668,0.425134
0.020000,152.420480,228.214159,83.164070,59.566646,9.074975,82.062047,0.448427
0.020000,153.491812,228.744882,84.359653,59.779173,10.626345,77.568532,0.471400
0.020000,154.555043,229.302125,85.560062,60.020405,12.061576,71.761559,0.494009
0.020000,155.610204,229.885645,86.765823,60.288092,13.384368,66.139590,0.516214
0.020000,156.657319,230.495156,87.977415,60.579566,14.573713,59.467237,0.537979
0.020000,157.696403,231.130331,89.195258,60.892173,15.630309,52.829807,0.559272
0.020000,158.727465,231.790803,90.419721,61.223157,16.549232,45.946153,0.580065
0.020000,159.750507,232.476164,91.651117,61.569785,17.331377,39.107226,0.600336
0.020000,160.765531,233.185969,92.889704,61.929350,17.978274,32.344845,0.620063
0.020000,161.772507,233.919714,94.135650,62.297296,18.397278,20.950204,0.639232
0.020000,162.770395,234.676077,95.387794,62.607219,15.496149,-145.056455,0.657811
0.020000,163.757229,235.452839,96.643660,62.793310,9.304584,-309.578238,0.675757
0.020000,164.731112,236.247579,97.900665,62.850250,2.846966,-322.880871,0.693036
0.020000,165.690222,237.057696,99.156126,62.773019,-3.861552,-335.425905,0.709620
0.020000,166.632805,237.880427,100.407265,62.556971,-10.802405,-347.042690,0.725490
0.020000,167.557179,238.712861,101.651216,62.197557,-17.970694,-358.414405,0.740631
0.020000,168.461731,239.551972,102.885040,61.691175,-25.319068,-367.418729,0.755038
0.020000,169.344911,240.394624,104.105724,61.034183,-32.849639,-376.528522,0.768706
0.020000,170.205223,241.237596,105.310190,60.223341,-40.542064,-384.621287,0.781639
0.020000,171.041234,242.077605,106.495318,59.256392,-48.347452,-390.269399,0.793843
0.020000,171.851548,242.911310,107.657933,58.130728,-56.283212,-396.787971,0.805328
0.020000,172.634817,243.735340,108.794831,56.844908,-64.290977,-400.388287,0.816105
0.020000,173.389722,244.546300,109.902774,55.397139,-72.388492,-404.875750,0.826190
0.020000,174.114973,245.340788,110.978506,53.786591,-80.527371,-406.943940,0.835598
0.020000,174.809296,246.115398,112.018749,52.012173,-88.720931,-409.677968,0.844348
0.020000,175.471432,246.866744,113.020220,50.073542,-96.931506,-410.528769,0.852457
0.020000,176.100157,247.591490,113.979674,47.972718,-105.041234,-405.486389,0.859945
0.020000,176.695142,248.287388,114.895251,45.778832,-109.694264,-232.651501,0.866841
0.020000,177.256899,248.953291,115.766456,43.560239,-110.929668,-61.770199,0.873182
0.020000,177.785901,249.588157,116.592832,41.318813,-112.071297,-57.081441,0.879002
0.020000,178.282582,250.191036,117.373956,39.056214,-113.129935,-52.931902,0.884334
0.020000,178.747340,250.761066,118.109438,36.774114,-114.105030,-48.754751,0.889207
0.020000,179.180540,251.297469,118.798924,34.474280,-114.991708,-44.333920,0.893648
0.020000,179.582509,251.799537,119.442081,32.157862,-115.820869,-41.458053,0.897681
0.020000,179.953547,252.266636,120.038614,29.826619,-116.562167,-37.064890,0.901330
