dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,129.498618,191.263292,66.000000,55.000000,0.000000,0.000000,5.875109
0.020000,130.503662,190.816254,67.100000,55.000000,0.000000,0.000000,5.854494
0.020000,131.499654,190.349390,68.200000,55.000000,0.000000,0.000000,5.835483
0.020000,132.486986,189.864471,69.300000,55.000000,0.000000,0.000000,5.818086
0.020000,133.466140,189.363240,70.400000,55.000000,0.000000,0.000000,5.802306
0.020000,134.437680,188.847403,71.500000,55.000000,0.000000,0.000000,5.788137
0.020000,135.402241,188.318624,72.600000,55.000000,0.000000,0.000000,5.775568
0.020000,136.360511,187.778525,73.700000,55.000000,0.000000,0.000000,5.764588
0.020000,137.313228,187.228688,74.800000,55.000000,0.000000,0.000000,5.755182
0.020000,138.261168,186.670652,75.900000,55.000000,0.000000,0.000000,5.747335
0.020000,139.205137,186.105924,77.000000,55.000000,0.000000,0.000000,5.741032
0.020000,140.145967,185.535980,78.100000,55.000000,0.000000,0.000000,5.736263
0.020000,141.084506,184.962269,79.200000,55.000000,0.000000,0.000000,5.733016
0.020000,142.021615,184.386225,80.300000,55.000000,0.000000,0.000000,5.731285
0.020000,142.958162,183.809268,81.400000,55.000000,0.000000,0.000000,5.731067
0.020000,143.895019,183.232814,82.500000,55.000000,0.000000,0.000000,5.732360
0.020000,144.833056,182.658282,83.600000,55.000000,0.000000,0.000000,5.735168
0.020000,145.773136,182.087101,84.700000,55.000000,0.000000,0.000000,5.739496
0.020000,146.716111,181.520714,85.800000,55.000000,0.000000,0.000000,5.745354
0.020000,147.662819,180.960590,86.900000,55.000000,0.000000,0.000000,5.752753
0.020000,148.614073,180.408225,88.000000,55.000000,0.000000,0.000000,5.761707
0.020000,149.570660,179.865150,89.100000,55.000000,0.000000,0.000000,5.772231
0.020000,150.533328,179.332933,90.200000,55.000000,0.000000,0.000000,5.784338
0.020000,151.501612,178.813802,91.298676,54.867602,-6.619904,-330.995209,5.798026
0.020000,152.473642,178.310620,92.393233,54.588145,-13.972845,-367.647059,5.813258
