dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,121.235179,182.605084,98.363924,77.253849,-127.232269,-377.073906,5.996342
0.020000,122.695162,182.184247,99.883360,74.689746,-128.205128,-48.642944,6.008892
0.020000,124.110941,181.795640,101.351513,72.125644,-128.205128,-0.000000,6.021843
0.020000,125.482067,181.438554,102.768385,69.561541,-128.205128,0.000000,6.035105
0.020000,126.808051,181.112100,104.133975,66.997439,-128.205128,0.000000,6.048586
0.020000,128.088382,180.815230,105.448283,64.433336,-128.205128,-0.000000,6.062201
0.020000,129.322533,180.546756,106.711309,61.869234,-128.205128,0.000000,6.075864
0.020000,130.509981,180.305371,107.923052,59.305131,-128.205128,0.000000,6.089496
0.020000,131.650211,180.089668,109.083514,56.741028,-128.205128,-0.000000,6.103019
0.020000,132.742723,179.898160,110.192693,54.176926,-128.205128,-0.000000,6.116360
0.020000,133.787049,179.729297,111.250591,51.612823,-128.205128,0.000000,6.129452
0.020000,134.782746,179.581489,112.257206,49.048721,-128.205128,0.000000,6.142230
0.020000,135.729411,179.453126,113.212540,46.484618,-128.205128,-0.000000,6.154637
0.020000,136.626674,179.342587,114.116591,43.920516,-128.205128,0.000000,6.166617
0.020000,137.474206,179.248268,114.969360,41.356413,-128.205128,0.000000,6.178123
0.020000,138.271717,179.168586,115.770847,38.792310,-128.205128,0.000000,6.189111
0.020000,139.018959,179.102003,116.521053,36.228208,-128.205128,-0.000000,6.199540
0.020000,139.715713,179.047030,117.219976,33.664105,-128.205128,0.000000,6.209378
0.020000,140.361801,179.002243,117.867617,31.100003,-128.205128,0.000000,6.218592
0.020000,140.957074,178.966294,118.463976,28.535900,-128.205128,-0.000000,6.227156
0.020000,141.501410,178.937915,119.009053,25.971798,-128.205128,0.000000,6.235048
0.020000,141.994714,178.915928,119.502848,23.407695,-128.205128,0.000000,6.242247
0.020000,142.436911,178.899251,119.945361,20.843593,-128.205128,-0.000000,6.248738
0.020000,142.829260,178.886866,120.337905,18.410862,-121.636509,328.430962,6.254524
0.020000,143.174541,178.877850,120.683303,16.128962,-114.095031,377.073906,6.259637
0.020000,143.475740,178.871430,120.984572,13.997891,-106.553553,377.073906,6.264113
0.020000,143.735858,178.866973,121.244727,12.017649,-99.012075,377.073906,6.267990
0.020000,143.957897,178.863967,121.466786,10.188237,-91.470596,377.073906,6.271307
0.020000,144.144864,178.862007,121.653765,8.509655,-83.929118,377.073906,6.274106
0.020000,144.299774,178.860781,121.808681,6.981902,-76.387640,377.073906,6.276429
0.020000,144.425642,178.860049,121.934550,5.604979,-68.846162,377.073906,6.278319
0.020000,144.525480,178.859638,122.034388,4.378885,-61.304684,377.073906,6.279820
0.020000,144.602305,178.859424,122.111213,3.303621,-53.763206,377.073906,6.280975
0.020000,144.659132,178.859323,122.168041,2.379187,-46.221728,377.073906,6.281830
0.020000,144.698979,178.859281,122.207889,1.605582,-38.680250,377.073906,6.282430
0.020000,144.724863,178.859266,122.233773,0.982806,-31.138771,377.073906,6.282820
0.020000,144.739801,178.859263,122.248710,0.510860,-23.597293,377.073906,6.283045
0.020000,144.746808,178.859262,122.255716,0.189744,-16.055815,377.073906,6.283151
0.020000,144.748900,178.859262,122.257808,0.019457,-8.514337,377.073906,6.283182
0.020000,144.749095,178.859262,122.258002,0.000000,-0.972859,377.073906,0.000000
0.020000,144.749095,178.859262,122.258002,0.000000,0.000000,48.642944,0.000000
