dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.000000,225.876941,0.001471,0.147059,7.352941,367.647059,6.283185
0.020000,0.000000,225.876941,0.001471,0.000000,-7.352941,-735.294118,6.283185
0.020000,0.000000,225.876941,0.001471,0.000000,0.000000,367.647059,6.283185
0.020000,0.000000,225.876941,0.001471,0.000000,0.000000,0.000000,6.283185
0.020000,0.000000,225.876941,0.001471,0.000000,0.000000,0.000000,6.283185
0.020000,0.027666,225.876941,0.029137,1.383303,69.165170,3458.258503,6.283185
0.020000,0.099725,225.876941,0.101195,3.602941,110.981889,2090.835936,6.283185
0.020000,0.193843,225.876941,0.195313,4.705882,55.147059,-2791.741497,6.283185
0.020000,0.312960,225.876941,0.314431,5.955882,62.500000,367.647059,6.283185
0.020000,0.460019,225.876941,0.461490,7.352941,69.852941,367.647059,6.283185
0.020000,0.637960,225.876941,0.639431,8.897059,77.205882,367.647059,6.283185
0.020000,0.849725,225.876941,0.851195,10.588235,84.558824,367.647059,6.283185
0.020000,1.098254,225.876941,1.099725,12.426471,91.911765,367.647059,6.283185
0.020000,1.386490,225.876941,1.387960,14.411765,99.264706,367.647059,6.283185
0.020000,1.717372,225.876941,1.718843,16.544118,106.617647,367.647059,6.283185
0.020000,2.093843,225.876941,2.095313,18.823529,113.970588,367.647059,6.283185
0.020000,2.518843,225.876941,2.520313,21.250000,121.323529,367.647059,6.283185
0.020000,2.993843,225.876941,2.995313,23.750000,125.000000,183.823529,6.283185
0.020000,3.518843,225.876941,3.520313,26.250000,125.000000,-0.000000,6.283185
0.020000,4.093843,225.876941,4.095313,28.750000,125.000000,0.000000,6.283185
0.020000,4.718843,225.876941,4.720313,31.250000,125.000000,-0.000000,6.283185
0.020000,5.393843,225.876941,5.395313,33.750000,125.000000,0.000000,6.283185
0.020000,6.117372,225.876941,6.118843,36.176471,121.323529,-183.823529,6.283185
0.020000,6.886490,225.876941,6.887960,38.455882,113.970588,-367.647059,6.283185
0.020000,7.698254,225.876941,7.699725,40.588235,106.617647,-367.647059,6.283185
0.020000,8.549725,225.876941,8.551195,42.573529,99.264706,-367.647059,6.283185
0.020000,9.437960,225.876941,9.439431,44.411765,91.911765,-367.647059,6.283185
0.020000,10.360019,225.876941,10.361490,46.102941,84.558824,-367.647059,6.283185
0.020000,11.312960,225.876941,11.314431,47.647059,77.205882,-367.647059,6.283185
0.020000,12.293843,225.876941,12.295313,49.044118,69.852941,-367.647059,6.283185
0.020000,13.299725,225.876941,13.301195,50.294118,62.500000,-367.647059,6.283185
0.020000,14.327666,225.876941,14.329137,51.397059,55.147059,-367.647059,6.283185
0.020000,15.374725,225.876941,15.376195,52.352941,47.794118,-367.647059,6.283185
0.020000,16.437960,225.876941,16.439431,53.161765,40.441176,-367.647059,6.283185
0.020000,17.514431,225.876941,17.515901,53.823529,33.088235,-367.647059,6.283185
0.020000,18.601195,225.876941,18.602666,54.338235,25.735294,-367.647059,6.283185
0.020000,19.695313,225.876941,19.696784,54.705882,18.382353,-367.647059,6.283185
0.020000,20.793843,225.876941,20.795313,54.926471,11.029412,-367.647059,6.283185
0.020000,21.893843,225.876941,21.895313,55.000000,3.676471,-367.647059,6.283185
0.020000,22.993843,225.876941,22.995313,55.000000,0.000000,-183.823529,0.000000
0.020000,24.093843,225.876941,24.095313,55.000000,0.000000,0.000000,0.000000
0.020000,25.193843,225.876941,25.195313,55.000000,-0.000000,-0.000000,0.000000
0.020000,26.293843,225.876941,26.295313,55.000000,0.000000,0.000000,0.000000
0.020000,27.393843,225.876941,27.395313,55.000000,0.000000,0.000000,0.000000
0.020000,28.493843,225.876941,28.495313,55.000000,-0.000000,-0.000000,0.000000
0.020000,29.593843,225.876941,29.595313,55.000000,0.000000,0.000000,0.000000
0.020000,30.693843,225.876941,30.695313,55.000000,-0.000000,-0.000000,0.000000
0.020000,31.793843,225.876941,31.795313,55.000000,0.000000,0.000000,0.000000
0.020000,32.893843,225.876941,32.895313,55.000000,0.000000,-0.000000,0.000000
0.020000,33.993843,225.876941,33.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,35.093843,225.876941,35.095313,55.000000,0.000000,0.000000,0.000000
0.020000,36.193843,225.876941,36.195313,55.000000,0.000000,0.000000,0.000000
0.020000,37.293843,225.876941,37.295313,55.000000,-0.000000,-0.000000,0.000000
0.020000,38.393843,225.876941,38.395313,55.000000,0.000000,0.000000,0.000000
0.020000,39.493843,225.876941,39.495313,55.000000,0.000000,-0.000000,0.000000
0.020000,40.593843,225.876941,40.595313,55.000000,0.000000,0.000000,0.000000
0.020000,41.693843,225.876941,41.695313,55.000000,0.000000,0.000000,0.000000
0.020000,42.793843,225.876941,42.795313,55.000000,0.000000,0.000000,0.000000
0.020000,43.893843,225.876941,43.895313,55.000000,-0.000000,-0.000000,0.000000
0.020000,44.993843,225.876941,44.995313,55.000000,0.000000,0.000000,0.000000
0.020000,46.093843,225.876941,46.095313,55.000000,0.000000,-0.000000,0.000000
0.020000,47.193843,225.876941,47.195313,55.000000,0.000000,0.000000,0.000000
0.020000,48.293843,225.876941,48.295313,55.000000,0.000000,0.000000,0.000000
0.020000,49.393843,225.876941,49.395313,55.000000,0.000000,0.000000,0.000000
0.020000,50.493843,225.876941,50.495313,55.000000,-0.000000,-0.000000,0.000000
0.020000,51.593843,225.876941,51.595313,55.000000,0.000000,0.000000,0.000000
0.020000,52.693843,225.876941,52.695313,55.000000,0.000000,-0.000000,0.000000
0.020000,53.793843,225.876941,53.795313,55.000000,0.000000,0.000000,0.000000
0.020000,54.893843,225.876941,54.895313,55.000000,0.000000,-0.000000,0.000000
0.020000,55.993843,225.876941,55.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,57.093843,225.876941,57.095313,55.000000,0.000000,0.000000,0.000000
0.020000,58.193843,225.876941,58.195313,55.000000,-0.000000,-0.000000,0.000000
0.020000,59.293843,225.876941,59.295313,55.000000,0.000000,0.000000,0.000000
0.020000,60.393843,225.876941,60.395313,55.000000,-0.000000,-0.000000,0.000000
0.020000,61.493843,225.876941,61.495313,55.000000,0.000000,0.000000,0.000000
0.020000,62.593843,225.876941,62.595313,55.000000,-0.000000,-0.000000,0.000000
0.020000,63.693843,225.876941,63.695313,55.000000,0.000000,0.000000,0.000000
0.020000,64.793843,225.876941,64.795313,55.000000,-0.000000,-0.000000,0.000000
0.020000,65.893843,225.876941,65.895313,55.000000,-0.000000,0.000000,0.000000
0.020000,66.993843,225.876941,66.995313,55.000000,0.000000,0.000000,0.000000
0.020000,68.093843,225.876941,68.095313,55.000000,0.000000,0.000000,0.000000
0.020000,69.193843,225.876941,69.195313,55.000000,-0.000000,-0.000000,0.000000
0.020000,70.293843,225.876941,70.295313,55.000000,0.000000,0.000000,0.000000
0.020000,71.393843,225.876941,71.395313,55.000000,0.000000,0.000000,0.000000
0.020000,72.493843,225.876941,72.495313,55.000000,0.000000,0.000000,0.000000
0.020000,73.593843,225.876941,73.595313,55.000000,-0.000000,-0.000000,0.000000
0.020000,74.693843,225.876941,74.695313,55.000000,0.000000,0.000000,0.000000
0.020000,75.793843,225.876941,75.795313,55.000000,-0.000000,-0.000000,0.000000
0.020000,76.893843,225.876941,76.895313,55.000000,0.000000,0.000000,0.000000
0.020000,77.993843,225.876941,77.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,79.093843,225.876941,79.095313,55.000000,0.000000,0.000000,0.000000
0.020000,80.193843,225.876941,80.195313,55.000000,0.000000,0.000000,0.000000
0.020000,81.293843,225.876941,81.295313,55.000000,0.000000,0.000000,0.000000
0.020000,82.393843,225.876941,82.395313,55.000000,0.000000,0.000000,0.000000
0.020000,83.493843,225.876941,83.495313,55.000000,0.000000,0.000000,0.000000
0.020000,84.593843,225.876941,84.595313,55.000000,0.000000,0.000000,6.283185
0.020000,85.693843,225.876941,85.695313,55.000000,0.000000,0.000000,6.283185
0.020000,86.793843,225.876941,86.795313,55.000000,-0.000000,-0.000000,6.283185
0.020000,87.893843,225.876941,87.895313,55.000000,0.000000,0.000000,6.283185
0.020000,88.993843,225.876941,88.995313,55.000000,0.000000,-0.000000,6.283185
0.020000,90.093843,225.876941,90.095313,55.000000,0.000000,0.000000,6.283185
0.020000,91.193843,225.876941,91.195313,55.000000,0.000000,0.000000,6.283185
0.020000,92.293843,225.876941,92.295313,55.000000,0.000000,0.000000,6.283185
0.020000,93.393843,225.876941,93.395313,55.000000,0.000000,0.000000,6.283185
0.020000,94.493843,225.876941,94.495313,55.000000,0.000000,0.000000,6.283185
0.020000,95.593843,225.876941,95.595313,55.000000,0.000000,0.000000,6.283185
0.020000,96.693843,225.876941,96.695313,55.000000,0.000000,0.000000,6.283185
0.020000,97.793843,225.876941,97.795313,55.000000,0.000000,0.000000,6.283185
0.020000,98.893843,225.876941,98.895313,55.000000,0.000000,0.000000,6.283185
0.020000,99.993843,225.876941,99.995313,55.000000,-0.000000,-0.000000,6.283185
0.020000,101.093843,225.876941,101.095313,55.000000,0.000000,0.000000,6.283185
0.020000,102.193843,225.876941,102.195313,55.000000,0.000000,-0.000000,6.283185
0.020000,103.293843,225.876941,103.295313,55.000000,0.000000,0.000000,6.283185
0.020000,104.393843,225.876941,104.395313,55.000000,0.000000,0.000000,6.283185
0.020000,105.493843,225.876941,105.495313,55.000000,0.000000,0.000000,6.283185
0.020000,106.417058,225.877424,106.418528,46.160755,-441.962271,-22098.113559,0.003719
0.020000,107.341093,225.886990,107.342614,46.204266,2.175567,22206.891913,0.016994
0.020000,108.264383,225.908829,108.266162,46.177400,-1.343306,-175.943677,0.030311
0.020000,109.186902,225.942961,109.189312,46.157532,-0.993365,17.497070,0.043658
0.020000,110.108636,225.989400,110.112215,46.145121,-0.620561,18.640210,0.057023
0.020000,111.029576,226.048151,111.035027,46.140605,-0.225803,19.737882,0.070395
0.020000,111.949717,226.119216,111.957909,46.144094,0.174429,20.011620,0.083762
0.020000,112.869058,226.202588,112.881022,46.155670,0.578819,20.219478,0.097111
