dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,108.874368,220.861123,83.280600,74.499128,1.082680,0.003031,0.093410
0.020000,110.358235,221.000681,84.771015,74.520782,1.082697,0.000824,0.094134
0.020000,111.842434,221.141330,86.261864,74.542425,1.082159,-0.026884,0.094824
0.020000,113.326969,221.283020,87.753145,74.564068,1.082164,0.000265,0.095482
0.020000,114.811844,221.425705,89.244859,74.585712,1.082186,0.001069,0.096108
0.020000,116.297062,221.569335,90.737006,74.607346,1.081695,-0.024551,0.096700
0.020000,117.782627,221.713863,92.229586,74.628979,1.081651,-0.002173,0.097260
0.020000,119.268545,221.859241,93.722598,74.650613,1.081681,0.001487,0.097788
0.020000,120.754818,222.005421,95.216043,74.672238,1.081253,-0.021386,0.098283
0.020000,122.241452,222.152355,96.709920,74.693861,1.081172,-0.004059,0.098745
0.020000,123.728451,222.299993,98.204230,74.715485,1.081210,0.001916,0.099174
0.020000,125.215818,222.448289,99.698972,74.737102,1.080857,-0.017671,0.099571
0.020000,126.703559,222.597194,101.194146,74.758718,1.080753,-0.005186,0.099935
0.020000,128.191679,222.746660,102.689753,74.780333,1.080797,0.002204,0.100267
0.020000,129.680181,222.896638,104.185792,74.801944,1.080524,-0.013668,0.100566
0.020000,131.169071,223.047080,105.682263,74.823552,1.080416,-0.005381,0.100832
0.020000,132.658353,223.197939,107.179166,74.845161,1.080461,0.002215,0.101066
0.020000,134.148032,223.349164,108.676501,74.866767,1.080268,-0.009615,0.101267
0.020000,135.638113,223.500709,110.174269,74.888370,1.080178,-0.004518,0.101435
0.020000,137.128601,223.652524,111.672468,74.909975,1.080215,0.001835,0.101571
0.020000,138.619500,223.804561,113.171100,74.931577,1.080100,-0.005721,0.101674
0.020000,140.110816,223.956772,114.670163,74.953178,1.080050,-0.002528,0.101745
0.020000,141.602554,224.109108,116.169659,74.974779,1.080069,0.000980,0.101783
0.020000,143.094717,224.261520,117.669587,74.996380,1.080026,-0.002156,0.101789
0.020000,144.587313,224.413959,119.169946,75.017980,1.080038,0.000585,0.101762
0.020000,146.080345,224.566378,120.670738,75.039581,1.080030,-0.000398,0.101702
0.020000,147.573818,224.718727,122.171961,75.061182,1.080049,0.000946,0.101609
0.020000,149.067737,224.870958,123.673617,75.082785,1.080144,0.004744,0.101484
0.020000,150.562108,225.023022,125.175705,75.104387,1.080098,-0.002311,0.101327
0.020000,152.056935,225.174869,126.678225,75.125990,1.080167,0.003492,0.101137
0.020000,153.552224,225.326451,128.181177,75.147597,1.080363,0.009794,0.100914
0.020000,155.047978,225.477719,129.684561,75.169203,1.080269,-0.004730,0.100659
0.020000,156.544204,225.628624,131.188377,75.190810,1.080377,0.005425,0.100371
0.020000,158.040905,225.779117,132.692625,75.212424,1.080687,0.015500,0.100050
0.020000,159.538088,225.929149,134.197306,75.234035,1.080535,-0.007587,0.099697
0.020000,161.035755,226.078670,135.702419,75.255648,1.080670,0.006726,0.099311
0.020000,162.533913,226.227632,137.207964,75.277270,1.081101,0.021558,0.098892
0.020000,164.032566,226.375985,138.713942,75.298888,1.080886,-0.010779,0.098441
0.020000,165.531719,226.523679,140.220352,75.320509,1.081034,0.007402,0.097957
0.020000,167.031375,226.670666,141.727195,75.342140,1.081586,0.027600,0.097441
0.020000,168.531540,226.816897,143.234470,75.363766,1.081302,-0.014168,0.096892
0.020000,170.032219,226.962320,144.742178,75.385395,1.081452,0.007489,0.096310
0.020000,171.533414,227.106888,146.250319,75.407038,1.082116,0.033206,0.095696
0.020000,173.035132,227.250550,147.758893,75.428673,1.081764,-0.017592,0.095049
0.020000,174.537375,227.393256,149.267899,75.450311,1.081915,0.007543,0.094369
0.020000,176.040148,227.534958,150.777338,75.471964,1.082643,0.036396,0.093656
0.020000,177.543455,227.675604,152.287210,75.493609,1.082256,-0.019345,0.092911
0.020000,179.047300,227.815146,153.797515,75.515257,1.082401,0.007241,0.092134
0.020000,180.551687,227.953534,155.308254,75.536920,1.083127,0.036316,0.091323
0.020000,182.056619,228.090717,156.819425,75.558575,1.082750,-0.018855,0.090480
0.020000,183.562100,228.226645,158.331030,75.580232,1.082866,0.005783,0.089604
0.020000,185.068133,228.361269,159.843068,75.601903,1.083560,0.034688,0.088696
0.020000,186.574721,228.494538,161.355539,75.623567,1.083197,-0.018133,0.087754
0.020000,188.081868,228.626402,162.868444,75.645233,1.083274,0.003829,0.086781
0.020000,189.589577,228.756810,164.381782,75.666911,1.083902,0.031426,0.085774
0.020000,191.097851,228.885714,165.895554,75.688582,1.083555,-0.017373,0.084734
0.020000,192.606691,229.013061,167.409759,75.710254,1.083583,0.001434,0.083662
0.020000,194.116102,229.138802,168.924398,75.731936,1.084112,0.026430,0.082558
0.020000,195.626084,229.262885,170.439470,75.753611,1.083777,-0.016746,0.081420
0.020000,197.136641,229.385262,171.954976,75.775286,1.083750,-0.001358,0.080250
0.020000,198.647774,229.505880,173.470915,75.796969,1.084141,0.019585,0.079047
0.020000,200.159485,229.624690,174.987288,75.818645,1.083814,-0.016397,0.077811
0.020000,201.671776,229.741640,176.504094,75.840320,1.083723,-0.004516,0.076543
0.020000,203.184649,229.856681,178.021334,75.861999,1.083939,0.010767,0.075242
0.020000,204.698104,229.969760,179.539008,75.883671,1.083610,-0.016447,0.073908
0.020000,206.212142,230.080827,181.057115,75.905340,1.083449,-0.008021,0.072541
0.020000,207.726765,230.189832,182.575655,75.927009,1.083446,-0.000149,0.071142
0.020000,209.241973,230.296722,184.094628,75.948671,1.083106,-0.017008,0.069710
0.020000,210.757766,230.401448,185.614035,75.970328,1.082869,-0.011858,0.068245
0.020000,212.274144,230.503958,187.133874,75.991980,1.082603,-0.013279,0.066748
0.020000,213.791108,230.604202,188.654147,76.013625,1.082239,-0.018208,0.065218
0.020000,215.308657,230.702127,190.174852,76.035263,1.081919,-0.016004,0.063655
0.020000,216.826791,230.797683,191.695990,76.056890,1.081345,-0.028697,0.062060
0.020000,218.345508,230.890819,193.217560,76.078509,1.080940,-0.020239,0.060432
0.020000,219.864808,230.981483,194.739562,76.100120,1.080532,-0.020408,0.058771
0.020000,221.384688,231.069625,196.261997,76.121712,1.079604,-0.046411,0.057078
0.020000,222.905148,231.155192,197.784863,76.143295,1.079136,-0.023414,0.055352
0.020000,224.426186,231.238134,199.308160,76.164867,1.078636,-0.024961,0.053594
0.020000,225.947799,231.318400,200.831888,76.186414,1.077310,-0.066308,0.051803
0.020000,227.469984,231.395937,202.356047,76.207948,1.076745,-0.028251,0.049980
0.020000,228.991468,231.470634,203.879364,76.165830,-2.105939,-159.134207,0.048126
0.020000,230.509429,231.542317,205.399016,75.982619,-9.160539,-352.730018,0.046244
0.020000,232.020767,231.610819,206.911906,75.644487,-16.906580,-387.302038,0.044340
0.020000,233.522378,231.676000,208.414931,75.151265,-24.661139,-387.727965,0.042416
0.020000,235.011154,231.737746,209.904987,74.502772,-32.424650,-388.175541,0.040479
0.020000,236.483980,231.795966,211.378963,73.698841,-40.196513,-388.593123,0.038534
0.020000,237.937740,231.850597,212.833750,72.739309,-47.976608,-389.004779,0.036584
0.020000,239.369313,231.901600,214.266230,71.624034,-55.763755,-389.357357,0.034636
0.020000,240.775572,231.948965,215.673287,70.352851,-63.559144,-389.769414,0.032696
0.020000,242.153391,231.992705,217.051800,68.925639,-71.360589,-390.072286,0.030770
0.020000,243.499638,232.032859,218.398646,67.342274,-79.168264,-390.383717,0.028862
0.020000,244.811178,232.069492,219.710697,65.602562,-86.985594,-390.866512,0.026981
0.020000,246.084875,232.102689,220.984827,63.706493,-94.803451,-390.892861,0.025132
0.020000,247.317591,232.132562,222.217905,61.653891,-102.630098,-391.332362,0.023322
0.020000,248.506185,232.159240,223.406798,59.444676,-110.460742,-391.532201,0.021557
0.020000,249.647516,232.182872,224.548374,57.078790,-118.294327,-391.679237,0.019845
0.020000,250.738443,232.203624,225.639498,54.556197,-126.129662,-391.766729,0.018193
0.020000,251.777098,232.221699,226.678310,51.940630,-130.778333,-232.433553,0.016605
