dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,272.841938,288.653769,68.133154,17.543122,-127.088076,-0.000000,2.603215
0.020000,272.562101,288.819919,68.458599,15.001361,-127.088076,0.000000,2.608356
0.020000,272.325312,288.959002,68.733208,12.459599,-127.088076,0.000000,2.612665
0.020000,272.131920,289.071583,68.956983,9.917838,-127.088076,0.000000,2.616156
0.020000,271.982193,289.158126,69.129922,7.376076,-127.088076,-0.000000,2.618841
0.020000,271.876344,289.218986,69.252026,4.834314,-127.088076,0.000000,2.620731
0.020000,271.813786,289.254829,69.324125,2.375622,-122.934600,207.673813,2.621844
0.020000,271.786525,289.270420,69.355523,0.764184,-80.571908,2118.134600,2.622329
0.020000,271.779888,289.274213,69.363165,0.000000,-38.209216,2118.134600,2.622447
0.020000,271.779888,289.274213,69.363165,0.000000,0.000000,1910.460787,2.622447
