dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,110.147904,206.900640,84.750000,75.000000,0.000000,0.000000,0.078816
0.020000,111.643208,207.019240,86.250000,75.000000,0.000000,0.000000,0.079478
0.020000,113.138435,207.138811,87.750000,75.000000,0.000000,0.000000,0.080114
0.020000,114.633587,207.259313,89.250000,75.000000,0.000000,0.000000,0.080724
0.020000,116.128666,207.380708,90.750000,75.000000,0.000000,0.000000,0.081309
0.020000,117.623677,207.502958,92.250000,75.000000,0.000000,0.000000,0.081867
0.020000,119.118620,207.626023,93.750000,75.000000,0.000000,0.000000,0.082400
0.020000,120.613499,207.749866,95.250000,75.000000,0.000000,0.000000,0.082907
0.020000,122.108316,207.874447,96.750000,75.000000,0.000000,0.000000,0.083389
0.020000,123.603075,207.999729,98.250000,75.000000,0.000000,0.000000,0.083844
0.020000,125.097778,208.125672,99.750000,75.000000,0.000000,0.000000,0.084274
0.020000,126.592429,208.252239,101.250000,75.000000,0.000000,0.000000,0.084678
0.020000,128.087030,208.379390,102.750000,75.000000,0.000000,0.000000,0.085056
0.020000,129.581585,208.507087,104.250000,75.000000,0.000000,0.000000,0.085409
0.020000,131.076096,208.635292,105.750000,75.000000,0.000000,0.000000,0.085736
0.020000,132.570567,208.763966,107.250000,75.000000,0.000000,0.000000,0.086037
0.020000,134.065000,208.893071,108.750000,75.000000,0.000000,0.000000,0.086312
0.020000,135.559400,209.022568,110.250000,75.000000,0.000000,0.000000,0.086562
0.020000,137.053769,209.152419,111.750000,75.000000,0.000000,0.000000,0.086786
0.020000,138.548111,209.282585,113.250000,75.000000,0.000000,0.000000,0.086984
0.020000,140.042428,209.413028,114.750000,75.000000,0.000000,0.000000,0.087156
0.020000,141.536725,209.543709,116.250000,75.000000,0.000000,0.000000,0.087303
0.020000,143.031004,209.674591,117.750000,75.000000,0.000000,0.000000,0.087424
0.020000,144.525269,209.805633,119.250000,75.000000,0.000000,0.000000,0.087519
0.020000,146.019523,209.936799,120.750000,75.000000,0.000000,0.000000,0.087588
0.020000,147.513770,210.068049,122.250000,75.000000,0.000000,0.000000,0.087632
0.020000,149.008013,210.199345,123.750000,75.000000,0.000000,0.000000,0.087650
0.020000,150.502255,210.330649,125.250000,75.000000,0.000000,0.000000,0.087642
0.020000,151.996499,210.461922,126.750000,75.000000,0.000000,0.000000,0.087609
0.020000,153.490750,210.593126,128.250000,75.000000,0.000000,0.000000,0.087549
0.020000,154.985011,210.724222,129.750000,75.000000,0.000000,0.000000,0.087464
0.020000,156.479284,210.855172,131.250000,75.000000,0.000000,0.000000,0.087354
0.020000,157.973573,210.985938,132.750000,75.000000,0.000000,0.000000,0.087217
0.020000,159.467882,211.116480,134.250000,75.000000,0.000000,0.000000,0.087055
0.020000,160.962213,211.246761,135.750000,75.000000,0.000000,0.000000,0.086867
0.020000,162.456571,211.376741,137.250000,75.000000,0.000000,0.000000,0.086654
0.020000,163.950958,211.506384,138.750000,75.000000,0.000000,0.000000,0.086414
0.020000,165.445378,211.635649,140.250000,75.000000,0.000000,0.000000,0.086149
0.020000,166.939834,211.764499,141.750000,75.000000,0.000000,0.000000,0.085858
