dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.281109,184.408399,84.750000,75.000000,0.000000,0.000000,5.809261
0.020000,108.617146,183.726489,86.250000,75.000000,0.000000,0.000000,5.813435
0.020000,109.956398,183.050916,87.750000,75.000000,0.000000,0.000000,5.818736
0.020000,111.299590,182.383212,89.250000,75.000000,0.000000,0.000000,5.825171
0.020000,112.647257,181.725017,90.749813,74.981326,-0.933709,-46.685443,5.832748
0.020000,113.998531,181.078638,92.247732,74.810522,-8.540200,-380.324544,5.841462
0.020000,115.351266,180.446909,93.740713,74.487588,-16.146691,-380.324544,5.851297
0.020000,116.703221,179.832559,95.225714,74.012524,-23.753181,-380.324544,5.862224
0.020000,118.052036,179.238182,96.699693,73.385331,-31.359672,-380.324544,5.874206
0.020000,119.395225,178.666203,98.159606,72.606008,-38.966163,-380.324544,5.887193
0.020000,120.730161,178.118847,99.602412,71.674555,-46.572654,-380.324544,5.901123
0.020000,122.054071,177.598103,101.025067,70.590972,-54.179145,-380.324544,5.915924
0.020000,123.364030,177.105700,102.424529,69.355259,-61.785636,-380.324544,5.931511
0.020000,124.656967,176.643072,103.797756,67.967416,-69.392127,-380.324544,5.947786
0.020000,125.929664,176.211336,105.141704,66.427444,-76.998618,-380.324544,5.964642
0.020000,127.178774,175.811275,106.453332,64.735342,-84.605108,-380.324544,5.981962
0.020000,128.400829,175.443322,107.729597,62.891110,-92.211599,-380.324544,5.999618
0.020000,129.592261,175.107551,108.967455,60.894748,-99.818090,-380.324544,6.017477
0.020000,130.749423,174.803683,110.163865,58.746257,-107.424581,-380.324544,6.035401
0.020000,131.868608,174.531094,111.315784,56.445635,-115.031072,-380.324544,6.053246
0.020000,132.946079,174.288829,112.420170,53.992884,-122.637563,-380.324544,6.070870
0.020000,133.978264,174.075595,113.474165,51.406677,-129.310345,-333.639101,6.088134
0.020000,134.963110,173.889574,114.476437,48.820470,-129.310345,0.000000,6.104927
0.020000,135.899918,173.728608,115.426984,46.234263,-129.310345,-0.000000,6.121169
0.020000,136.788063,173.590536,116.325807,43.648056,-129.310345,0.000000,6.136789
0.020000,137.626990,173.473215,117.172906,41.061849,-129.310345,0.000000,6.151724
0.020000,138.416213,173.374544,117.968281,38.475642,-129.310345,-0.000000,6.165918
0.020000,139.155318,173.292484,118.711932,35.889436,-129.310345,0.000000,6.179326
