dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,61.544082,282.577994,61.645367,50.301601,-7.420663,-6.096756,6.134599
0.020000,62.535454,282.425904,62.648337,50.148503,-7.654888,-11.711240,6.127276
0.020000,63.522565,282.266941,63.648166,49.991454,-7.852466,-9.878928,6.119717
0.020000,64.505282,282.100934,64.644806,49.831987,-7.973328,-6.043083,6.111915
0.020000,65.483411,281.927719,65.638153,49.667363,-8.231188,-12.893008,6.103866
0.020000,66.456784,281.747127,66.628138,49.499241,-8.406106,-8.745891,6.095564
0.020000,67.425231,281.558988,67.614691,49.327615,-8.581286,-8.758996,6.087002
0.020000,68.388545,281.363141,68.597712,49.151050,-8.828260,-12.348723,6.078174
0.020000,69.346560,281.159412,69.577149,48.971861,-8.959443,-6.559128,6.069074
0.020000,70.299046,280.947644,70.552892,48.787179,-9.234136,-13.734630,6.059697
0.020000,71.245827,280.727668,71.524892,48.599980,-9.359924,-6.289443,6.050037
0.020000,72.186667,280.499326,72.493045,48.407637,-9.617180,-12.862775,6.040087
0.020000,73.121363,280.262457,73.457288,48.212153,-9.774183,-7.850172,6.029841
0.020000,74.049692,280.016904,74.417543,48.012758,-9.969738,-9.777740,6.019294
0.020000,74.971413,279.762517,75.373724,47.809066,-10.184632,-10.744693,6.008441
0.020000,75.886321,279.499138,76.325788,47.603174,-10.294557,-5.496221,5.997276
0.020000,76.794159,279.226625,77.273645,47.392849,-10.516288,-11.086580,5.985794
0.020000,77.694688,278.944837,78.217233,47.179399,-10.672460,-7.808599,5.973990
0.020000,78.587682,278.653630,79.156509,46.963814,-10.779265,-5.340221,5.961860
0.020000,79.472891,278.352873,80.091415,46.745325,-10.924475,-7.260545,5.949401
0.020000,80.350067,278.042437,81.021903,46.524375,-11.047483,-6.150382,5.936608
0.020000,81.218966,277.722199,81.947937,46.301682,-11.134654,-4.358540,5.923479
0.020000,82.079349,277.392041,82.869491,46.077712,-11.198518,-3.193204,5.910012
0.020000,82.930981,277.051847,83.786557,45.853311,-11.220007,-1.074436,5.896206
0.020000,83.773618,276.701513,84.699120,45.628125,-11.259303,-1.964821,5.882060
0.020000,84.607026,276.340938,85.607185,45.403286,-11.241987,0.865792,5.867575
0.020000,85.430979,275.970027,86.510774,45.179455,-11.191540,2.522352,5.852753
0.020000,86.245256,275.588691,87.409921,44.957352,-11.105121,4.320936,5.837595
0.020000,87.049647,275.196845,88.304676,44.737753,-10.979968,6.257676,5.822105
0.020000,87.843947,274.794412,89.195106,44.521484,-10.813453,8.325748,5.806289
0.020000,88.627964,274.381317,90.081295,44.309421,-10.603151,10.515093,5.790153
0.020000,89.401517,273.957493,90.963344,44.102483,-10.346907,12.812187,5.773705
0.020000,90.164438,273.522875,91.841377,43.901625,-10.042909,15.199904,5.756954
0.020000,90.916570,273.077402,92.715533,43.707829,-9.689760,17.657474,5.739910
0.020000,91.657774,272.621018,93.585975,43.522098,-9.286549,20.160560,5.722586
0.020000,92.387921,272.153667,94.452884,43.345440,-8.832919,22.681480,5.704995
0.020000,93.106899,271.675300,95.316461,43.178857,-8.329128,25.189575,5.687153
0.020000,93.814612,271.185866,96.176928,43.023336,-7.776093,27.651740,5.669076
0.020000,94.510976,270.685317,97.034524,42.879827,-7.175431,30.033107,5.650782
0.020000,95.195923,270.173608,97.889509,42.749238,-6.529473,32.297877,5.632291
0.020000,95.869399,269.650694,98.742157,42.632412,-5.841268,34.410270,5.613624
0.020000,96.531362,269.116531,99.592760,42.530121,-5.114556,36.335580,5.594803
