dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,113.830000,-11.500000,113.834398,95.000000,0.000000,0.000000,0.000000
0.020000,115.730000,-11.500000,115.734398,95.000000,0.000000,0.000000,0.000000
0.020000,117.630000,-11.500000,117.634398,95.000000,-0.000000,-0.000000,0.000000
0.020000,119.530000,-11.500000,119.534398,95.000000,0.000000,0.000000,0.000000
0.020000,121.430000,-11.500000,121.434398,95.000000,0.000000,-0.000000,0.000000
0.020000,123.330000,-11.500000,123.334398,95.000000,0.000000,0.000000,0.000000
0.020000,125.230000,-11.500000,125.234398,95.000000,-0.000000,-0.000000,0.000000
0.020000,127.130000,-11.500000,127.134398,95.000000,0.000000,0.000000,0.000000
0.020000,129.030000,-11.500000,129.034398,95.000000,-0.000000,-0.000000,0.000000
0.020000,130.930000,-11.500000,130.934398,95.000000,0.000000,0.000000,0.000000
0.020000,132.830000,-11.500000,132.834398,95.000000,0.000000,-0.000000,0.000000
0.020000,134.730000,-11.500000,134.734398,95.000000,0.000000,0.000000,0.000000
0.020000,136.630000,-11.500000,136.634398,95.000000,0.000000,0.000000,0.000000
0.020000,138.530000,-11.500000,138.534398,95.000000,0.000000,0.000000,0.000000
0.020000,140.428079,-11.500000,140.432477,94.903935,-4.803241,-240.162037,0.000000
0.020000,142.317917,-11.500000,142.322315,94.491898,-20.601852,-789.930556,0.000000
0.020000,144.190718,-11.500000,144.195116,93.640046,-42.592593,-1099.537037,0.000000
0.020000,146.037685,-11.500000,146.042083,92.348380,-64.583333,-1099.537037,0.000000
0.020000,147.850023,-11.500000,147.854421,90.616898,-86.574074,-1099.537037,0.000000
0.020000,149.618935,-11.500000,149.623333,88.445602,-108.564815,-1099.537037,0.000000
0.020000,151.335625,-11.500000,151.340023,85.834491,-130.555556,-1099.537037,0.000000
0.020000,152.991296,-11.500000,152.995694,82.783565,-152.546296,-1099.537037,0.000000
0.020000,154.577153,-11.500000,154.581551,79.292824,-174.537037,-1099.537037,0.000000
0.020000,156.086319,-11.500000,156.090718,75.458333,-191.724537,-859.375000,0.000000
0.020000,157.516319,-11.500000,157.520718,71.500000,-197.916667,-309.606481,0.000000
0.020000,158.867153,-11.500000,158.871551,67.541667,-197.916667,0.000000,0.000000
0.020000,160.138819,-11.500000,160.143218,63.583333,-197.916667,0.000000,0.000000
0.020000,161.331319,-11.500000,161.335718,59.625000,-197.916667,-0.000000,0.000000
0.020000,162.444653,-11.500000,162.449051,55.666667,-197.916667,0.000000,0.000000
0.020000,163.478819,-11.500000,163.483218,51.708333,-197.916667,-0.000000,0.000000
0.020000,164.433819,-11.500000,164.438218,47.750000,-197.916667,0.000000,0.000000
0.020000,165.309653,-11.500000,165.314051,43.791667,-197.916667,-0.000000,0.000000
0.020000,166.106319,-11.500000,166.110718,39.833333,-197.916667,0.000000,0.000000
0.020000,166.823819,-11.500000,166.828218,35.875000,-197.916667,-0.000000,0.000000
0.020000,167.462153,-11.500000,167.466551,31.916667,-197.916667,0.000000,0.000000
0.020000,168.021319,-11.500000,168.025718,27.958333,-197.916667,-0.000000,0.000000
0.020000,168.501319,-11.500000,168.505718,24.000000,-197.916667,0.000000,0.000000
0.020000,168.902153,-11.500000,168.906551,20.041667,-197.916667,-0.000000,0.000000
0.020000,169.225741,-11.500000,169.230139,16.179398,-193.113426,240.162037,0.000000
0.020000,169.478403,-11.500000,169.482801,12.633102,-177.314815,789.930556,0.000000
0.020000,169.668935,-11.500000,169.673333,9.526620,-155.324074,1099.537037,0.000000
0.020000,169.806134,-11.500000,169.810532,6.859954,-133.333333,1099.537037,0.000000
0.020000,169.898796,-11.500000,169.903194,4.633102,-111.342593,1099.537037,0.000000
0.020000,169.955718,-11.500000,169.960116,2.846065,-89.351852,1099.537037,0.000000
0.020000,169.985694,-11.500000,169.990093,1.498843,-67.361111,1099.537037,0.000000
0.020000,169.997523,-11.500000,170.001921,0.591435,-45.370370,1099.537037,0.000000
0.020000,170.000000,-11.500000,170.004398,0.123843,-23.379630,1099.537037,0.000000
0.020000,170.000000,-11.500000,170.004398,0.000000,-6.192130,859.375000,0.000000
