dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,110.608739,216.250000,84.610260,75.000000,0.000000,0.000000,0.000000
0.020000,112.108739,216.250000,86.110260,75.000000,0.000000,0.000000,0.000000
0.020000,113.608739,216.250000,87.610260,75.000000,-0.000000,-0.000000,0.000000
0.020000,115.108739,216.250000,89.110260,75.000000,0.000000,0.000000,0.000000
0.020000,116.608739,216.250000,90.610260,75.000000,0.000000,-0.000000,0.000000
0.020000,118.108739,216.250000,92.110260,75.000000,0.000000,0.000000,0.000000
0.020000,119.608739,216.250000,93.610260,75.000000,-0.000000,-0.000000,0.000000
0.020000,121.108739,216.250000,95.110260,75.000000,0.000000,0.000000,0.000000
0.020000,122.608739,216.250000,96.610260,75.000000,0.000000,-0.000000,0.000000
0.020000,124.108739,216.250000,98.110260,75.000000,-0.000000,-0.000000,0.000000
0.020000,125.608739,216.250000,99.610260,75.000000,0.000000,0.000000,0.000000
0.020000,127.108739,216.250000,101.110260,75.000000,0.000000,-0.000000,0.000000
0.020000,128.608739,216.250000,102.610260,75.000000,0.000000,0.000000,0.000000
0.020000,130.108739,216.250000,104.110260,75.000000,0.000000,0.000000,0.000000
0.020000,131.608739,216.250000,105.610260,75.000000,0.000000,0.000000,0.000000
0.020000,133.108739,216.250000,107.110260,75.000000,0.000000,0.000000,0.000000
0.020000,134.608739,216.250000,108.610260,75.000000,0.000000,0.000000,0.000000
0.020000,136.108739,216.250000,110.110260,75.000000,0.000000,0.000000,0.000000
0.020000,137.608739,216.250000,111.610260,75.000000,0.000000,0.000000,6.283185
0.020000,139.108739,216.250000,113.110260,75.000000,0.000000,0.000000,6.283185
0.020000,140.608739,216.250000,114.610260,75.000000,0.000000,0.000000,6.283185
0.020000,142.108739,216.250000,116.110260,75.000000,0.000000,0.000000,6.283185
0.020000,143.608739,216.250000,117.610260,75.000000,0.000000,0.000000,6.283185
0.020000,145.108739,216.250000,119.110260,75.000000,0.000000,0.000000,6.283185
0.020000,146.608739,216.250000,120.610260,75.000000,0.000000,0.000000,6.283185
0.020000,148.108739,216.250000,122.110260,75.000000,0.000000,0.000000,6.283185
0.020000,149.608739,216.250000,123.610260,75.000000,0.000000,0.000000,6.283185
0.020000,151.108739,216.250000,125.110260,75.000000,0.000000,0.000000,6.283185
